galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.07599494082553482,0.26884269908663166,190440800.0847978,0.09850141604926113,1.0863774726132711,0.1292731684844748,-1.0611721901393114,1.3962715726305566,1181.2661805545736,14.282755768778248,1195.5489363233519,8.798535694110759e-21
0.08242738858570887,0.01958069104696891,47037290813.325005,0.07195867847140529,0.820316948788302,0.003060335346170895,-1.0541261650500777,1.9811228130016048,1181.3343177324534,14.255950861908962,1195.5902685943624,9.080647189846607e-21
-0.18795951623465243,-0.08221187320583738,47614888971.35134,0.06410205731906063,1.0219375351556634,0.032952601850260166,-1.1141482586703484,1.9433015864246908,1181.3678995044697,17.83796050049349,1199.2058600049631,9.518505864676866e-21
-0.042319733478773075,-0.06960172844769587,37695927491.26401,0.08109372008456413,1.001463430917891,-0.09152607278589464,-0.9467357704229222,1.7028764218294712,1181.3845204015813,12.771859847465006,1194.1563802490464,9.72699495323592e-21
-0.0024457875324063144,-0.07128200053588929,3250476081264.215,0.08757147313749514,0.7204559598373254,0.030534705228962622,-0.9568088582978334,1.3759697766540895,1181.409231417645,11.699090351012055,1193.108321768657,9.897527391474932e-21
-0.04209291671200624,-0.019390945018063495,895982794187.5134,0.09737091836647173,1.0071136488522159,-0.043506548980278836,-1.0514113843469657,1.2958155747525253,1181.409729619093,10.492662652458561,1191.9023922715517,9.989010011979839e-21
0.054182613478435504,-0.07442082420326342,739780151.6973395,0.07124885932703924,0.9998949261151865,0.15093269598503234,-1.0776446712412495,1.824169251524416,1181.50386525488,14.565910502255619,1196.0697757571356,1.0449789851865237e-20
-0.1094211337210948,-0.1250641621183118,24726580747762.63,0.08478940651746482,0.6031217328626186,0.04615935451406905,-0.8451143733615378,1.0707245423166263,1181.5540602151868,13.307107520989234,1194.861167736176,1.1185597396280175e-20
-0.08501360995632967,0.008227224745448444,8362489452012.811,0.07484047665561486,0.624659765506688,0.022925407634115658,-1.0868929508805953,1.521347134762927,1181.6087263449435,13.833088162297841,1195.4418145072414,1.1749237583297232e-20
0.06534289887621104,0.041576245279928474,314267965.25569975,0.09356868410292835,1.2967011052914021,0.12144004001573094,-1.0811337915624857,1.3222657314077062,1181.6181868426593,11.699205965768542,1193.3173928084277,1.2087375507757124e-20
-0.018395498709755702,0.1579540111599005,3634267544.407445,0.06958089806334661,0.9356839375015491,0.04267339826036043,-0.9590066472166257,1.941741515998762,1181.6391731959193,15.682431833115885,1197.3216050290353,1.223255770656218e-20
-0.07922443318915928,-0.043968700213251846,444681633269.6502,0.07268882685137201,1.1855041626574185,0.033094608089746735,-1.0767667040457045,1.6719431847628683,1181.6774603575207,14.590447307530356,1196.267907665051,1.2560264299484202e-20
-0.025304930988251623,-0.004989513183279276,1459560785.0311372,0.0954698743043368,1.0824003906606037,0.138224810624342,-0.933892312291869,1.4919853275682247,1181.6807285138511,10.729239939545822,1192.409968453397,1.2779038106664367e-20
-0.014966042266773817,0.06914900675648303,1668262214.1488616,0.07226031865090049,0.9952712798657466,-0.06501977309646989,-1.1129104695104983,1.7631821778222894,1181.769095168108,14.19082002559267,1195.9599151937007,1.3346714190206456e-20
-0.01780745796150312,0.1208474880070754,2456552982631.4917,0.06879810513603202,0.8172350277679833,-0.09888780390706753,-0.9623637449952858,1.7907227119182711,1181.80950446187,15.281423673797129,1197.0909281356671,1.417611838057506e-20
-0.08016043829581247,-0.04391889251553704,123485113227.59172,0.07245427880129318,1.211473997085342,0.09712270865333572,-0.7110890275517967,1.59042268137603,1181.8577314588697,14.703069356980372,1196.5608008158501,1.4770555445004807e-20
-0.09165259393308565,-0.02064541770192911,307461013481.2361,0.07010172911460145,0.9993193458647667,-0.09266856366749998,-1.090493016786687,1.7639832357774847,1181.8688818396877,14.812537925269897,1196.6814197649576,1.5160925694736612e-20
0.04422720176792857,0.043778888950017,167643106.5000583,0.12371192450978356,1.6150629425974798,0.11391319293851598,-0.6168067104133268,0.9791527023132229,1181.893725392279,10.231746432199245,1192.1254718244784,1.5385911047162128e-20
-0.0600799759949932,-0.19914773354885104,1607930084491.8923,0.10221124240155144,1.2060046810711549,0.04072647181480349,-0.8938151424337342,1.003132611605123,1181.9042494718235,12.417509976402133,1194.3217594482257,1.560739664459845e-20
0.12397959353920203,-0.12732594505031244,10297764364093.95,0.07723350784141765,0.6287073265378331,-0.045719749403799526,-0.862861458256015,1.4602240740712393,1181.971103175895,14.628922071248311,1196.6000252471433,1.6177975435842522e-20
-0.06524184095006354,0.08064474379813882,16948597455.412176,0.0641969998090341,1.1556921353637588,0.05505825400701436,-1.009455589470619,1.80904979071207,1181.9875114705346,16.47293601514603,1198.4604474856806,1.6800843036919294e-20
0.23210616963518105,0.11091878621937264,1055443884932.9948,0.0722126147407454,0.9636611332793661,-0.07249331427642858,-1.0484890637507394,1.7444682765753163,1182.00541365856,17.226420741897762,1199.2318344004577,1.7034878590527354e-20
0.21474911454096005,0.040814902895544056,699630056.6161819,0.09176547200615406,1.2440728700778605,0.12151870025927813,-1.071117335257712,1.306505047379364,1182.1695924084993,13.852198459155199,1196.0217908676545,1.8658486779838005e-20
0.037545202296051086,0.002635860738075622,352258568085.89764,0.08035936064547723,0.9971775417845876,0.018753699486778963,-0.8764444880164,1.7422370100512263,1182.1755387705455,12.618746196899158,1194.7942849674446,2.01796511570147e-20
-0.08754118530344164,-0.06793863014447389,554610713.2824092,0.06572894242044004,1.4324580447475814,0.03509207751574728,-0.7623363726571144,1.6154363982181996,1182.2305297043672,16.99472685677125,1199.2252565611384,2.0742590921346163e-20
0.10482049888628435,0.033039693879697137,192242223481.50693,0.06542108424112797,0.9627900476237353,0.08867388652064179,-0.9805550320988621,1.9188121388582755,1182.347080885659,15.958353961518318,1198.3054348471771,2.2554881017352407e-20
0.08274394114391231,0.12390416582045918,494224058215.68896,0.0699736470898717,0.9339294281061293,0.08545601375200551,-1.1489440001663027,1.8415144103209116,1182.3835367134361,15.446007576475202,1197.8295442899114,2.4230114667586235e-20
-0.07895655136030327,-0.023003927288491904,212958633108.7162,0.0893062993232795,1.3605756257849388,0.17549254401574998,-0.8358749213656909,1.40998398865193,1182.4259817082157,12.447612072784434,1194.8735937810002,2.5122853993510702e-20
0.015430893705083501,0.07083852692176396,57643605692.80723,0.07285342200390393,1.1126193595141416,-0.10639883493939983,-1.0163938193949233,1.6682833498897032,1182.4454935617541,14.26276823220375,1196.708261793958,2.5822623605082703e-20
0.01111028439102773,-0.05488037715295807,213536444942.74466,0.07246824185950282,0.8599901193705328,-0.044368411361432436,-1.049849605033533,1.9327353614429743,1182.4545564574664,13.962854251955667,1196.417410709422,2.610621098561362e-20
-0.026966142179066153,0.025418424329634086,686147311.8529927,0.07712186081697504,1.312025281676068,0.07700378298020638,-0.8308498273731235,1.3808323200355552,1182.468394989548,13.792854697503362,1196.2612496870513,2.6319493163772715e-20
0.025275655692896082,-0.10665649058364332,1305214020.778791,0.07972143947215607,1.0458332177335161,0.14067167313071494,-1.0323677298768237,1.5600799726383643,1182.4831046400977,13.30999261414171,1195.7930972542395,2.660925957009486e-20
-0.08793188696386818,0.028693658760058534,2279824771.491244,0.07583895416743798,1.1597668978639082,0.05825619295215301,-0.7879897357760708,1.7746586569617928,1182.4954667410861,13.980023302465439,1196.4754900435516,2.688206676064822e-20
0.01985885566073315,0.03818776168326872,5042083870543.223,0.08023168240273425,0.8674149305021692,0.1837476748524045,-0.89080781850787,1.4310274480555392,1182.5136228551742,12.565801135597443,1195.0794239907716,2.720532757864698e-20
0.028485395760785615,0.06338110334378153,450644772551.7463,0.0663330507553497,1.1204044033356133,0.1515153272596521,-0.9438652099837146,1.7644398739582376,1182.5409078083599,15.605006646081925,1198.1459144544417,2.773950069407415e-20
0.09255762772836301,0.092166720043053,473276347169.55206,0.07880959112522039,1.0330496849180768,-0.058119768478213985,-1.0854761991548663,1.5068926692634146,1182.5967098450865,13.689862689826192,1196.2865725349127,2.882863740158724e-20
0.07839614829149669,0.06901753922175456,10249814267932.457,0.08395403451635007,0.9074299542706995,0.11222911880364705,-0.6371690079943972,1.3260621108246033,1182.6053840864683,12.484279472799084,1195.0896635592674,2.966298044373842e-20
-0.01987232092892666,0.17023145009863958,283713035.71751183,0.08517435150605979,1.104111951629915,-0.07395730996034011,-1.1125207543039952,1.5524524046734283,1182.6981742273128,13.46778998791692,1196.1659642152297,3.113618599993499e-20
-0.05862040785281666,0.15819695036568254,99946016934.07822,0.08648111941087602,1.002423651283173,-0.07477220347782065,-0.9245069935078716,1.6024458372570711,1182.7363571779688,13.096134913565018,1195.8324920915338,3.310339354624143e-20
0.06897325368684369,0.03963887684366322,1274931332.4590821,0.07252156951785656,1.0731135852988158,0.17014140527438926,-1.0478591738094307,1.8059683254732068,1182.7623766186903,14.311939181097816,1197.074315799788,3.406640130735411e-20
-0.0021363294945832417,-0.08878390016567686,84879300454.87024,0.06943884883541182,1.0947991031838038,-0.02788315799804586,-0.8732867392740413,1.6870458048770605,1182.7719241508562,15.037774611099117,1197.8096987619554,3.4559900551231097e-20
-0.12363388831163794,0.10780456830145665,8393060417.28938,0.07848474725928926,0.9321771577729747,0.07701694606881748,-0.9374370413170388,1.825427295523429,1182.8138932654692,14.130375501569567,1196.9442687670387,3.535123630319685e-20
0.010046578259765463,0.025960207218771385,810243549340.5723,0.08406656978158521,1.0076993111414017,0.16022757120842712,-1.0098236778596381,1.554481915747954,1182.8238318262402,12.050036376328942,1194.8738682025692,3.615269873797103e-20
-0.01771706431530345,-0.001697944790200434,4973686679.162952,0.08062567524899651,1.2743358592428489,-0.08634974135602391,-0.9865886823840224,1.6329081750916197,1182.8839965638356,13.066585999100328,1195.950582562936,3.7334413610352017e-20
-0.10952754905899534,0.01861002869895721,10168530010.208532,0.09013882176451547,1.286783697571889,0.005147956127427911,-0.6733118147166879,1.3322554769810753,1182.9034159793055,12.394240634966739,1195.2976566142722,3.8705222408338013e-20
0.0004378474191943573,0.1799854595706455,1005055245918.4559,0.07678539254306012,1.0305884206134306,0.06505838995083746,-0.7137581078550213,1.4784813092393856,1182.9054493053302,14.787750162317407,1197.6931994676477,3.8990830217978873e-20
0.010882920431035392,-0.11826903975172146,708083900565.6096,0.08341796901292516,0.8082943381968002,0.0934471835856776,-0.9442688183153694,1.6299684186411803,1182.9276753261956,12.693169958414767,1195.6208452846104,3.9337946414616696e-20
0.10920554704124,0.0033432629926184254,693544692152.6514,0.09388918014346642,1.0300065315055413,-0.007927926071976898,-1.0864275900011355,1.3767035809626869,1182.9388871479528,11.391628059023619,1194.3305152069763,3.9866433599834643e-20
-0.031027894943504164,0.028400532183980354,10509732143359.85,0.0793088473688492,1.1177472820541432,0.011355843724238035,-0.7951221661191585,1.237068122068375,1182.9426538152723,12.980590272377484,1195.9232440876497,4.0032123589793926e-20
-0.1036257438044656,-0.0005531155508161913,2330403357561.036,0.0774211427667606,0.8025555000858946,0.09875343194726849,-0.9117451895629332,1.700478038711724,1182.99915928554,13.453577211236588,1196.4527364967764,4.1136169961841527e-20
-0.013814303278612617,-0.21136764338517464,306196363368.972,0.08310422152520715,1.5893787691167156,0.12490746430270683,-0.7761646477652757,1.2317554799159294,1183.0228099056667,16.108195047426904,1199.1310049530937,4.266201301056374e-20
-0.12434984366451934,0.10849605706012122,1000985326837.2404,0.07817013315789174,0.7348902911017833,0.06300334275766595,-1.0295901679511852,1.7895052572405938,1183.0369165190905,14.172420519830514,1197.209337038921,4.3328676166558266e-20
0.004628245831815694,0.15934003777849262,556224025.9761949,0.09997914603554023,1.3259033838294036,-0.04361441821315726,-0.9213894142035626,1.3679692412922755,1183.050244311319,12.072974109422795,1195.1232184207418,4.3781065302993697e-20
0.02939717818813228,-0.026070246815927768,4817355723.883942,0.06866080176484116,1.060797388569651,0.0907083819348431,-0.9858394612687142,1.9770474666556774,1183.0811036395994,14.829021753861044,1197.9101253934605,4.461472778949846e-20
-0.1903859561933296,0.10268807748593133,61006860003274.734,0.06244121456182964,0.48889460314710403,-0.04689859964035392,-0.6538703865183972,1.394745668956224,1183.0893716414444,18.671485818782642,1201.760857460227,4.5339989404697534e-20
0.04903632048889026,-0.0866823097511412,41946153469.56552,0.07381998824010882,1.5490299240969252,-0.02175335434131309,-0.6859563384261662,1.3833089022486826,1183.1693246310879,15.688893286836773,1198.8582179179245,4.726463868588239e-20
-0.00988347496502743,-0.06074936036023684,17041293577519.053,0.08082089294812973,0.5079767689965826,0.01310975365109801,-0.9058924885014328,1.4359985810627496,1183.171961831466,12.84298311121986,1196.0149449426858,4.9054491240648647e-20
-0.15003450225733336,0.05526490025350666,9072170336.085129,0.0737185376226715,0.9666676362727835,0.05370206424750634,-1.2128613938381476,1.7861686141311819,1183.1772752177064,14.915739261578922,1198.0930144792853,4.9086395019606085e-20
0.011868605352520845,-0.1638809247106299,5875738493274.809,0.07259958533062692,0.8096256225906641,0.15730556652915162,-0.8919637674674661,1.4813525683343785,1183.1916039170105,15.124093656964348,1198.3156975739748,4.9407256031464053e-20
0.049299221848512084,0.12273724452265847,4526355977.414159,0.08499850442137052,1.5608782035580595,0.06873058678128796,-0.7052712717583693,1.4199578591158968,1183.2978735756203,14.339536284331288,1197.6374098599515,5.2376290264055417e-20
-0.12861488976512003,0.06507279336980151,203351298511.786,0.06963470688880094,0.8211987498397991,-0.01829455087255294,-1.1299408786354812,1.9838489644516852,1183.3043893927415,15.399716483163514,1198.704105875905,5.515311776253243e-20
-0.08042689915953298,-0.006964871969568155,7191546431.588558,0.09785581433640027,1.352761563679561,-0.010861167114163628,-0.8023756812362688,1.1384854786542415,1183.3619286881335,11.431190358048745,1194.7931190461823,5.678212212946053e-20
-0.11362471277092048,-0.025025714349090806,40156444658.59218,0.07251022660757525,1.341115224698484,-0.033111154287668754,-0.8660821091324094,1.7400098323664421,1183.3742208421986,15.316452975935468,1198.690673818134,5.858124284365618e-20
0.07771059653396861,0.05421427189252257,230285743.71206632,0.09982399531282742,1.570015014426029,0.10813478886244621,-0.8152183728194489,1.2719633329815245,1183.4118494222819,12.208159370232943,1195.620008792515,5.987177700972881e-20
