galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.10830723976336792,0.15050960459587553,0.2610729265760786,1.6659409686711975,0.22519673358530923,0.03241755466048243,0.051737393748185145,0.6442967900751038,7.508226142893374e-06,310154346973785.25,529.1162093544976,-1861944.3277730471,133188.799517197,-1728755.52825585,0.0
0.01828378979529105,-0.06060730017361686,0.13189306745049334,1.988170183711967,0.23601592389655945,-0.05851251642198812,0.054241308486232126,2.514504231528795,0.2867743296437227,29349201184.273083,302.5571745084953,-1812774.1867029024,6.14727365581064,-1812768.0394292467,0.0
-0.07862528696882147,0.3985672568195404,0.1408628757197487,1.9078866554116638,0.37270384190432587,0.06345443868436287,0.09927494965214485,1.1724962640458079,1.843321217539145e-05,381070002029551.94,1297.2441709919708,-1789500.5585078201,54253.76127027304,-1735246.797237547,0.0
-0.25981756597048755,0.12184666819379558,0.2505062039577539,1.6312647687295598,0.06728628450593616,0.06196529848416728,-0.010617550522202632,2.8896418815761074,0.16890689139558931,122590860525121.02,2792.6121984474175,-1754075.4258768559,10.521617014729042,-1754064.9042598412,0.0
0.19566561944771008,0.05486904693052099,0.1549031021673741,1.8160712942175874,0.2451546720152476,0.014773774923575782,0.1287499527538214,1.4814175216027465,0.057255949274510505,263996196962601.03,4632.1058857467715,-1739824.1678679828,21.226451722636124,-1739802.94141626,0.0
0.10590096606266106,-0.027407086995144964,0.280339560467497,1.554844510131156,0.1847936893562902,0.08537434388783881,0.011425378184899734,2.80866702272979,1.1925912534877374e-06,418528645954736.8,417.3675018701175,-1739363.6607765043,838514.3307011185,-900849.3300753859,0.0
0.005377613965492745,0.1349546330309211,0.25698664311292285,1.591973308424206,0.11865811899323443,-0.05422602415932445,0.10714792082690125,2.1454816879785343,0.13770865690852774,11224317041785.643,5891.007003372543,-1733019.5974175176,11.53583586395625,-1733008.0615816535,0.0
0.23929415416278346,0.009441358763706283,0.30473710679388893,1.4850259981647924,0.33371108980712166,-0.0013960703457244882,0.11643817005761373,1.0165077681137578,0.08047717436335579,66851819989429.58,1347.9438941144206,-1732936.617926778,16.22913215008169,-1732920.388794628,0.0
-0.08306157750275778,0.07992954690275896,0.18063383895886073,1.6341387966515903,0.3544530479476188,0.045628747356123205,0.005264962529582869,2.741638834880108,0.052374915179665096,324384822769589.8,5796.245045365491,-1718620.8535051576,23.59643242482597,-1718597.2570727328,0.0
-0.34570995833769336,6.951219107945161e-05,0.043671513426183556,2.644416294558086,0.16378340332151717,0.023439088214252723,0.04899229341846116,2.1206259100893554,2.4174369502309155e-06,627867856792821.6,1658.3442959418358,-1717996.5219202875,413663.7953802201,-1304332.7265400675,0.0
0.17833594063495642,0.2416494668789573,0.32604787400585744,1.4602213102596941,0.2142992114440298,0.11234664035937891,0.06266066747357371,0.9955161619415622,0.23372999128255692,1102362848.1454096,5294.278142715602,-1703569.4466819325,10.17865625533973,-1703559.2680256772,0.0
-0.22837972814601298,0.4042185654016007,0.12220934566281076,1.9926897993812231,0.13901905170556483,0.09238814535228317,0.03741242084624802,1.486701880851118,6.241250748176975e-05,493595531122614.25,3747.2427752612557,-1673573.4366697958,16027.018230895601,-1657546.4184389003,0.0
0.07792452032309172,-0.4156833460022269,0.35094112553376955,1.4040093918703955,0.28796934175571964,-0.014315214241807954,0.08358702912905874,1.1986760164644155,7.162313363001149e-05,306612085858528.1,4439.34682629914,-1665989.3581074027,13967.875233179837,-1652021.4828742228,0.0
-0.22098476608905582,0.11295099676607948,0.28727084726299706,1.4972332769997843,0.19873288847038575,-0.03431625100991453,0.08258268497691049,1.6954212548532253,0.2645436931794,74327125581.00829,3171.0879392863335,-1658371.5047578737,5.567904377624058,-1658365.9368534961,0.0
0.02451307858995999,-0.18036568584080895,0.05186975284051895,2.4678883500897917,0.2043911719751544,-0.09241415628217443,0.04340924793485165,1.405752861961743,2.0639126980627287e-06,771753377803619.1,2424.4028726624565,-1651648.3068677736,484521.41247850494,-1167126.8943892687,0.0
-0.3233347568773536,-0.037490814135937786,0.176859848321804,1.7099430917867486,0.21196779486045322,-0.014219402627372672,0.0871233618011184,1.3601672295528535,0.02293233799684269,932427360784928.4,5969.516142436024,-1650523.8806494481,46.425445291246646,-1650477.455204157,0.0
0.06251956720055085,-0.0011037312245036485,0.2920152148092353,1.4236373846774972,0.29405780445747476,0.054997803380436874,-0.08228542666878866,2.1589221010219086,0.35553056411104594,548655582034.3181,3956.476835861956,-1620895.1985961434,9.964328572535234,-1620885.2342675708,0.0
0.015200941298353116,0.14640742404246626,0.2638744469530481,1.5521988739848784,0.1284985540836837,-0.03500091474294642,0.07728962388571575,2.559410391366561,0.2974593389903169,7336008165769.072,7733.102682285219,-1616745.6950386078,8.318366310416895,-1616737.3766722975,0.0
-0.13435259687254533,0.3044670600391431,0.2687417839608181,1.528534827941962,0.21300906445695134,-0.0771388476635658,0.03440888899866862,2.1329473356467314,0.0022299929390695015,898831670740471.6,369.3407676317677,-1610096.688761298,451.72085020694635,-1609644.9679110912,0.0
-0.027199901265076307,0.008471676894295649,0.05446169492811381,2.3681046083109925,0.18579334654156826,-0.0067151989751294255,0.04682755042735191,-1.022881051756165,0.37773585906098894,913499478585.2893,1842.621569286635,-1598234.7785116278,6.110020878035608,-1598228.6684907498,0.0
-0.3799667859301492,0.04804192956043031,0.10111014595329049,1.9681152437378504,0.3026831069362742,-0.015980432291394626,-0.06264853995337191,1.9214649073650216,0.01986303407912289,767041252110372.6,2672.8400959813184,-1597810.4740074808,56.00230775587459,-1597754.471699725,0.0
-0.07149019806753484,-0.09955098221546088,0.10049513843763523,1.956829851013067,0.37978722583903957,-0.014589860437663802,-2.6124575682004436e-05,1.7794249367623598,0.2392856493061545,3057332701225.086,3656.1238290652686,-1581210.4424705016,8.103982128684507,-1581202.338488373,0.0
-0.21944364121672766,-0.20425005473374933,0.15857889750094967,1.863476507862761,0.3547530233721013,0.05385093835597437,0.07159121510287479,0.6799579831687355,4.1673326678981005e-06,548225208112243.25,493.5706341798682,-1570658.5499226288,239964.33993239066,-1330694.209990238,0.0
0.0017575462873053171,-0.16889241914331732,0.010649573009651608,4.073527679529552,0.1888476408598785,0.03180687815309479,0.031493498766901225,0.45980515589392124,0.044986086240829136,656951346868238.8,641.7049648515939,-1563141.8001638218,25.762695098757003,-1563116.037468723,0.0
0.10646597162559271,-0.17835784106664596,0.2895461394296569,1.4096620225094392,0.3294139553607163,0.10674596858843853,0.07147002430828066,2.206669118980308,0.0010764647468336,492913820834341.56,1734.6254629057432,-1561056.0211437135,934.0402849962801,-1560121.980858717,0.0
0.0835651720772399,0.14059160760216016,0.11626880369936839,2.1119880204400614,0.15782881417820555,-0.02076051507632739,0.10649167406731926,0.5133923382184992,0.3113508407565373,200727807378.72733,549.6587664589869,-1560049.298964049,5.452018131559418,-1560043.8469459175,0.0
-0.28066596009799494,-0.03973798953348938,0.19028246058839204,1.7831685232882706,0.16489909089804347,0.13358578829715562,0.015086276690216414,0.987191851450312,0.0018205048408006092,478754542936421.4,530.810933555896,-1539174.6235915,553.7245254338912,-1538620.8990660661,0.0
-0.35695186183907635,0.024961255459827136,0.32284583716913157,1.4079531084326875,0.28521726297847144,-0.007366105735453826,0.03488254717697284,1.4316637333969704,0.01260159311573639,344558418957033.75,1378.013836182236,-1533627.5547172404,81.41107882275945,-1533546.1436384176,0.0
-0.23784530027516512,0.15258564557110432,0.17509543398385224,2.003958307102393,0.21183406455347814,0.055528070007991495,0.07465632523993126,1.186783588364037,7.008737772643868e-06,673694172710114.8,83.64197450237245,-1529821.3404968316,142680.0275389175,-1387141.312957914,0.0
0.29152191259180193,0.13115931182766355,0.12220580469788031,2.438823925903157,0.22429708263833054,-0.02448215937984405,-0.06765855109173835,2.2769647439253093,0.0043314418198385435,545801645433020.94,57.048541368370444,-1513841.208891973,237.80090426197896,-1513603.407987711,0.0
-0.02393955856246366,0.12749765535997323,0.17252825388239063,2.1270682986163214,0.21786967440635993,0.035373615774340825,0.11015196796524138,2.2797180062136597,0.0315418712859085,175948116714535.94,52.61945840950634,-1507614.36280015,33.180721871432965,-1507581.1820782786,0.0
-0.289169392287325,0.11687403583392855,0.2739054566052008,1.6297819197033134,0.04221575693520532,0.06027431352298626,0.06555052996559696,0.5183446630692164,1.5054257288748001e-06,712394544924001.5,269.28843264399757,-1500365.3676377595,664266.7269596567,-836098.6406781028,0.0
0.05313612982800631,-0.04013198705773553,0.2521847515936932,1.4819851052377613,0.3031483662918517,0.05567900163809405,0.007415714304688854,2.0073993338844325,0.0746515529390597,162334032533642.56,2244.782276920908,-1495580.8709075833,16.30413615633051,-1495564.566771427,0.0
-0.2567633767461103,0.22948940674567822,0.37195482993576723,1.3172214820394814,0.20944505697568896,-0.07085313663840148,0.07578300733305039,1.912095322569598,0.14141181740504202,48341701039197.445,3877.365379895845,-1488571.1915753637,11.253369436565407,-1488559.9382059271,0.0
-0.5925495179933966,-0.07277812069148751,0.12205297676791606,1.946130091570244,0.24008160659020902,-0.05478757048164402,0.038986739840087506,1.564555714889214,0.00011566092489960398,997975971586974.6,661.670035040247,-1484404.9973625322,8650.488028654509,-1475754.5093338776,0.0
-0.12436744194522173,0.14425579792276175,0.23037575343824518,1.6060887574850766,0.2672095210996837,0.009314662421954114,0.052219409076527626,1.110405235353698,4.533464244805174e-05,400563024580515.7,1130.0579849555227,-1475660.3860373055,22058.87992347367,-1453601.506113832,0.0
0.013122988085533221,0.055466946648391593,0.11408639799249969,2.679767494726565,0.21103625088905423,0.014599020032684741,0.13290783552258592,2.2427745164224633,0.17261999140786038,49980810625.74618,42.42318177864075,-1472325.346551978,7.957967985856734,-1472317.3885839921,0.0
-0.2602607485615423,-0.05858079024377097,0.273905972356778,1.4457095047880728,0.2297258422222853,0.019218241008627016,0.12541093227293618,1.383176467622561,0.01028325471748093,959875557395546.9,2880.967221280952,-1462779.3575305243,99.42183527442535,-1462679.9356952498,0.0
-0.14389559006161382,0.18106621026893327,0.15311528012253034,1.7930885278152597,0.23938304500013546,0.01601797381665058,0.07148867599555597,1.6594110752119375,0.2775712653193505,29323551462.687695,1117.6377227904163,-1460604.366717389,4.472606069326145,-1460599.8941113197,0.0
-0.2061801649425064,0.04244062049958586,0.28904814562831105,1.44653486121972,0.18208972093527448,-0.028957027339216034,0.07885952861918474,2.246746605420084,0.2412916972148561,37727226956.2505,4540.7295633445765,-1457292.0783419444,6.607353442201252,-1457285.4709885023,0.0
0.07705366075854841,-0.03125303454199588,0.18674927284803577,1.762091544268669,0.1824612628656649,-0.0418995741782304,0.05265947595026404,0.9791255281548007,0.21215442260278225,2019842909140.644,332.98689720290463,-1452169.4857503425,6.455639477813833,-1452163.0301108647,0.0
-0.15921873166609202,-0.11428954285581061,0.23275195971232956,1.623260666526712,0.21195757887610356,0.05151517439592229,0.11910838865608384,0.9514853114025297,0.00011035019587082174,369210754949573.1,960.1071839569154,-1436565.9279546381,9063.920653138955,-1427502.0073014991,0.0
-0.10986831701352634,0.24592993556705495,0.2107713198807858,1.6703246143497894,0.1279008118877353,0.03169837809210531,0.09891907894399218,1.9522284500922638,2.5026967397408532e-05,404756909903011.5,1168.7869220830762,-1429521.1897866258,39958.68647296993,-1389562.503313656,0.0
0.1624470786183607,-0.07815870730356711,0.42271696018832233,1.2868684709487366,0.4953401062930709,0.09712604734600389,0.09047654294069409,0.5301525464997409,0.0001050678894287659,330419540244874.06,2381.1623283911517,-1424953.3440865015,9526.422890759608,-1415426.921195742,0.0
-0.03449495576994298,-0.10845181275191329,0.2540804229188659,1.446541816408125,0.2693685886847922,0.011143314781012284,0.10521294104552814,1.6633136496303862,0.3265433862078343,391950971991.9573,2575.6684082306124,-1421282.0161306565,4.962748581772575,-1421277.0533820747,0.0
-0.14512777510435357,0.031104693231355625,0.3702002300527121,1.294641985429507,0.22011720736894275,-0.07262094114988218,0.01304300406582247,1.6455993408809646,0.04292622535911168,485533331429962.5,2787.5336132646185,-1417688.3829671044,27.06992806855221,-1417661.3130390358,0.0
-0.08792431413043246,-0.052053660466182525,0.1012403819993409,2.0999274167539954,0.19936150755634052,-0.020624255968312452,0.10669425575695984,0.08169250900425018,0.0010368977541534905,803717803529995.6,2954.1111076067405,-1400150.2008056901,966.806198006684,-1399183.3946076834,0.0
-0.25011313101257804,-0.05627675102215758,0.2917903282203393,1.4459114705299243,0.19341435129660725,0.016634477335045385,0.12320840326336355,1.7885481609583844,0.12726079724646236,805990171987688.5,4626.20539606337,-1398868.4608885134,10.722810822375589,-1398857.738077691,0.0
-0.1057617218178494,0.2421908597648564,0.23255333412250367,1.500347998376842,0.3732510351518484,0.05973950561837139,0.07970124888862506,1.2077761176474873,0.2958088741661255,343086114223.25476,2863.698636468035,-1381202.8883390983,6.168015287198448,-1381196.720323811,0.0
-0.1485521824519547,0.1746689112436528,0.12078818440085648,1.9628252072783823,0.341411446144102,0.009012574314803547,0.05681771061587486,0.5017177932416241,2.9842683852145936e-06,622951132779917.1,1075.363370680514,-1377651.0393228908,335092.16689231596,-1042558.8724305748,0.0
-0.5106865620218344,-0.11649352645639285,0.46738401681879327,1.0922348546737282,0.36930151575207887,0.0051328180223944656,-0.005537954051900121,2.6160698157551714,0.17745052794084712,190230022860729.6,397.67383811058863,-1377496.883261711,13.47558422851538,-1377483.4076774826,0.0
0.0322621066345003,0.14985181626592337,0.4127118083332685,1.2413731041965341,0.3271473550391433,-0.03632908259038005,0.06859815054198355,0.8307510345493558,0.23463611036049745,135230511.72077078,1700.3290551010348,-1377276.5529682229,7.878043664925297,-1377268.674924558,0.0
-0.10707232000862868,0.22824097865207396,0.09743978250354826,2.0316700442128646,0.2181818717682982,0.04484946417264318,0.009790537557604548,1.8926092005380024,2.950024832367428e-06,448358844314547.25,2372.301655126134,-1369638.011594842,338982.6259563747,-1030655.3856384673,0.0
-0.2880363899358701,-0.009057607042175675,0.03694105908574588,2.578198723073392,0.3387170469543151,0.00362871294003321,0.041668442639071365,1.1441699011159558,0.41927093404630783,1010724850820.7714,3045.9920441106374,-1367918.8098229175,5.256813463219147,-1367913.5530094542,0.0
-0.04315546012846269,0.13887537797581018,0.19322386032441408,1.7459258789898278,0.09361244062040139,-0.03753745551555432,0.037254274156616606,0.912802943274212,0.11567367057559316,206751289665099.5,406.16670515923,-1354123.3656477295,10.507882120064274,-1354112.8577656094,0.0
0.1230734769911562,0.05294458022278374,0.21014243332961602,1.6527660658781604,0.221739521902635,0.004675751478258716,0.057077292779617324,0.6311056940654446,0.0038605174416165276,477663715251508.0,1495.5514729636889,-1322807.7660803879,260.5281691370392,-1322547.237911251,0.0
-0.4273179723467406,0.23130829651794282,0.25598170732139935,1.4545538512518081,0.29838073198279974,-0.04680145471109751,-0.0001841187772830266,1.4556929794138684,3.0616481924106534e-06,560395278544978.0,5180.178638187322,-1315617.7730297563,326626.3195152657,-988991.4535144905,0.0
