galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.06956951199070795,-0.03742010714369608,0.6168257776333309,1.4019374673151708,0.07109222323709428,243553210666205.38,0.00028237101900125604,1.6827447093829306,2.1624384563114543,0.15286813757027407,0.8237103917219415,-543.9674838739013,3556.1137261294184,3012.146242255517,3.843768165451505e-307
0.03911908455131001,-0.2824509433905231,0.6872501987206736,1.5763019188351628,0.6075464051706724,76454319104184.2,0.0011864925962959225,1.4522143499037028,0.8549487648440586,-0.2925129822569703,2.1360593095899647,-542.2302676706129,846.5134519209676,304.2831842503547,1.7268667810471596e-306
0.019709320037814615,0.058430683387293424,0.18329613730636496,1.5374821104518592,0.3520164782972458,2611557142074.646,0.0005593485408848318,4.962209712072426,-0.7180565140848714,-1.8571792963110063,0.35695106343786576,-537.6168388553397,1792.1201269303176,1254.503288074978,1.4922888563401684e-304
0.016462136948671033,0.10220656341408149,1.8073184490346579,0.8976905667522257,0.46288441608687164,53541611574.24951,0.004100547593385283,0.799871797666753,-1.2738869684886442,1.2364285431614537,1.9334975976529596,-535.9667361254963,247.47057214803658,-288.4961639774597,9.154126904767038e-304
0.05345461342868299,0.20136143794856448,1.5323279419405398,2.342435663783498,0.5800659426866905,313493837.10846114,0.006760289882100523,0.6796833438964955,1.2086479319571861,-0.9181367163293253,2.7018559705763225,-534.2667962516348,150.42635980921006,-383.84043644242473,4.961454844960079e-303
0.038309072971181746,-0.13315498527528166,0.7237145771888339,1.1445523629894916,0.03904338436912455,145717081163148.78,0.0006185429660787071,1.5714005239550444,1.9594203376348585,-0.7244242145383515,1.1210132494418084,-533.8758913798258,1643.3623450475002,1109.4864536676744,1.0375899365671952e-302
0.0850385792103408,-0.09305986615257716,0.2988155123189735,2.1599250837047284,0.17666545577832865,315288711869310.94,1.363752660868397e-06,2.556000283923085,2.706098351586224,-2.8888706648076425,2.115297864574106,-533.0007537635827,733278.0940811947,732745.0933274311,2.099646884110505e-302
-0.07767541611827969,0.1395712867423587,-0.015070790921262844,1.3260447869645002,0.0007218558767894601,144016263426852.1,0.007801432663580192,31.61387796244378,-1.612632752501173,0.8135665187502577,3.721505566620789,-528.701256035851,1515.7846454933117,987.0833894574607,1.1042635928502537e-300
-0.22222265602772484,-0.14228669884444237,-0.017843277748206487,2.8324983970711544,7.281489685384837e-05,245917817605180.22,0.0055756576546643725,3.441331086183716,-2.2940786882218793,-0.43189847345859267,0.5069111133736734,-526.867127729129,13916.010664124178,13389.14353639505,7.893437505620294e-300
-0.20483826725468257,0.046041383630804206,0.17107118658511955,0.922614405207616,0.034712413879857976,52356779491641.69,0.0002152368838554659,9.027481390409791,1.0426006587804943,-1.8490506246710383,2.7091813122423636,-525.7240318330274,4676.84369046461,4151.119658631582,2.809714938410991e-299
0.22984310012883796,-0.003121567768378908,0.15295747931457504,0.7566943808239772,0.11486016912584934,190987810884791.9,0.0005605552186485248,128.65424060896487,2.8051989603212872,-0.7472640431573283,1.8657058012987,-520.6411781797169,1796.670853354188,1276.029675174471,3.449420426675144e-297
0.47607097573964907,0.14795538699086935,-0.026137575539315172,0.8365079068932897,0.11445747826252113,415532989779038.8,0.00020802898488738567,43.33743822354707,1.826472678441169,-0.7925610885744852,3.289392951142482,-515.4703303180315,4821.83385656731,4306.363526249279,6.057920257817334e-295
0.08937530225061194,0.17063656737910698,-0.013773402693656234,5.920994582050122,0.06655000506389948,455494953499596.8,1.03200184227293e-05,2.5449539743276244,-2.438250319113442,2.62088802956424,3.9565497538415717,-510.94796460679004,96919.8158346983,96408.8678700915,5.594058777454246e-293
-0.025805671539391728,0.11145465707828478,0.13895061200910142,0.6549809225182468,0.0032998861947394083,221158590168628.9,0.04976023647602994,66.95026152507766,-1.2116907736940927,1.6792377783078836,4.717089384306449,-507.6362142636924,325.381794106302,-182.25442015739043,1.5703306294347708e-291
-0.2369165785867716,0.05450405668331433,-0.04193068070183359,0.6419434564257964,0.05173115270275445,737065202130607.6,5.018619263317508e-06,5.847437375091836,1.1311559560302964,-2.3596507385690892,2.35162958689274,-505.4821464238853,199280.3670609684,198774.8849145445,1.4545960904849718e-290
-0.20778099651978316,0.31619509670748125,0.2346320829716273,0.5291723432959217,0.0003184715717608415,69041971982413.0,5.8977182048055844e-05,67.81217641798568,-2.245402587005749,-0.4726963282739258,3.2244830540573184,-504.022759227572,20098.709651470257,19594.686892242684,6.898490588800322e-290
-0.3395068060056506,0.4217918946625657,0.1455863552487594,0.7858356834042544,8.19681668588768e-06,359433323172724.06,2.8439387916328823e-05,65.03784865897812,1.3855765437145733,-2.157838871702456,0.7397425592061249,-497.1265011708249,157165.66851855945,156668.54201738862,5.528255526613173e-287
-0.23849848646132493,-0.1658278002384601,-0.007344573805603272,2.608684445201236,1.0739159105656752e-06,108345688638829.89,0.0003614327787274567,8.392185170066327,-1.7641462771377676,1.476283120084462,1.4876765192648467,-496.76183218854726,933941.682529128,933444.9206969395,1.3448620835331875e-286
-0.06773481411026873,0.13501928011992007,0.9469686594504466,3.0518156350820775,0.0010049876385124447,135743416127324.38,0.008527570201618158,0.8691107006936086,1.6211039215258252,-2.711970908374455,3.564866411267446,-496.52278921955485,1112.5835234821136,616.0607342625588,1.7981233852455838e-286
-0.09834774683772367,0.30565600004843857,0.01591743565311532,0.5197049533720544,0.6256655492245162,335476722352227.06,0.28168313987263754,63.87849884542528,0.8604298505919168,-2.4223408082800426,3.2917936169941724,-495.471914436872,8.52232632588408,-486.9495881109879,3.875600728882201e-286
-0.013357992669831044,-0.039756394721429625,0.03253656004633054,4.420251720885659,0.0004806515567883371,723083727189000.6,0.7879251512803801,1.837518608277056,2.6968154367422086,2.8968470278932763,3.0824071913700157,-495.45599775486517,2085.115563423024,1589.6595656681588,5.777713847384312e-286
-0.12908442958845998,0.14805197590420993,-0.013811800172778499,1.2068068842271416,0.23284755749649652,366530792052851.56,0.0010483375669749645,22.96755299696661,0.17066549780591878,2.974197849589097,4.0259037623689515,-487.82517505646706,960.5563714886753,472.7311964322082,5.991501988411009e-283
0.09909815891517054,-0.10008795359166528,0.1023790593826408,1.097610444160809,0.002256349398580665,114435387262704.4,1.928771599626227e-05,20.89977440161894,1.539083057106314,-0.891643806181365,0.20117091309401353,-481.23398100633995,52292.21484114086,51810.98086013452,4.3608596881935724e-280
-0.15547689422343458,-0.32017596196573006,-0.013572326331418472,1.0885260602798499,6.263943760622599e-06,55467113894413.37,1.347761073031762e-06,71.22989324400247,1.910688191014188,1.6001281057070962,3.8328489503115075,-475.5046232719335,901619.8640858087,901144.3594625368,1.3419799576507675e-277
0.11668583550160821,-0.0024475201498354443,-0.008320722282769255,1.5014837334110087,0.02850087433883481,218530055253491.56,0.031937602178695935,31.373983782774488,-1.8081721978977534,1.61121022846904,0.9060708384938543,-474.70209359957585,68.99967811988712,-405.70241547968874,4.3135057146192076e-277
0.01866590641133152,0.059136336617679586,0.22935028886689446,1.4951291673287315,0.25320572040743317,2118060162544.038,0.0008051530993224576,3.883231505176222,-0.7998223322857028,-1.9109385436460677,0.24887290508191584,-474.223067552158,1247.2997403096135,773.0766727574555,7.77185755817367e-277
-0.45770954054449087,-0.05021390719074886,0.9188954047737352,1.3494429837763595,0.5713257454633014,894702986660.0956,0.00252779334508427,1.1972861855326637,-0.7715713104538047,1.2521697746094178,3.228383022191521,-473.6469806511004,399.7735820697938,-73.87339858130662,1.3310827355509384e-276
-0.3327716779614095,0.09734447481204268,0.31127630700907416,0.8527256270823094,0.058204954097785505,86713682890470.58,0.0005631085925842763,3.7772538474804396,1.7232230282819376,-0.7509459893301114,2.21354976737926,-469.28144165421486,1795.329079883327,1326.0476382291122,6.777100569636119e-275
-0.015659743514829877,0.3777396408538228,1.1953634975669134,2.65266980927772,0.004890219256051975,53894026641330.21,0.036315341519129844,0.7657515076694741,0.5162350093495762,-1.9410738203688644,1.708927758249152,-468.4395517575666,233.25726892775708,-235.18228282980954,2.2178291024554586e-274
-0.08381001705663456,0.182961686230477,1.2646278712708179,1.3684287220043578,0.26955975068292115,10726590818.136425,0.051939041144788735,0.8488800271353155,1.264780939721465,1.5057212950587573,4.832266216519314,-461.7776924416487,23.29638641877103,-438.4813060228777,1.2112009807490223e-271
-0.05403447470975343,-0.04088748395262867,0.1534678375840529,5.098260120778958,0.015653002504421663,381476083655570.5,0.7943158758569723,0.17288430804136667,2.939091226414762,2.884984035701578,3.013348526271218,-461.68592048967594,68.86239339526719,-392.82352709440875,2.530512901056865e-271
0.10059449328574074,0.10568574696890012,0.1761028377271885,2.999767661634971,0.0005279115865145659,100888308437610.88,0.16910248135871195,0.7539890645143416,0.8053632187183766,-1.0971492715328515,4.367224976986329,-456.1753783426084,1902.0480143451384,1445.87263600253,3.2789332187428996e-269
0.018778970796245756,0.3610508688790262,0.37466851730834294,2.6723488974580802,3.838986189955521e-05,266595301503351.0,3.5240021231133028e-06,1.8658026320190033,-2.4137653412531583,0.34253133314924433,1.772504308254781,-456.0987869162292,309818.75442340435,309362.6556364881,6.777852858818987e-269
-0.01629972860135044,-0.1829961352162841,-0.19464821896327367,3.708549118442529,5.0681935003786626e-05,140191596930614.62,0.11801504098261992,0.5436830640033091,0.7032037180768151,-1.9607521411664521,1.3034828193912884,-454.93667368194156,19743.70141848688,19288.764744804936,1.4737155381968333e-268
-0.1396481166820493,-0.07619504430518781,0.20655586288533956,0.5743846521261371,9.652791955904864e-06,115151522518702.89,1.376447325713171e-05,58.16111724022645,-0.9211060215846061,2.983910724824553,2.2955237965713144,-453.60597627914694,176250.17053922414,175796.564562945,5.359219294881051e-268
-0.06918239759858257,0.2056663775970375,0.09548449053795516,1.034198918928079,0.000297311252118362,632262184050703.8,1.912864094683094e-06,40.46023254949481,1.2389264927546817,0.017394049595155003,2.895398498712849,-449.0050083097087,526141.9458029188,525692.940794609,4.2550101117226254e-266
-0.23081692980460436,0.28483152293782243,-0.025620172263816077,0.6661507987569335,0.0008295171848811651,125984170859824.45,0.0002664272117774309,19.88012520785654,2.7402815519603196,2.126407325839674,1.3727223850636525,-445.13641484173274,4962.35022825821,4517.213813416478,2.0548502300471705e-264
0.17166473657286052,0.13418258600049182,0.8974843381841701,4.543732958183297,0.010641079303142873,429677515868185.8,4.8171941229929774e-06,0.7878445639975725,-1.925642254551622,1.4054097045105376,3.2054804027686448,-445.1080468287596,207685.78018892946,207240.6721421007,4.075380710350549e-264
-0.31360630295977054,0.2682827401705844,-0.012766348885545398,1.0571643941443052,7.674095615520706e-06,357448198364010.1,6.271675049574033e-05,31.928997699051845,2.8879053276137734,1.8152849088063583,0.31868233862230366,-443.1929059128072,146256.83979171145,145813.64688579863,1.606226993335868e-263
-0.145882604612374,0.31179397766200123,1.0099685998388301,2.189962073689171,0.29805208886683243,265901594884.24963,0.006388245756682814,0.9249137194424137,1.7510999971762455,1.3196783867958937,3.759760283572418,-440.6174349191757,160.6675462795106,-279.9498886396651,1.975272196288015e-262
-0.045388223885623864,0.379788209406233,-0.01487296823224371,0.9175354655210386,0.00326374016832858,261515803893486.1,2.909264098108636e-05,101.04408007247014,1.0341430797272189,-2.6304315847500885,1.7488665832673567,-439.8950865109846,34683.47868140158,34243.583594890595,5.604233699861751e-262
-0.11189524109532689,0.3101802245207069,0.5319597879185937,0.7433925615228216,0.14122386648996615,58888156244182.19,0.0008344524032526565,2.25563084465884,-1.5200604991601632,-0.9622326198930362,4.336282363384763,-436.680786826357,1207.0182972228986,770.3375103965416,9.745544669001649e-261
-0.0854321570415186,0.6094080870813796,0.14595261251267555,0.7468723800678843,0.003573254292503741,264703438563724.88,0.0003100672234408125,88.0495228803751,1.3934083457786146,-2.3526919811307088,1.745072170012015,-427.2374024334889,3510.8166604071066,3083.5792579736176,1.1805179126367364e-256
-0.2105075998347209,-0.12197767416581021,0.7932040427590803,1.245491698225463,9.409191877384408e-05,438357879621960.1,0.0002879331585671921,1.3617286352354767,-0.8604033325368574,-0.8515757273664013,2.2265658531465546,-425.30065905751394,14102.02900526117,13676.728346203658,9.349298006432762e-256
-0.2684529703464451,0.06158872740353416,-0.03653018380915962,0.5432061949019302,0.12845314839534258,803199056082901.2,7.667189165952689e-06,3.056514303882423,1.0817940229195164,-2.34404851271582,2.39616375129389,-421.9237076909344,130436.91801221472,130014.99430452379,2.4694212012185902e-254
0.06855264350145537,-0.38627143388078067,-0.023601238913057987,1.8089204121093263,0.5870990859316862,283993880087220.8,7.667829664244876e-06,2.0042805058127895,-0.5763139430563822,0.48023822237165437,4.852797969238575,-411.9499656964765,130421.73444459177,130009.7844788953,5.113340047142556e-250
-0.3464559194777,-0.1017597221711121,0.698420773833696,1.956760376585521,1.01766222992855,364699235968.2114,0.0009453556059133686,1.2713695092084973,-1.3479932146263622,1.1490089004630235,3.697756850302587,-411.61215521987515,1060.518717784609,648.9065625647338,1.2256517126283204e-249
-0.07121696027746628,0.012967315807825286,0.2716053839437813,3.3373946648440924,0.0004946578907399978,168099681105936.88,0.021573808856694965,2.063680168618468,0.8160971492849312,-2.582460870004715,2.5802764374509484,-409.5017933537604,2069.481516022698,1659.9797226689377,6.60476750952558e-249
-0.352462243459832,0.19656566403688114,0.6657545631436601,1.4940771377567175,1.5831064673487794e-06,72020667030900.61,0.0048899478714106975,1.4684056534750811,-0.28587988158020927,2.343385259035953,2.8075518134087796,-406.5721012318995,631875.5800926299,631469.007991398,1.1594632890686606e-247
-0.1955106821876468,-0.2167703686102498,0.06341842660485286,1.3095109022233398,0.0845157301277335,74365140238103.69,0.0011136603722106102,38.820782880485424,0.9680054807604677,2.1551621566584345,1.2986368867279754,-392.42148899100016,913.1331288654405,520.7116398744404,1.535760636040512e-241
-0.12893110014020892,0.025648827504134483,0.18446760086914116,0.5987714432073248,1.8054851523060795,4429205715597.081,2.4347204986403427e-06,107.98750807475143,-1.103771275147898,-1.3794353997650974,4.59598823222039,-388.13022809080667,410728.0343693963,410339.9041413055,1.1350907557578169e-239
-0.029457558591201544,0.3938498606789393,-0.015668224968427014,0.7180237474924185,2.4033827592321396e-05,454683719543797.56,9.294935704311638e-05,8.96965133319262,-0.5911726837865654,-1.7154517553824808,4.283680557383453,-385.2744047234596,52370.239071017815,51984.964666294356,2.0549955409122388e-238
0.22247853689618313,0.18135673903974012,1.0850506204308397,2.3009973204194596,0.5826915367510797,2947918291.7352157,0.00115064994877318,0.8425177654800329,1.6382910656462935,-0.5570502492414269,1.4385756659293492,-385.0641122006756,871.8662447087511,486.8021325080755,4.3326146551354235e-238
