galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.3678344934733947,18.587582794400294,7.716133808651722,0.018179149891124697,11.597143130758793,1.973071012486641,-0.467180837153788,2.137223633608519,-11259521.469830858,57.86671424401785,-11259463.603116613,0.0
0.005983252425027525,0.01163036862157329,3.3843726897861717,290021.9479633187,1135.054657729405,2.2936522484260315,2.610460825314595,0.629782958181021,-9569032.414332952,253.1158612328135,-9568779.298471719,0.0
0.044187732164440996,0.20196766132528524,2.342285685490887,165.45507421911137,6.970688682959122,0.13323609436568296,0.9665207082335541,1.7706661314459924,-8873979.609945182,27.73150510690776,-8873951.878440075,0.0
0.0021697514484163754,0.9361812325960308,3.6493037311333714,203.42143579950636,5.294826554398343,0.6197028987826609,-1.3215188641247253,2.876959868066913,-8421874.15065562,462.14423124473944,-8421412.006424375,0.0
0.2522477367446869,0.030801045456830257,1.7640623502160624,1530.8284932290944,4.2399727699754655,1.6548130108346841,0.44792206477697416,4.9144997502517915,-8365588.111188144,36.66729093799221,-8365551.443897206,0.0
1.8241244626848305,3.6119112886385683,6.677107266319033,0.02812042368403648,8.589532604702494,-1.26204775694616,-1.323546284749244,2.1439728153388256,-7822636.410897918,36.50283256865753,-7822599.90806535,0.0
0.0001947054072509845,24.344883469338296,2.0278540584767444,358.229952045186,13.028331751263167,-0.8287405034659159,-1.013158491164195,1.0219598207951563,-6940717.452750229,5136.08481759515,-6935581.367932634,0.0
0.00048018100587260334,7.336169111067888,5.028689145841572,57.67820365016573,8.986348894739928,-2.224004504930331,2.6957987711604643,3.789338031444756,-5433845.790793156,2082.8129421038598,-5431762.977851053,0.0
6.152469265664036e-06,19.297080063407236,4.047280522418485,2123.9270744660653,4.7343053440838085,1.8937846790869566,1.4252897128340756,4.128449365266783,-5002209.4185378365,162536.63010674485,-4839672.788431091,0.0
0.1058296738997574,0.11068359054135865,3.454015893418079,193.90271124204105,3.761772294156598,1.3712726213077282,0.28901816115043566,2.829895224174852,-3992431.7538554133,18.754897917756974,-3992412.9989574957,0.0
4.94526323331114,6.108472999689345,1.8548499412190045,0.0223954604677658,261.59453521648584,0.44841590205317283,2.8683289106010594,0.8783738292894936,-3199832.4541466543,45.02164964416275,-3199787.43249701,0.0
0.03884336034021762,0.015121606378220942,3.9969700392976195,25044.371079201504,120.7039063667279,2.5648636262050903,2.622739864802819,1.0616313906239758,-2812144.2577341856,91.88329055686529,-2812052.374443629,0.0
0.0012947852404420117,1.318589923573277,2.6093249149207103,239.7140439260934,6.805921995101023,0.5650196230027977,2.810160201652205,2.911147595434822,-2810294.4086754187,773.2383416810409,-2809521.1703337375,0.0
1.6763115443673202,0.00936144972020266,7.405044044809493,1255.1872109060516,9.358146755705041,-0.08899101274764032,-2.5970170958327037,1.846420388744869,-2654902.7460114467,107.52526517610833,-2654795.2207462704,0.0
0.24797641044463964,0.47004126219224185,2.221234611074737,7.3665822449553024,238.50931697085989,-0.17621368226031064,2.6320834672806033,0.589162508439694,-2583381.59247505,6.300055315987436,-2583375.292419734,0.0
0.026422357845676484,3.7211301393587886,0.6333781218705474,20.561191288839662,12.084221337650538,-1.9894050398732401,-1.1894293699650802,1.6821591785329955,-1928005.393202808,38.24685934440478,-1927967.1463434636,0.0
0.015032961301254434,0.9628788825691112,6.441610917935613,21.484260463949727,2.6087272813282114,-1.6123273495008177,-0.26813085093643085,3.0520987387895686,-1519447.0412808633,67.98891980616133,-1519379.0523610571,0.0
2.951950434720797,0.002637279502341235,2.461096418916883,15113.157395508999,73.0247246188148,-1.5359334753368872,2.311087747396652,0.7686594140403114,-1417457.75111121,379.53113838109493,-1417078.219972829,0.0
0.00011362016661036156,28.857718456837375,2.795279227710095,249.46705739687755,6.68320917455891,1.9236642895636429,1.1759466930235023,1.8913412691883968,-1338215.4708823462,8801.442766533253,-1329414.028115813,0.0
0.010839213898396363,5.528537728839907,3.0652623522501803,4.770105797104896,1.4477169120480664,0.6792648867043862,0.44927293644783317,4.187323916739617,-1265075.5157439962,93.3388742905613,-1264982.1768697058,0.0
2.709164708836562,0.006579967739992114,3.2048132218802277,2413.2700395772104,2.9000598846919488,1.42461848645448,-0.3201531582751205,1.5575222208136452,-783415.4684356159,152.69078129367117,-783262.7776543222,0.0
6.094622805089673e-05,9.416372875393733,6.0496898235443055,257.71439933116096,13.288817883261185,2.7682382478748213,2.1076459017094855,1.884365013421493,-747408.6319486962,16408.09164267272,-731000.5403060236,0.0
0.0003116500721975951,0.8643643245019412,2.6346365975432975,2167.0711859982025,3.6708345251818706,1.4928414049094343,0.37089282695913806,1.2048914866196345,-622410.9166012907,3210.156794747799,-619200.7598065429,0.0
1.9219369031608935,4.337724648814887,7.16293044767111,0.020613319173500476,2.2356168750354404,-2.798801235679494,0.3466935652802716,3.9026614563638566,-542328.6636729053,49.71047099335929,-542278.953201912,0.0
6.806370540902027e-05,0.27894345342233184,4.663696333767068,45081.09903081334,1.649623596112577,1.984846036364302,-2.105341827759978,4.465623820212588,-445963.686910303,14696.309303601058,-431267.377606702,0.0
0.7578321247389058,0.019102961805626956,4.510290354715119,803.3223539359998,1.0869722165678535,0.8859666685250751,-0.009721962759880576,3.367503896473788,-445550.5646780391,54.588688442354496,-445495.97598959674,0.0
0.007637826047952375,0.7796695564614207,6.907920345049012,69.9642065457171,1.5383460105342603,1.0763002477831582,-0.7487928941954012,2.1576692092494625,-433178.20067521726,132.87424403543608,-433045.3264311818,0.0
9.928456305779573,1.0760415729002302,6.460766939049583,0.030580449309512033,23.422923129960893,-1.4201720860651545,-1.376706956899488,0.3983687254306201,-414466.61826935067,33.77337730548776,-414432.8448920452,0.0
0.02000099056782277,0.05770666901358091,5.308276212549714,2929.585872387659,1.4719202387076928,0.6116245553154189,-0.46595868855981193,1.834878255349623,-378932.55719866965,68.0062693152074,-378864.55092935445,0.0
0.0003250415108689406,2.9476304450310793,3.290383943215142,304.3398358580953,3.4364250045616482,1.716172587960398,-1.9856861122379568,2.0029704983280827,-342305.3856677922,3077.163666252553,-339228.2220015396,0.0
3.5539123243138327e-06,0.33842749340306333,4.550249907989712,665605.7217244726,1.3421514386158637,-0.8170297111137534,-0.9616938899490535,2.2101190637954558,-300779.44348270044,281383.7421755242,-19395.701307176263,0.0
0.7660760020558628,25.049769302080648,1.3905554989602251,0.12633920717436106,2.9693076162588805,0.019023361862021027,-1.517566072052895,1.357211502514909,-300129.36116333905,9.59725215505938,-300119.763911184,0.0
1.66036478209133,28.315302093497547,3.1926493498403175,0.011783470476908359,569835.9769294536,1.3078723913714176,-0.565602140358413,0.0285107260875328,-249135.1215370167,85.50223733662195,-249049.61929968008,0.0
0.019302719014684062,0.024489032540343413,7.46854682160355,16632.295571675997,0.911615725009511,-1.3115498624407604,0.27888202366257087,3.5857693039340512,-221725.23669956124,93.73779272437001,-221631.49890683687,0.0
0.1136768748583536,0.25262305409129776,4.576542592280441,31.43757567989326,0.697711080056264,0.5862809636636124,0.2331510434395021,4.249569527861576,-220871.20502768195,14.220397924624027,-220856.98462975732,0.0
6.166465140990909,0.0035171054515019035,7.386127572736255,2363.497072667286,0.7450096717378101,-0.4604999702737054,-0.7063616195023181,3.367295947834224,-174821.81515446017,285.8295685606173,-174535.98558589956,0.0
0.9214251790641644,2.0638294181324177,2.4937458931338163,0.2069304095915739,0.9040990036466376,0.012206990698682585,-1.7639369381211167,3.4935466002921527,-170962.39348825917,7.508427543961272,-170954.8850607152,0.0
0.0207220881605273,3.3188502172365095,2.0520066618773765,6.883740148138846,33.04835736330535,-1.037226305285233,0.885655656854019,0.17593952206245753,-167161.46816459147,48.734522578961446,-167112.7336420125,0.0
0.9802894271608031,0.004852940215107369,3.691116396329327,10364.220212155748,4.331207833292962,-1.7241964325445036,-2.4224078538945846,1.6501042908527594,-161211.70910332588,207.3117327366342,-161004.39737058926,0.0
0.0033915210973895827,9.623004891173277,3.156645675312643,11.167130153603617,27.61102876160905,-1.046516398972466,-1.3023573470123488,0.4442500197984111,-160876.87442380586,295.0826334152612,-160581.7917903906,0.0
2.690043340298662,2.5954405326590195,1.9429135783185598,0.07504383752810725,1.4956044999413927,-1.1636932614852808,0.8397083324978012,1.7139767871467628,-160662.34747453447,14.751202780631862,-160647.59627175384,0.0
6.870374993741393,0.002814671172700547,2.934252516301229,4663.941576121621,1.2620562891294076,0.005671204247434503,2.618448540631645,3.519244474828167,-145185.51245846483,356.21941272467024,-144829.29304574017,0.0
3.9530547524139505,9.779169049578273,1.7091231453492362,0.03229368825717653,0.4980019517307481,0.5312257885400102,-1.149914872495537,4.855316746866799,-91010.5348166236,33.32905470744767,-90977.20576191616,0.0
0.1771660593733672,0.004529475984637708,5.599584557693739,56360.055918233316,10.068507918446313,2.06194288056936,0.6718657963654682,0.32463099267224016,-59241.54017345795,226.51984982897437,-59015.020323628974,0.0
2.2079694675331236,0.07410593348585971,4.112839831724319,18.901199447532193,1.0180673386304262,-1.6765452487283738,2.023024972607872,3.122202924746091,-57821.31502962903,14.982260924368147,-57806.33276870466,0.0
0.014759026204551584,0.3930298960869031,2.640092590264035,145.72637741793957,91.86899852955865,1.580329752344726,2.6624538669166196,0.5226069608055883,-54034.12741186405,70.31723062423325,-53963.810181239816,0.0
0.009529839328235248,20.178560881933322,7.8403753578134765,0.4419932528973897,7.321398710945527,1.9607782907729296,2.8898786108560284,1.5134643091614697,-52619.54454691331,107.38218491557767,-52512.16236199773,0.0
3.8348558359389906,0.00031271624703460647,5.764945226677293,557746.0971452903,3.697813485988977,1.533554579054126,-1.7414277021445004,0.6513048624730289,-45519.76251579228,3198.3183594981583,-42321.44415629412,0.0
0.3199502498512532,10.880852261269109,4.012329719972621,0.0821730191693625,4.319338128831291,1.2112308417137987,0.24179047575038215,0.35465522952404066,-38699.9480074326,15.618351981307955,-38684.32965545129,0.0
0.003820033661505277,0.20516454925332117,7.167470493344306,1339.3924769785924,0.4418646730968825,-1.3668041439251357,0.4469316949396096,3.84760313166972,-36430.70055726532,268.9158173104893,-36161.784739954834,0.0
0.26750802602816554,7.440139777002844,4.352975294712262,0.1155168995094165,7.310469254780795,1.3161102992166018,0.7279478947142328,0.24257098631802088,-34637.324097243494,12.666143835357113,-34624.65795340814,0.0
8.133633786464108,2.539774486125743,2.9424462479429625,0.019761924856445092,0.46932948513706596,-0.6868865487236957,0.14782880278930755,1.7977878000423524,-32035.02851399556,53.24973949597922,-31981.77877449958,0.0
0.004135924141647608,0.014331745462004074,2.654915957245933,342486.23905318975,1.1131036332850586,-2.1890310622345774,-2.2128149468973923,2.725996443517772,-30832.837254608618,312.4574951963171,-30520.3797594123,0.0
0.11423279108849654,0.471129951001994,6.9871516012631485,10.928437870401478,0.5791785727240454,-0.7804382659486082,-2.259877049366403,3.515872665109944,-27917.535361006823,12.694698034733943,-27904.84066297209,0.0
9.319585272037413e-06,3.130508409256885,7.252718306800684,6717.363903319417,123.49007424972153,-0.14812308386087647,1.9938381991125915,0.18424099271287409,-27896.652926653034,107301.23977467358,79404.58684802055,0.0
0.000400613589069062,1.7574159196993047,3.302194847572842,574.5864587895492,4.821180803003496,0.5540024076775234,-0.2816322980167225,0.13720863634239783,-21828.201746030994,2496.949117702197,-19331.2526283288,0.0
0.000239016840832656,0.925545405707008,5.4641311050350145,1515.3709521200701,17.46042015358163,-2.1358043377245126,-0.7970708998578391,0.23154738353832988,-21795.49534396766,4184.943988156386,-17610.551355811276,0.0
2.2507958617734736,0.1261596513812449,3.9173491039914783,7.097060040171621,0.8683301767766198,-1.564384629996028,2.3989915860554403,2.822097210469507,-20659.560341001325,9.663290888462782,-20649.89705011286,0.0
3.4889003883928686,1.004002808967273,1.2349794986633955,0.17530593377748413,5.263488667747127,1.6132119480714149,1.2652263066943537,0.28897605955959976,-20487.076415587733,7.17693794189976,-20479.899477645835,0.0
0.0038264899724869184,0.1430508918161861,1.5801945871081609,4661.517027999688,3.5800638258257758,-1.1958540554528967,2.0074297759058766,0.4879738310013665,-18233.589948247653,268.6061671703794,-17964.983781077273,0.0
0.00522982343270167,0.15653507106119377,2.7404541127755877,2137.4895114234055,343.88965208362515,1.5109460962388983,2.57723973180733,0.19483422060187056,-18066.501408453754,197.6027647882252,-17868.89864366553,0.0
0.043707621637400676,23.003206955293543,4.621779233321257,0.27203409211359225,1.1379600736578796e-05,-0.6576282727056229,-1.7810015796090273,0.009441079119581475,-18022.997849529766,87903.14411995027,69880.1462704205,0.0
1.102535000722106e-05,25.35412550998868,1.4175012758317866,8343.51662412774,0.01024236517954716,-2.2809433961576446,-1.536859036812797,0.07910381004585187,-18022.997849529766,90797.74167941298,72774.74382988321,0.0
0.4055463741934849,16.90021317084927,0.5681208843453172,1.5785557566795592,0.004129293257515722,-2.4179917370361625,-0.9350376286700186,0.016298476932730677,-18022.997849529766,245.33066265233458,-17777.667186877432,0.0
0.9366649415263472,0.0014814640972991646,2.442356840852521,132306.86464043864,0.00019515715489342922,0.19381946433119435,1.0031371718276807,5.969623675328162e-05,-18022.997849529766,5800.151066239706,-12222.84678329006,0.0
8.26860234521988,17.880383027434263,3.173145936861747,0.0033229530757323726,0.8456038112790141,-2.254137632539857,-1.012957452199393,0.10601565037352989,-18022.997849513835,302.2965950641988,-17720.701254449636,0.0
0.1601582731050923,22.054972436428436,2.0113102728702,0.28596321973438454,2.1892387310515623e-05,2.927074837710075,2.352572668441053,0.34141907358407053,-18022.99784942263,45687.76476038831,27664.766910965678,0.0
0.40546672849771276,26.450833297855382,4.879973986039892,0.019554812975202694,3.822098783712077e-06,1.5827651965230531,2.092037025943151,0.25233149468950666,-18022.997848849875,261689.99891726614,243667.00106841628,0.0
0.0039667158785542484,4.209106371544402,2.314486646025205,29.954763779444537,0.013815586294071923,0.7816442043002123,2.975159044188837,0.19309325553292792,-18022.997847499886,324.75069336911616,-17698.24715413077,0.0
0.5178736246538316,1.3298030217618007,7.280693898571895,0.3693883737042442,2.6191146061949835e-06,1.6383230461462928,-2.2228407252763835,0.19234904307585454,-18022.99783426442,381813.8064802546,363790.8086459902,0.0
0.00025027399609060786,0.2827720085680132,3.972205558616918,13410.145298176334,0.021919586518559683,1.9206592355543828,-2.813318516362722,0.09664377492166476,-18022.997820825014,4044.778653033264,-13978.21916779175,0.0
0.028047605041920793,21.41348064581904,2.4391732582563366,1.194127315909594,5.66245861075153e-06,-1.9946118947906966,0.5834314498135091,0.3873933562443055,-18022.997550683103,176638.27014591877,158615.27259523567,0.0
0.03977048649633177,0.018339572961699403,2.8145359363103357,19951.39925845101,1.3190420081435563e-06,-1.457040812174741,-1.0407184555978246,0.21171366558828994,-18022.997062902294,758205.6397842275,740182.6427213252,0.0
