galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.014098035965995515,-0.04148669756431981,0.4191934067374318,5.428251166401507,325133985174403.8,0.6594401562940485,-0.029645770399954197,0.01849513577802777,2.1029472404147462,0.17761210643970937,1.2991264499676403,-12022540.543206478,12.643690181610888,-12022527.899516296,0.0
-0.23857201551850943,0.12579975722628084,0.06313710895608365,6.818283134231198,320542209198449.3,0.3014673119846986,0.011946651957349128,0.1424350870521583,0.14355826701627483,1.4046504272381897e-05,1.3795064185338517,-8378293.180975414,71198.6223578955,-8307094.558617518,0.0
0.31434271719046714,-0.14633116590882736,0.22869015592092998,5.701171502945695,140647837326453.1,0.2833779900580382,-0.04373681128530119,0.047728226309063884,0.31317959466791256,0.21655446501588568,1.4052267578494997,-7655142.778058063,11.271383094332894,-7655131.506674969,0.0
0.12576184793958914,-0.05835419723040446,0.19921916477662235,5.724473315021466,428090207223356.7,0.2543006615775685,0.047164872363736614,0.02293587829217478,2.030749474437876,7.26650054510331e-05,1.5958368933415938,-6451247.631556461,13768.744990791954,-6437478.8865656685,0.0
-0.07409618670869354,0.26732067518360175,0.2051378710569397,5.694240701565134,382205297376542.2,0.4848818297507875,-0.07665747915081411,0.10369190758779795,2.1736433605779686,0.0019883499989147295,1.4987077073854553,-5995531.540102538,510.51207402598465,-5995021.028028511,0.0
-0.07935510532264078,0.15649669400866065,0.29611225689663284,5.4815570885565155,181439477658644.75,0.11188946587435841,0.07092211851406163,0.04437515915469627,0.18982656420766686,0.14442990065514963,1.1516596619654973,-5633172.986620468,12.010857030069504,-5633160.975763438,0.0
-0.03738818540797362,0.17660458525744333,0.33140987474856803,5.2738888121197505,429198405957721.2,0.3556059052562444,0.061662706001966765,0.03033071869654419,2.196304180296745,3.728582538133338e-06,1.5657364049914932,-5029208.345842423,268204.2981316997,-4761004.047710723,0.0
0.005592248926307608,0.4249859832629187,0.28852061275551266,5.3513407693134205,495414659321785.7,0.4453147075008933,0.06149603479295357,0.10523979639809719,0.8007312449078094,0.003421713707398329,1.3259367598974958,-4213706.340427547,297.2909309516108,-4213409.049496595,0.0
-0.03277840178351027,0.0600099860786154,0.1859707849461444,5.556806766861607,495079342573153.8,0.3602667175666914,0.09807453761748883,0.07577055872730312,1.3744813383905847,0.00021845449941185958,1.5401474312286965,-3368858.2806765195,4582.88634093784,-3364275.3943355815,0.0
-0.06454161920556001,0.14584198790760747,0.21969892686864476,5.4375382381837145,467575761003057.7,0.4916888974057205,-0.0028421986997977655,-0.002517932904662505,2.558194813606718,0.15823090081708246,1.1460175991106176,-3175827.1063621263,13.244235509166067,-3175813.862126617,0.0
-0.01975981584424387,0.16540794893322225,0.34481976578070633,5.084061346921345,227357361041690.06,0.20870219925236602,-0.0672879190931944,0.04132753280504996,1.2323112232703513,0.16615748853651266,1.4742970793203969,-2843042.625172264,10.777316272932987,-2843031.847855991,0.0
-0.1593368240908908,0.10071995561354376,0.23577351126766943,5.386789302954889,363435998154312.9,0.23838780543535182,0.08054741830952941,0.05656722352361578,0.09534517438549484,0.17454307239352215,1.4381270769441916,-2822437.9572437163,8.613939407363146,-2822429.343304309,0.0
-0.2507029272573144,0.29600497497091127,0.13422540613039188,5.7522998749167,454983077149680.75,0.4180640832631849,-0.011710771538698532,-0.017221119525373814,0.3297735217865524,0.015305655049812673,1.3797711688805498,-2433229.074667254,70.17559971298789,-2433158.899067541,0.0
-0.03863596528660827,0.3479930034486142,0.14964500279694815,5.610507081447989,333075616508817.25,0.5094346310423393,0.04328178401558079,0.04347625823381694,0.8764330632189239,0.28498034674169764,1.5306655524336488,-2383027.3077310873,8.321902942882762,-2383018.9858281445,0.0
0.25961309101985897,-0.08487528676640227,0.19089643956710414,5.44117528050513,443388411317067.4,-0.07904195872774422,0.05600877045173327,0.07861063947492711,0.6005473950437525,0.8096231747242315,1.2286018193342179,-2204961.922480956,9.144136405677921,-2204952.7783445506,0.0
0.04887810800472342,0.020495486617992567,0.3278486626678814,5.02039715196913,707438369284127.5,0.10272899779303227,0.1347122461865221,0.06185614681123673,1.0999558773792952,0.14543611129213008,1.5635675735898065,-2163806.0608898522,17.256846739686374,-2163788.8040431123,0.0
-0.536062836840311,0.04491100521668662,0.28040226096683074,5.172664493144142,344038694405253.94,0.2851543780042666,0.08924168611574113,0.0758911462699427,0.7951369081005928,0.1286976803937066,1.4591518124817318,-2026959.9516272438,12.439357050728882,-2026947.512270193,0.0
-0.36811416023208077,-0.008426615341876144,0.11517592952475682,5.836741178967856,348855544535026.0,0.04142297915143667,-0.02800092728313623,0.020590521742533875,0.6656005038930145,0.013093247889359325,1.3354325820972723,-1979221.6494061192,81.70440756351115,-1979139.9449985558,0.0
0.148192254527201,-0.2889864374795347,0.15521147022027637,5.503749078081861,342299532881539.75,0.4980294665949929,-0.027324201476647048,0.05952132600099333,0.7204749377787493,0.00027715453975724226,1.3266583874074525,-1906738.2053879946,3613.2795243907235,-1903124.9258636038,0.0
-0.14625488377126178,0.17713866305988077,0.1725628361663912,5.4379705341477464,357536685462780.44,0.11819459500855553,0.06704399687410717,0.06734578209938366,0.9860234653978142,4.835932787485937e-06,1.4429116863634759,-1716631.0646869647,206788.635023137,-1509842.4296638276,0.0
-0.23855303906634528,0.07942608727831145,0.25709483709180514,5.150272440990932,501522163976806.9,0.39852441863517307,0.06591604445905533,0.1849968616320232,0.153871782556241,6.665223109075804e-06,1.4685494370881833,-1697460.4612895192,150039.30415041724,-1547421.157139102,0.0
-0.3726554829337966,-0.23489507867897497,0.33425707610371613,4.911858633512639,370278694670776.5,0.34569396349607406,0.03437425946539724,0.16815997217079748,2.4129131714514482,9.467255305215939e-06,1.3563358034521351,-1544353.5718417154,105635.02640856497,-1438718.5454331504,0.0
-0.2167452616578912,-0.1540945153554612,0.16776396839202465,5.4140354604289165,391927305970639.0,0.34522990985260804,0.08135045547814368,0.05931570839918439,0.5455506212131735,6.505247302580624e-05,1.2908220981570036,-1490817.2973983153,15375.244929175578,-1475442.0524691397,0.0
-0.055156339225726714,0.25270292415861956,0.14110608310358252,5.518078818499388,356585175746086.4,0.17111826944371133,0.02628488027612618,0.05846907822911259,1.6513516892782136,0.003144639871704976,1.40917767568953,-1451342.408574135,321.47107696767426,-1451020.9374971674,0.0
-0.2590959658472824,-0.043220172650921214,0.2897075984328231,4.917133655738851,478868684442203.1,0.48905223054668057,-0.018761446057107597,0.04251477872853757,1.4112646019713169,0.0013053110875612126,1.5114531900512531,-1439565.2146263767,770.1127055860143,-1438795.1019207907,0.0
-0.07230040034760686,0.2093373058137026,0.07352143913478953,5.98154408228019,555495295455499.9,0.3057578672133479,0.024716513133771528,-0.02870812691803761,1.3735087353528972,1.3427409050447868e-06,1.369049936072554,-1436041.9495765436,744751.3618654753,-691290.5877110683,0.0
-0.09338435765237346,0.1889931524060472,0.3611494074489481,4.874841327899441,341801622080957.2,0.03222947614469024,0.014221740604003249,-0.008820927805630721,1.7565155688022696,0.00014703187788116432,1.2232301527525145,-1410390.563135617,6806.605825959343,-1403583.9573096577,0.0
-0.25546714962923656,0.2658716474388465,0.2936230955853719,4.9859956730790405,448717237762427.44,0.268492712932006,-0.06273734803054393,0.009946129934538812,2.02825303420345,0.0027885212899313267,1.2936567480137122,-1385751.5251866146,363.9331204475376,-1385387.5920661672,0.0
-0.36136585297119617,0.4372456819853764,0.17257461891529835,5.404266981874823,556709054564254.56,0.24854654324285114,0.043647872200283905,0.06613619941862728,0.7667782764805193,0.0011899837175911297,1.2990873438762305,-1357108.3345008395,845.7167272736638,-1356262.6177735657,0.0
-0.2946928414130523,0.0267083141414058,0.3753622272919378,4.788385425666733,347330910928347.25,0.2918880060197448,0.029681137873176697,0.10663067348013358,0.9853542833696407,0.02985269799350829,1.332843718358843,-1325052.91692404,36.09291804074047,-1325016.8240059994,0.0
-0.32095973296614944,0.1878713783626457,0.2998130537005811,4.94498872147563,306990386308534.06,0.10353338390298539,0.05208838867504722,0.09057954574838335,1.8773169894711783,2.738410136490587e-05,1.3928039989180434,-1200016.7306123795,36521.56376212788,-1163495.1668502516,0.0
0.02761086843623703,0.2673447686319684,0.202735182795227,5.194116707174375,372623415856110.25,0.31558558880151444,-0.010419259659384623,0.016265957282728026,0.5114711566905003,0.1845003008306138,1.2818106833028156,-1167501.6690452632,8.185148310110451,-1167493.483896953,0.0
-0.48429568248537724,0.1589559851971375,0.2316411503462738,5.143214471297329,326853838838157.5,0.5810492560833302,0.1038202994770141,0.09991947277136613,0.12401726911991084,4.470852936706046e-06,1.2787487465089629,-1146679.1387353458,223676.83884269444,-923002.2998926514,0.0
-0.16774459485871096,-0.35625384684397043,0.1767248220284014,5.359027417812255,362083511485911.25,0.08602399175500675,0.06331814482485298,0.027819359462840844,2.467340558139977,5.0180605277954985e-06,1.037218320258279,-1140879.8252141369,199290.93816238013,-941588.8870517567,0.0
-0.37364144211541017,0.29612309211293425,0.21668774677011435,5.155262986234391,209789773214492.2,0.3805573456056226,-0.07701849519521836,-0.0009499567011684654,1.272823556518144,0.2555160202599172,1.2929551780432518,-1140395.9601694453,9.440490657545467,-1140386.5196787878,0.0
-0.03122423159527689,-0.0018915118094639319,0.19135100196481686,5.208566328208427,437876263152544.5,0.5747791474994324,-0.030779855417878726,0.06388326275031761,0.2806861499761849,0.01395192728524019,1.192521574899018,-1138049.4175343178,76.02274402432384,-1137973.3947902934,0.0
0.11332903785761714,-0.03884863511952428,0.3242039947862216,4.688243697163377,371871283719814.5,0.4214087740107049,-0.0239432590591638,0.018935739764251044,2.149070873913644,2.693022972029679e-05,1.5014206806936967,-1032631.0417458006,37138.10594511804,-995492.9358006826,0.0
-0.11947870249150709,-0.25399199206507084,0.2731199188475798,4.831431828972239,582281250471995.5,0.14732383961272214,-0.014188156035649373,0.07220260494830064,0.5851055780613489,0.36352033570252174,1.5252921916988476,-728126.3157663532,8.70398563172508,-728117.6117807215,0.0
0.1705456389156297,0.06601967095475707,0.35063392512933717,4.560639219786397,685366962415622.6,0.3639170665466183,0.11376540774540694,0.0006407554497544002,1.1466900180595128,1.8310975988570743e-05,1.2767164912693583,-712615.9524725303,54619.70706693936,-657996.245405591,0.0
-0.10797829774559994,0.11075986510689698,0.33362886129091046,4.584619395301896,625685565255490.4,0.5085150953654449,0.08346215339694601,0.12180749956953324,0.6923660819995064,9.138288045569596e-06,1.2513272385866987,-688974.7151310113,109435.3056977224,-579539.409433289,0.0
0.10054577948622598,-0.014821744407728647,0.03668742549100057,6.2335364212794655,215049010513396.94,0.523265474264877,0.0004948152189160858,0.035255488549444394,0.7041438326494784,1.3296146222163179,1.3002668272634934,-686983.0866929988,6.287386544286738,-686976.7993064545,0.0
0.2434083740463727,-0.23259500985701115,0.4057737221228538,4.471791015517594,450091213090651.25,0.43771221099214264,0.010783662187644844,0.11907411963009157,0.5571843250556388,0.0006212669077236358,1.1967129958470082,-658786.0672534845,1616.6529153194547,-657169.4143381651,0.0
-0.3247782363857639,0.23163096519366197,0.26229195841058434,4.87403482590973,575887896381244.0,0.14800049566017695,-0.006978118430314081,0.01918455285179342,1.9564839792370188,0.0005538462031575946,1.0588694905355134,-619768.2097078062,1813.7737866727402,-617954.4359211335,0.0
-0.2857592679448811,-0.001438139816865476,0.14079326857085592,5.233153156900644,823453998459447.6,0.3511929533464133,-0.020143036709718717,0.010525704998711777,0.8612530095688627,0.00025386277121222585,1.188945525161174,-608448.1165080575,3947.998554967218,-604500.1179530902,0.0
0.1310836174923344,0.10812056300106834,0.19238421554719787,4.920533213880447,359825349072971.3,0.46020290094128863,0.029485432522229536,0.05995746702981126,0.9628338552137989,0.008157506507482513,1.3876131962298859,-604344.0706820394,124.79510105859957,-604219.2755809808,0.0
0.2801527256054299,-0.05009524536417243,0.3165444593560383,4.688644309681567,394580805074081.3,0.08827759037158761,-0.009230377938411846,0.10675825348819656,0.28703304732184354,0.5833218400259774,1.0646214158008558,-558563.503738408,10.26378243774283,-558553.2399559702,0.0
0.10357102011215558,-0.442456066105314,0.3288138094926687,4.0519743093697835,636786530815995.0,0.6080747571603851,0.12292015239177118,0.11838975055243223,2.2409569811699592,7.332211491489515e-05,1.26735268317838,-556569.6030296877,13651.074399139465,-542918.5286305482,0.0
-0.25176102326211375,0.2463052262686607,0.13307641518649466,4.746276632949873,542020829985946.56,0.6401905380771835,0.008210710832132755,0.10316502423103088,1.6893581427072695,0.9012705223368164,1.3180543845886366,-539460.3294805143,6.574765541584186,-539453.7547149727,0.0
-0.21845428803824102,0.2947247853945037,0.23555613805585723,4.577227470702784,542752613608479.6,0.5631560242439424,-0.035586947879687414,0.12036195633330807,1.7409209460398816,0.000367914113387257,1.3334096705005336,-536497.8781175441,2723.643917618389,-533774.2341999257,0.0
-0.06970642855578399,0.10925924790940517,0.1541336243880242,5.072371785717804,562754885373143.0,0.43143962282522247,0.024807090819270794,0.15024224073450598,1.1115783313151644,0.0001968940593198273,1.1387958236278022,-523265.1675229489,5085.186820977638,-518179.9807019712,0.0
-0.24854552405586694,0.15321259833786072,0.12248923234334881,5.247819026755334,398605122458458.25,0.32448840437799653,0.00838500697435297,0.030421248721087733,1.723647339931118,0.00028653959214890265,1.3688615358125915,-507751.52343722864,3492.6766926423506,-504258.8467445863,0.0
0.13509637251148246,0.5974094170015596,0.29979080202016783,4.164816930555185,359494224591067.56,0.7094644957696068,0.002259341761260185,0.09226383574158781,1.731712901943335,0.007889950364286488,1.3924684464640291,-500121.5167161631,135.34329683994562,-499986.1734193231,0.0
-0.35838588161005064,0.12206204064058095,0.24689289538501774,4.785383091751112,463981447274838.25,0.273659381956143,0.06737951349516746,0.08744107444669422,2.1368074492939844,0.0007740393132051305,1.1077614734951038,-487910.3612172334,1297.9211677442381,-486612.44004948915,0.0
-0.41102361067907767,-0.28019872055185735,0.21805152064602937,1.4763523886993468,311538515366004.6,0.7836585635700095,0.02597284935578815,0.1018539573929643,2.644987363032417,5.5866446783971734e-05,1.2622194673758165,-485133.17308016616,17909.44869952081,-467223.7243806454,0.0
-0.1825281081400936,0.0787058163256505,0.0762917329749071,5.524192250282846,287237044238915.9,0.4726953520573689,0.05344911815791194,-0.009793055838822992,1.6549318693679793,0.3583909554218006,1.1354082427401826,-469243.22668026254,8.536708952870132,-469234.6899713097,0.0
-0.05076915505790151,0.15159179253656527,0.20154215061649292,1.5503578944322418,332602656091358.5,0.7775621208972847,0.017220912654669053,0.04155171790783198,2.321829227123433,0.0037898655992799064,1.628899970445824,-464941.7485955455,272.7382369272481,-464669.0103586182,0.0
0.03375869817193097,0.5189514378342723,0.17046549186607546,4.983528162258859,628226799033524.2,0.2661096989094335,0.040103220912413653,0.09887405063177317,0.6334015234595891,5.808783079517072e-06,1.4465401071009998,-437444.1695459239,172160.18745144538,-265283.9820944785,0.0
-0.001988356171711364,-0.1382183101244835,0.23898410976411755,4.771806508581259,362659114675515.1,0.2238738708416233,0.038455473163089594,0.032599406125687874,1.1367982769488152,5.280548773499346e-06,1.0725798523558745,-416471.8741164089,189378.97317143285,-227092.90094497602,0.0
-0.2566887383430345,0.30389430320595673,0.4167866832823796,4.2227158764448145,494686950644211.7,0.4520178577742434,0.13217766123530036,0.05282941945681682,0.8884403542760305,0.0002986206028933744,1.34992168666717,-416440.89063164947,3354.6286907172293,-413086.26194093225,0.0
-0.38450214272585637,0.36312110770515904,0.3563373087983518,4.484297784246574,427727892780004.25,0.21619750598737308,0.0454234454253602,0.006739864587482429,0.692722966685337,0.0035262506197236906,1.3235383620049714,-416327.09603500087,287.6951815599838,-416039.40085344086,0.0
