galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.3519249430860108,0.07259290158394434,0.26970439427192805,3.768228240698727,0.12060770071716442,500770358682981.9,0.1401784531199789,-0.0660397173641708,0.2785445389593144,0.973555377632531,1.0731023049228225,-6154.171754712852,12.133742822689678,-6142.038011890162,0.0
-0.1212052036502339,-0.17896278689787334,0.17912007277739841,3.9273155175185113,0.5039606547928472,385759421796302.0,0.022946453216555206,-0.045248604316301615,0.27536788028412384,1.11782471283107,2.9316971867080217e-06,-6002.206693905817,341102.1858840231,335099.9791901173,0.0
-0.24981665762568137,0.008280843414891527,0.06159952907664967,2.7975224477002922,3.785373570139159,71026426546555.9,0.03896126552351396,-0.07751131772243011,0.22546640055697234,6.068850439382251,2.8571703583262824,-5953.771144843238,3.0930045961842514,-5950.678140247054,0.0
0.20760236534104912,0.022822249911109666,0.26001177443289986,0.7112144016717861,3.2261968974330095,60801944786293.3,0.019366837291029643,-0.007326167574956993,0.34118301626907144,0.35967487524761355,0.0011176686131348192,-5881.092689367268,899.5607264066235,-4981.531962960644,0.0
-0.16479830497134063,0.18386397181585357,0.0863656186547263,3.504991569438392,1.0953605457639561,73251087325050.3,0.0708726373739946,0.013918289449877823,0.24423691545056994,7.3669955875472315,1.7714697036316633,-5835.104331694558,3.7180295084447055,-5831.386302186113,0.0
0.06643418863851361,-0.15225393533407897,0.08565673327534444,2.1375057913501543,3.3465031624229606,143763381881763.0,0.05184907059717747,-0.10575611954623079,0.27318314193914806,4.887293930885416,5.2147241437357175e-05,-5798.816285509822,19179.071412826077,13380.255127316255,0.0
-0.38038145411882807,-0.022389074828167786,0.10252129684684394,3.167747413842593,0.6876986532153655,53006461715719.2,0.006830304514464848,0.005622824990830276,0.27072203321794197,0.1977651573262622,0.06023516038274299,-5699.093081000547,20.857670868205734,-5678.235410132341,0.0
-0.04853797130298505,-0.08581975258174113,0.05419556203339779,3.996745142015654,3.183527213256856,399537963223315.5,0.03211432449976061,-0.07502930751616813,0.20200768834037441,9.950131135770494,2.5018301536577043,-5546.0204313649065,6.349483998141507,-5539.670947366765,0.0
0.037708238680747144,-0.20233990206376412,0.11293094698990616,2.0289990619858234,2.7345239322276003,149680551038263.16,0.06642154309222235,0.05011816398752783,0.36114040877821774,2.6448962491263956,0.4026917848169072,-5505.7492058549815,5.315676489384034,-5500.433529365598,0.0
0.037329968245838244,0.3584546518646398,0.1469385014384495,2.840167090034766,1.3454451438611787,286044364843328.9,0.08816957660803927,0.03997270653181501,0.2828117864034504,1.8065007595616995,2.833103366049416,-5494.791185919063,4.467696651251621,-5490.323489267811,0.0
0.0335572457361176,0.035146433253927356,0.07231343081067393,4.278458050118684,1.0479476019014968,162167492455585.1,0.0398531343501922,-0.005638920119782541,0.10081151275692916,0.26865290302973754,0.0040642773674198,-5439.421760471601,248.70115969226947,-5190.720600779332,0.0
-0.4574388047572425,-0.09293643591178676,0.12282543078401573,2.513664117613039,0.21563882658142175,389354280507896.9,0.011752466501278536,0.04172798570871835,0.08650751819396946,2.3829035558281983,0.01074534866520725,-5437.299942451267,99.4847183077621,-5337.8152241435055,0.0
0.02264006555518386,-0.0065608370457565564,0.14640060789627446,1.6392597751922333,2.65703320448093,190297938253000.5,0.048211007485129395,-0.18268973588630585,0.2214249098929727,3.747859297714501,0.009552295308620071,-5410.965561482715,108.98013096966565,-5301.985430513049,0.0
0.21711730706763652,-0.12334062016376111,0.21978929717177678,3.743196735822361,0.2854213161076742,338610803893621.9,0.04997353161164547,0.07970292031414694,0.21192547149125135,0.339474218865059,3.1323680592508605e-05,-5406.026813509854,31928.216666389926,26522.189852880074,0.0
0.03732675856539798,0.10276332654419883,0.00023888523826801067,2.1041571216794432,5.665389373046128,179081817152452.88,0.015777773559601554,-0.01828071776858426,0.2634207862928602,3.287817505610998,3.17172552134691,-5315.798013689227,4.146871125813724,-5311.6511425634135,0.0
-0.007639635601052009,-0.13290886205183994,0.2095958789225026,3.627115195654497,0.16249974041320403,55640050419556.05,0.01899057050300447,0.1543471682690798,0.14950221847387518,0.4042760639133198,0.00020539377390896063,-5301.864791508073,4874.047555369859,-427.81723613821396,0.0
-0.05639149509814381,-0.1275810885531784,0.08957822740655426,3.360723227702349,0.2859112775295989,156009501697921.94,0.08439439529160116,-0.057352440030966095,0.09343704278693521,0.34125440615191804,0.0008735668117167132,-5294.311468816397,1148.2713317188573,-4146.04013709754,0.0
-0.056610761866090695,-0.21645304374639812,0.123303982948044,1.8961888325705574,0.32214957479035666,246625282420992.34,0.049414822812694714,0.0885985483223104,0.1798505461559177,0.6664429906720941,0.0008103772484455592,-5289.126917755197,1237.139030278852,-4051.9878874763444,0.0
0.00584780809107464,0.3367903569753842,0.193952244279179,2.5716152012377678,0.5400137284733075,40872422221958.39,0.054400432431942564,0.0010864089866687212,0.10736725653227144,0.3037279636805108,0.15307082552759296,-5241.942282655653,9.875163347675066,-5232.067119307978,0.0
-0.22181169875246545,0.1598704272341999,0.1444812908113296,3.0254844058435246,0.3346149840121373,302998259982355.9,0.008219610938096818,0.057877743913989525,0.32410310433465994,1.864007774186084,5.7649122339656644e-06,-5226.045863769006,173467.54337407686,168241.49751030785,0.0
0.0284822095932737,-0.24686770907048716,0.003117164756262003,2.956021218033145,5.275522131295345,34058488773395.906,0.034628997741860276,0.03712396396379636,0.1920671178672635,1.2914803963314168,1.2192484692400237e-05,-5161.797495457675,82021.11904451577,76859.32154905809,0.0
-0.31038076691178923,0.1945309034899693,0.2491462446743508,2.4855507044198246,0.385261446674078,281226588235369.8,0.0036292964204322348,0.026163286029044754,0.2192576591187874,5.978462744021967,0.0003674032207332832,-5135.643718637197,2727.2504637349352,-2408.3932549022616,0.0
-0.0345829185692951,0.05583593998064931,0.15649346168704303,3.630576687943557,1.5480186596220764,229492585422350.25,0.02699636252088116,-0.013101975921286384,0.10337803878852554,5.087997978260324,0.0001517632492287188,-5104.8709953971975,6591.280582543501,1486.4095871463032,0.0
-0.13020770947432933,0.280583523858826,0.002116053438331711,2.647246931762044,4.5551367892088015,162668315594726.0,0.010056063256066117,0.022980486991614965,0.27555752359899227,7.360237565755934,0.17927991724599046,-5102.197944766096,11.816618011285513,-5090.38132675481,0.0
0.05532080490945762,-0.27495470281915746,0.16387576457879474,2.9371348473223517,2.0186166389407405,423597722321475.0,0.03654172318745582,-0.0015724308077059304,0.1858515961966894,2.9298560183734175,1.2009530173365647e-06,-5074.607698808992,832674.3150248511,827599.7073260421,0.0
0.11924403456003876,0.12189710278110966,0.022114442057376532,4.442832832235285,2.755820048567364,375013564677330.9,0.07013496582851433,0.020107677406602208,0.19135379381359152,4.547852552309871,0.023658161596761266,-5006.540956503142,46.03372881342937,-4960.507227689713,0.0
-0.06188799697441024,-0.013755551964265433,0.24475672500226975,1.5411415789660312,1.961051480145629,215440427552513.8,0.05275629122087337,-0.00780415651097951,0.22273875047798888,2.0448797393587332,0.0008618041561278743,-4985.65159445461,1161.7791538525676,-3823.8724406020424,0.0
0.02043629461248762,0.02885263243625476,0.13976067739102505,1.782669422750215,3.528509893709736,91368283397079.8,0.014415163021395908,-0.031221560614373194,0.3098037256056324,4.507028185056967,0.5667669071944434,-4960.574054352457,4.071136846938494,-4956.502917505519,0.0
-0.07264847292321147,-0.05526686507207311,0.20038897146105838,1.587609180300063,2.0779903893492957,145742581127505.56,0.039455066604621905,0.020926500966656002,0.29236301221820143,6.727693939511505,1.0590960376714838e-06,-4956.630191290222,944203.757599795,939247.1274085048,0.0
-0.19471933743748468,0.18044303544156595,0.20664129504290468,1.1726029371117952,1.5851945830400194,61627874858809.31,0.09165103363125716,0.13684380250089886,0.21983885119546592,3.4751018426436677,0.12390981665423169,-4931.414548512164,13.89148256845726,-4917.5230659437075,0.0
-0.3273715306743091,0.11248441088113156,0.14279022591661755,2.990589506453752,0.2609256123148129,250880422604763.28,0.017523346798654346,0.07525174225893463,0.2803511271207913,1.2957950046453255,0.20916529899630087,-4869.388064021461,8.869517788213685,-4860.518546233247,0.0
-0.2648215103491785,0.10730276510896161,0.19280530241457944,1.9446325326299694,1.4135828706596119,142645304186397.47,0.09427560391587214,0.0677868962203716,-0.02199076543488973,2.64674778916519,0.2377860951526267,-4849.598014550878,11.416900211112903,-4838.181114339765,0.0
-0.3085487634211239,0.49550702515733025,0.09900670246253679,1.3549381035244652,5.887585091105576,169617874305398.44,0.006256301698380588,0.026002375041843107,0.10586773121021975,3.619533748570985,1.9467052426902693e-06,-4794.498109844988,513696.59277977,508902.09466992505,0.0
0.14362511957820176,0.05414320237187825,0.10514154630204944,1.9244264322600781,0.46067834996154833,251954084532569.7,0.027734678519306506,-0.0472889418154576,0.30212231262269784,1.1335907545301571,0.001215743441415724,-4770.681958162038,825.4210367498816,-3945.2609214121567,0.0
-0.3257617511213154,0.17960704783985382,0.1248056130023715,3.4242528703626087,0.06307190415060626,104913003369696.97,0.055333778301197394,-0.015197849945686813,-0.011287162937999279,0.5852816319234404,4.190102834239874e-06,-4718.882817711368,238663.40873255196,233944.5259148406,0.0
-0.09167120750841658,-0.2492685094851442,0.08623730403870855,4.019095010245616,0.009997933031737904,113809323105285.06,0.08549615473738212,-0.14178647619219054,0.1646615993866751,5.577402282795223,0.005080503956336104,-4657.692713484956,202.24785362822487,-4455.444859856731,0.0
0.017706240882881513,-0.5315135392938054,0.17597708557180022,1.0195249368874753,3.5246324089768355,306817261104455.75,0.024342882223572178,-0.036218402319220716,0.19311341182752284,1.3813408491992187,1.8569619060332362e-05,-4641.390423905101,53857.02425212154,49215.633828216436,0.0
-0.03773768243426048,-0.0014160697276471255,0.01732835072563177,4.0423166932799415,1.1437551744268073,349283178303894.75,0.007810307953800062,-0.1197411628569246,0.20777302184219226,2.5492035629301864,17.069300535531426,-4618.837241388914,5.538247108785711,-4613.298994280128,0.0
-0.1929658499840908,0.25203960292518945,0.1866034809723883,3.675381695183194,0.23415072335180787,76745446196881.23,0.013923769418281592,0.021396430715304046,0.24758007457645087,1.0038064382796512,7.484488939709044e-05,-4606.927810374496,13364.160329662254,8757.232519287758,0.0
-0.08130505635161633,0.172505752182713,0.12873938874507088,0.9949303169797408,0.011779903560399596,134581712474770.31,0.059867147803991674,0.004724572125749256,0.3179526062800882,8.962292395990929,0.03310250410823041,-4579.285934780999,35.42861985461588,-4543.857314926383,0.0
0.22439351259490203,-0.04001847573076646,0.15176741566304242,2.633852733953732,2.4928001116483367,65556683736662.06,0.02508070037114413,-0.07867383922930249,0.2977742932522653,4.228555912264245,0.0025990777217529664,-4573.609210162862,387.26744212438865,-4186.341768038474,0.0
-0.3701380411218479,0.25493869258940477,0.09036658180914353,2.8872449609562016,0.31138220979737374,35184346942305.453,0.01285837677977475,-0.10158996196865555,0.3450872749458155,4.93413520753484,0.05071725783456761,-4542.423062280393,26.288130506919593,-4516.134931773474,0.0
-0.024136678093312842,0.006395362135301081,0.2261376232736847,1.9080490064428481,0.32793054976718583,322155610152218.4,0.03572903812639396,-0.06314554450618468,0.15270823560469451,0.7377602021033511,3.7965304387344806e-06,-4510.520749621759,263401.0476489509,258890.52689932912,0.0
-0.24067802431017848,-0.022511998338974767,0.13066133259300988,3.060681813543631,0.48366422602601666,153588439513678.06,0.022815086974459848,-0.0711565445401098,0.24677451314905358,0.9463477314136699,1.3680009663484722e-05,-4393.201230721292,73101.74464237272,68708.54341165144,0.0
0.23179531900838096,0.27502290363717086,0.2297853834743873,1.322563818693369,0.2743572043954754,164300129501854.78,0.07179605202912011,-0.11275172202177097,0.0483380272500184,6.339466627223594,2.9174012682730705e-06,-4373.933518054844,342778.5082833918,338404.574765337,0.0
-0.6389150534400163,-0.33105951215141566,0.12672898239032718,2.6626115423867107,2.4869119703719087,178909750962202.22,0.054626950535919046,0.04871465042084279,0.2941658912235495,2.6054681892969307,0.00957216987653996,-4324.710072995369,111.32899836631377,-4213.381074629056,0.0
-0.03292459605239337,0.13013857764809944,0.15896526139530212,2.9581581691649736,0.3819494171928417,67337809564773.01,0.030921159047183767,0.046505279376902756,0.3314217604278712,1.107137020939567,0.012365504555217741,-4314.359591563692,83.1620715121529,-4231.19752005154,0.0
-0.06178155356124862,0.045154447309008916,0.19833285684435656,2.899379039792702,0.9813875188191528,333900085287582.1,0.06210495989019563,-0.03283808959806438,0.2763252806964601,4.879848698326643,0.8945260117510997,-4306.53514529311,2.725746438515871,-4303.809398854594,0.0
0.14180219492408533,-0.3337871484239564,0.12963114516084207,2.3506426000876135,1.3100011478254272,261204355689625.47,0.05423335457198255,0.10441663442867918,0.08686369298632649,7.45953124875175,1.2801833164148724,-4214.590393844517,7.038421422656671,-4207.55197242186,0.0
-0.019403489502142456,0.20800196247637442,0.034497746686489084,3.5668328473679334,2.581137405503119,212331120294103.8,0.07520324387224733,0.09599178110153206,0.25298079718869915,3.7495951275578885,1.3309001817619428,-4194.683288676248,4.716676707894569,-4189.966611968353,0.0
-0.09723864602162538,0.004656917845473993,0.18191670457665557,2.119480648341474,2.1808417492942365,177608217476163.0,0.09129277244163685,-0.02564369861810377,0.1675580845961284,0.749268432234155,0.00014428779282908713,-4188.872492400247,6932.837685774677,2743.96519337443,0.0
0.23440721290032063,0.0011423452780287419,0.19213797429668583,2.3828161225269167,0.07766984226362972,314750587772915.1,0.0559717873021476,0.03562165201448392,0.2759240649071897,8.1233190507892,0.596256876056753,-4122.115047825611,5.9138576857868355,-4116.201190139825,0.0
-0.11233528296223431,-0.12365430733182202,0.08534870387083736,4.162983470959907,0.6686371452340745,164693033440962.6,0.0780546916547247,0.0661260004282247,0.3195011814552405,4.559140543894283,0.12423540227494771,-4078.589556052484,11.315378220494251,-4067.27417783199,0.0
-0.17339928405800825,0.04161920650761644,0.04214205005656346,1.6999505238191195,0.8215951767800118,289076621001083.25,0.04706348541411132,-0.0007714699516379805,0.10276552038364899,0.7296771300020581,3.9561066560470815e-05,-4069.312536076146,25281.10638086918,21211.793844793036,0.0
-0.20841574109187944,-0.24598260059752217,0.18640619754492135,2.527692419751685,1.001188408780501,49565423773329.695,0.08455792473837548,-0.01836102675398086,0.22524510943103532,5.506263740438009,0.00016894214006816163,-4053.1631052049925,5921.96139253312,1868.7982873281271,0.0
0.26911988859626784,-0.15729058627376968,0.1342958283874759,1.7381724129053815,3.422210145514832,235789082733547.88,0.04385605079136902,0.024791709092829586,0.18106463096379077,1.0763389573786801,0.05212938644094987,-4043.3339143715257,21.75979680285891,-4021.5741175686667,0.0
