galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.08224881091912162,0.054172203743597394,0.05152214375694296,3.9706234625892307,0.0004739749729127697,60000324308.33375,0.012429256856966527,1.6575907311270681,-0.3621590048852821,-0.28026541164646357,4.121851771822611,158.54871554906057,2192.323021685556,2350.8717372346164,0.00019785277335620805
-0.15471892697102346,0.14760079052844682,0.02310147425786141,6.6960627270515936,0.00046081422839026117,18894101800304.37,0.002143855383654713,1.9024476976041131,0.917755732547719,2.161206750016772,3.9412064594273177,158.55108392063119,2640.2736436401656,2798.824727560797,0.00019869360505937625
-0.049627063961486986,0.25973333992853226,0.0644202603615993,2.3788533404016077,2.2997793572763065e-05,2951594400523.325,7.105444360555488e-05,2.109562912255542,1.6105284520698948,-1.1946075511898382,3.19611616472282,158.55753047414777,57557.85584136011,57716.413371834264,0.00019917382155584
-0.11851072507074756,0.2360843441674028,0.04095897716668262,4.716875398403616,5.45889099207278e-06,21977445632915.1,0.0001114794950811594,1.9425842941167133,1.7488323876124623,-2.4753669695726535,0.3257222197507065,158.55992830863977,192159.17706729122,192317.73699559987,0.00019965634905241361
0.033721315029012155,0.025226841454698695,0.041717805167880706,4.151370442058367,12.884352601863439,19695818354.01073,1.806420719574681e-05,1.5950556429188165,1.9002018027133811,-1.9330807225456894,4.550081622945547,158.56772066061467,55361.28352111308,55519.85124177369,0.00020027703756019143
-0.13296189800586755,0.27105719338932394,0.04431902625503972,3.43857588325813,0.00038846350749444764,278706979.5966238,0.015794512538059788,2.0278238670319793,0.06231847406914515,-0.15574464561605916,3.21810653921458,158.57708986438408,2638.9273512825484,2797.5044411469325,0.0002016004470498005
-0.3151376922983467,0.23059869627062435,0.024794506781340264,2.505550536738313,0.0018708056385290895,630954090660.8136,0.017202078123600195,1.8898311240586172,-0.6804699929082196,-0.2192283981961931,3.5719687680485745,158.57933936613017,594.8245508129102,753.4038901790403,0.00020236819052483828
-0.15445788539232738,0.44672195671146586,0.036256613783294034,2.750868513923003,2.441841923471399e-06,915904412300.2452,0.0007964853410759922,1.9784308213115638,2.9438095411155656,-0.6780035260584572,0.5037956073811206,158.5969592041748,410784.77870410157,410943.37566330575,0.00020398849703248773
-0.4753284320900696,0.18201358403393486,0.03757036248994777,3.928007101869216,0.00319845812482776,70433592441.9535,4.0943522590214e-06,1.7920800739286902,-1.411872598336259,0.8605753214837772,4.238023483928293,158.6016899213007,244554.45841436659,244713.0601042879,0.00020586175900016917
-0.05220536155910681,0.08608921601079145,0.05978820368818172,3.2534832396770472,1.2382609097005103e-05,79176026933324.1,0.001025237094418958,1.7971243382217252,-1.6314699654298708,-2.2471529301809374,3.880884596036174,158.60497630847533,81735.01190480356,81893.61688111203,0.00020627577204461117
-0.5407624300256435,0.25257436236141473,0.0472006890136734,3.2742810484262357,0.01048255907316314,1570852734.8288689,1.9808307036646685e-05,2.0359082021624255,1.1403460801086673,0.5505702581636149,3.1994038664922613,158.60843807006623,50582.69684251347,50741.30528058353,0.00020655984824652072
-0.07815563769258867,-0.01287238635770993,0.07281974800998493,1.9818361703614564,4.647293189466818e-06,10978766825190.738,1.4193156464796173e-05,1.9871916265083736,0.9206051534321169,1.1311623675655387,2.7607356310092994,158.6205176031598,285637.24115457863,285795.8616721818,0.0002077591712591895
-0.4940411853164509,0.14350793848621718,0.04735814156914332,3.365495572436011,0.03626258430801197,65565379988.87224,6.656845385948271e-06,2.055048167204554,-0.15542038716575135,-0.6899783521653049,3.6666821336674134,158.62886695204048,150251.8518472415,150410.48071419352,0.0002094712485221804
0.1550102820341501,0.28476566966591005,0.08706777883526473,1.4356576070432614,0.015203030169988196,109109223280.62927,0.00035765100134045987,1.8999469872864927,-1.001249509305493,0.8269751685625866,1.250008056989086,158.63169497508358,2864.402774647183,3023.0344696222664,0.00021022312369825473
-0.4887667585988046,0.45601955871396627,0.047708901878701276,4.081387808913676,0.0014891691582246355,83037675964849.88,0.00012074783116301138,1.6629970179299982,-0.7256098469610643,2.102533757577339,1.8650423861447503,158.63342027163552,8957.71887868644,9116.352298958076,0.00021028158005453458
0.038567426701443835,0.26371184439268114,0.030847230788072277,3.9481106659089686,0.45687508822543843,42275675726.546265,9.179544758109297e-06,1.8985826166942221,2.179204009211184,-0.34691673092987063,3.285569891221311,158.636648496567,108941.8849619255,109100.52161042207,0.0002103824739443658
-0.31098406814041357,0.10763157212268648,0.08497906616047993,1.3578790179779205,1.78891578493684e-05,2581890437341.341,0.02715941847588052,1.7629827482521707,1.1359881940505296,1.4646866570389898,1.0328798315247913,158.63731475670653,55938.89584758989,56097.5331623466,0.00021037153280059333
0.13890850097262805,-0.05731033849722794,0.0362185237925062,4.236964479045234,0.00025861914264344434,8912672686147.162,0.0004183352178312081,1.8727476615481842,2.1135175903075814,1.6662826873059018,2.282022077843429,158.6374647718617,6260.074225908351,6418.711690680213,0.00021003732513084585
-0.21024062858807152,0.3823474894720156,0.06593025386029629,2.7461676232996286,0.0005641750906372712,240044887458.05704,2.919684367079063e-05,1.2828971706889232,0.06372783155381612,-1.4533876118447855,1.1763992169073056,158.64505182707418,36029.25067404375,36187.895725870825,0.00021043208800377664
-0.29446016204080183,-0.0036673773826161327,0.06824008770625735,2.230680997911078,5.92418096444109,734837766944.1633,0.0038964103532293614,1.9671846884768978,0.9748877495767818,-1.8024489432829278,0.6298661972448072,158.65036890925848,258.6832673063002,417.33363621555867,0.00021137068293871204
-0.4434206614183085,0.14342663605739722,0.06341389217407827,1.629478584003782,0.009443526737897794,54418493584.97899,1.545421581340742e-05,1.8471345648388364,-0.4803038867921998,-1.5569124671609251,4.970696056395905,158.65232424154115,64816.03746185472,64974.68978609626,0.00021171658813479732
0.0009077472352542748,0.0018157032197083922,0.02843645144166937,4.955481984386937,8.405071253809703,34789914295.74106,3.738856915737229e-06,1.9548392411132098,1.3765285317136513,0.4855417766525125,1.2500716839900983,158.6604452687849,267464.0029642219,267622.66340949066,0.00021236287265660064
0.01141727868732989,-0.056353256374126776,0.06215491019893063,2.1966888869310823,0.06277947689367713,6215345585885.264,9.769936716582764e-05,2.1057557729062433,0.25727290520209856,2.0832249269099457,1.5899331979484006,158.6616355090727,10253.991814095378,10412.65344960445,0.00021292628782054688
-0.056359986889371674,-0.15655643727249866,0.05511317610025901,1.866719934848431,0.007448451554325024,2238353754.054711,0.0007135521740754187,1.8137268193964855,-2.4970476403801642,2.0511208902648317,3.4307247020337805,158.66503053517923,1538.795179424304,1697.4602099594833,0.0002129893008016147
-0.06782556717751664,0.1890600457180322,0.05664042961127243,3.8389549355582266,0.5171095417312948,354218070766208.9,9.831040727412272e-06,1.6982043158707278,-1.823947621767292,2.0998057261109278,3.9051116691841554,158.66987858734504,101722.10683369437,101880.77671228172,0.00021344239147828384
-0.14043856097138938,0.74676737298653,0.03291452491602892,4.687720216984379,5.2260839712979136e-06,498459103.9614358,2.0486345332049718e-06,2.024998083784299,-0.013375836085392834,-0.1034663994557512,0.03381504433771179,158.70154881814304,679483.7011851333,679642.4027339515,0.00021696814340711797
0.001797517465520343,0.2757002726796207,0.0913919580898619,2.1203945491719027,0.000563281633292236,22355957929.689438,0.0007672460619139363,1.622976484350837,-0.7811112961053328,1.4349430042082911,2.752556557133665,158.70887065175825,3080.9343401501683,3239.6432108019267,0.00022077186839895876
-0.2456648175161248,-0.08497187590657065,0.038198984345782616,4.427169120872158,1.3626698698468312e-05,250858164690830.94,0.0005454096955980664,1.6983521840042646,-1.1058549881785642,2.8809956648634323,3.368864666800536,158.7113302958206,75221.81715942005,75380.52848971587,0.00022141011149450594
-0.17005880389042904,0.2198271683108987,0.06385308945843676,2.839468364170518,0.007781593751139458,42707848437889.234,0.057787389366897514,1.8482375882196744,-2.19770298476496,-1.4102268527316102,0.5391184442292014,158.7157441887305,146.79412675246152,305.50987094119205,0.000221729270369926
-0.15858386515637604,0.16167970015647656,0.030761428943532204,4.127467355080801,0.003413747993645243,2117559611429.8425,0.00010929385300313637,1.8659039247138052,-1.9981074364948173,2.178582831412414,2.479409133182058,158.71877811547543,9444.043625691684,9602.762403807159,0.00022211199958401903
-0.15049009231143906,-0.1860155107883977,0.03849678896477479,2.815675776758643,0.0003998740354583672,4014422465.6803336,2.4514133674460105e-06,2.003518134603512,1.8862029369719817,2.459956579587134,1.821398195047062,158.72460852346052,410431.781148737,410590.5057572605,0.00022265400524937567
-0.41393799116539376,0.5157676134100377,0.05834286856424303,2.300849359420786,0.00012536079604960807,220628739584.4257,1.3215980044985684e-06,1.8907223142310041,-2.8600736610687427,-2.7837403035778983,1.0314404912371866,158.7299716699861,764640.3648968474,764799.0948685174,0.0002234565842802114
-0.08727473490552035,0.23037271515505886,0.07675786340645258,2.6652135546299958,0.11817317095745317,2360618324.7400007,0.0005428921310967292,1.6766863239179357,1.8813375601749414,1.5638840382884656,2.212146861127979,158.7454058326601,1851.9751457063412,2010.7205515390012,0.0002253475719046731
-0.028965560840635632,0.045775954298744814,0.05127551839910835,3.550404829589976,0.06467793215079966,486559234451.3537,0.0001969251177003307,1.8970956366650105,-0.1645771192273333,1.3915543035771414,2.0808692499262187,158.75211282429407,5094.852494420091,5253.604607244385,0.00022739586455470853
-0.2989765856921094,0.032970919279784267,0.07966371396014753,1.3608611444225192,0.10829800731289298,6644187190654.834,2.308841242435911e-06,2.0399295134263875,-2.056936949779553,-2.61343345909769,0.45505729399003436,158.76414018701055,433129.3477421603,433288.1118823473,0.00022908062801885537
-0.29405877591791574,0.05154580975515874,0.08285753238656485,3.1207837345404754,13.609057502446914,859563356.8659859,2.18513059479075e-06,1.348585040034612,1.7199910452187623,-0.1784180674767062,2.804954632442403,158.76593867553092,457643.71513504634,457802.4810737219,0.00023020524353686755
-0.172856398802226,0.11419962404052467,0.09484858758248407,1.021983223897851,0.00011150859820098723,91562853630.55128,0.0003051326264127831,1.9166091769601599,-0.7046320106858555,1.2406380305670348,4.571655921031026,158.77661285689064,12247.03316471923,12405.809777576122,0.00023118619952151997
0.10029094521470461,0.005407068137202875,0.045860359204319856,4.360930664998733,1.558642243459275,7652009308.154612,0.004857469422616584,1.7927523834379409,-0.09977387306786945,-2.9357636095329083,3.6028460526627812,158.78423427064925,208.9420140291814,367.7262482998307,0.0002328434310120399
-0.3546396139626513,0.16216838966906447,0.05836590200420787,3.5077567646555816,18.503131054626277,2054707530.7734818,3.474738172106743e-05,1.7352703453627252,-2.8772400023499034,0.6753312364762225,1.9437995091742173,158.78445869221875,28781.097483047775,28939.881941739994,0.0002332903740845275
0.07587675581534231,0.21762928876378915,0.09895108427039692,0.9935187804260441,0.011560398220104531,155974868458.54245,0.0002630231198866432,1.8309679452700434,0.4117895836300134,-2.1531131522422706,0.07866798713287243,158.79008347481022,3890.8537002031335,4049.6437836779437,0.0002335075629864065
-0.15458677295719875,0.20502421983098115,0.06377324116173733,2.8181351854004273,0.0013226958676270679,131026654862.43463,0.005488418030924026,1.903468381345966,-1.9140101089715387,-0.8784714961867381,0.8514555846638311,158.79059539209987,939.1439221457413,1097.9345175378412,0.00023375671417882028
-0.06695001450983606,0.4419398621619921,0.10133358599754742,1.3344726380035041,6.1414000006087865e-06,68412549369.62295,0.00019771309102349912,1.7846121119482885,-2.3817355635335034,0.26179443792239354,2.796869922977284,158.80872823581143,167889.684833387,168048.4935616228,0.0002354847925085238
0.251861342613641,0.055154148105604,0.04582132406035372,3.3943169007853706,0.0003114894608324382,541053616.5260303,9.175603991680152e-05,1.7881351486193295,1.1784394923989305,1.0596662423632424,3.7640339569064256,158.81421455486114,14112.117017294067,14270.931231848928,0.0002377977631484146
-0.021779289093334764,0.40649383300459796,0.03540278534046756,2.8801845622256197,3.215711419727212e-06,7750322887622.616,0.0009170346357972022,1.913345461794576,0.47983424710674694,0.17992586076425443,4.592921422335472,158.81920530241004,312065.8017732234,312224.6209785258,0.00023856944916143157
-0.16779399120560817,0.4045359723763502,0.0552048062888887,1.5391863887832191,0.00027319875627742084,74165214040.28162,0.00031364922658041686,1.919538222651249,-1.2010260981572023,-0.9129340317307477,4.806924595120538,158.81928096157748,6851.06863325629,7009.887914217868,0.00023869642287272966
-0.27628087419012176,0.3428104247449397,0.0629211434439065,2.899965485124428,0.006650104354077467,42070257324560.766,0.0005766195397449083,1.9022661943302963,-2.9391561239872006,2.6345153337539973,1.2306904822381415,158.8214643543575,1886.1157060665348,2044.9371704208922,0.00023848935253148248
-0.21213667641931197,0.15599861720070107,0.043737421726326414,4.894134807836275,0.0002844560385491792,121607994263.55219,1.0479739407479583e-05,1.7201678488587395,1.6500440732171846,2.7474951661267726,1.1745403413010513,158.83887449318482,98939.78268194613,99098.62155643932,0.00024036550966022627
0.023269426658627468,0.2965499176245445,0.05951731776763966,3.851837678866249,2.6776413058766183e-05,83180891512.7544,0.008337106442880531,1.6075862983020328,2.116172842390908,1.833737944753005,2.4684207498503965,158.84119270677658,37468.76133877617,37627.602531482946,0.00024225470639119455
-0.030696482946681633,0.38752026912261484,0.06380502103999214,2.286067251969487,0.05196805234773105,635597458681831.2,0.007146815486009021,2.048024734280903,2.3893828072789107,-0.9470832473637891,4.863508893619021,158.8426073902011,161.1900384712004,320.03264586140153,0.0002422227367536676
0.018725097183153294,0.011517391667447946,0.09327225895461337,1.3554277327362287,0.07706951306061242,1248026453277.8113,2.7987470213744292e-05,1.8089697005635061,0.10782782334715568,0.8770027520311756,3.0379840123241353,158.8459204632947,35745.45230464575,35904.29822510904,0.00024231164820332467
-0.43070275603134545,0.18105149235889328,0.0620059200941995,2.489837082702828,0.0013064555065956654,40019249724610.86,0.0003445471524845869,1.9929940614173995,2.8086629050494523,-0.5766245325124615,2.3383691633595727,158.85174890202234,3670.046443940714,3828.8981928427365,0.00024293655717452166
