galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
1.724824373927052e-05,0.0006983032272154431,0.9620998924633499,894.1324687216653,0.019171972825355942,0.2836485631380947,-2.760051715717474,4.109079713132546,1138.745542067133,59461.12048690972,60599.86602897685,3.0376410181107136e-46
7.42451780507095e-05,0.02518280621976842,0.7306739027603575,3.2339732252997417e-06,0.02104772860895014,-0.4062011933162344,-0.21508129027688527,3.1895140951667744,1138.7463727110353,322773.2638411,323912.010213811,3.4472755198483642e-46
0.00961580393244811,1.3123046575226927,0.5806318912141124,0.1640847346976303,0.04224996377506661,-0.2962552694898344,-0.007481471561134434,3.411439238953178,1139.0184562113832,134.520554531229,1273.5390107426122,3.974657917496467e-46
0.00015474750406911143,0.12176491880765646,3.534943268046833,10407.230057274395,0.018204312703116225,0.5780686764323528,-0.9556835835809512,3.122401803399409,1139.2312726862679,6525.284447985233,7664.515720671501,5.030333645240796e-46
0.023325462285257063,0.014547167896150924,0.8030871148960155,0.002031867700067223,0.053813842154157895,0.6796338256478984,-0.363017322350498,1.7293184691296242,1139.2617690208656,622.3541147490794,1761.615883769945,5.63096297716967e-46
0.0015987316964340863,0.15488984668807215,5.479875572827889,5.0568157103394795e-05,0.033767101940173135,0.021205676894323844,-2.1145548556393727,4.1982701580166335,1139.267462170848,20436.857212297757,21576.124674468603,5.714090981928585e-46
0.063019345379776,0.008765390289059946,3.901222108344857,0.07645716826567367,0.02051672087542189,-0.01213435794434048,0.5630858338309768,3.6617291113445267,1139.3539476970923,191.77314514016544,1331.1270928372578,5.969286463352864e-46
0.00010134952090034277,0.001926391240333482,4.2848446942871155,3.83707210881046,0.020148209350624054,-0.42668799428476945,0.8406234609606944,4.762070066149167,1139.5075654393318,10435.843034373345,11575.350599812677,6.721850391099948e-46
0.28228911272977664,0.03326795960344249,6.676935420125392,130.69419172847026,0.01739619168242585,0.9257820760752242,0.6550954534327418,4.845499700002557,1139.5520112120817,91.09291668692981,1230.6449278990115,7.377002880820149e-46
0.02413779482977838,16.745422718620443,5.822551743792084,0.00013413557853836225,0.034857764702200325,0.2977457010657778,-2.5022571241303933,2.9545430862704474,1139.602642107656,7525.3201367645715,8664.922778872227,7.711027754597964e-46
0.07041850517633849,0.0030868908313346627,7.7909485783239525,14727.585553838688,0.038561277639260816,0.1479652221715142,0.4894025462547238,2.2290508494491252,1139.6114393179632,364.0841869069908,1503.6956262249541,7.914741356394966e-46
0.0003663933116016708,0.5777632909926423,4.550014911576844,0.00031204591960517494,0.021866044057169062,0.6871512128435304,-2.478079565408355,3.5686138883681586,1139.8809416403417,5981.427835265345,7121.3087769056865,9.148508969856393e-46
3.09405133557339e-05,0.021967474012186405,5.462885055471178,218101.09114427128,0.04069585650079857,-0.09176079635969314,-1.4710508138846898,1.6740150933809819,1140.365638155969,32390.17868004951,33530.54431820548,1.3563661230727203e-45
3.6229029118412983,0.005607621789424236,7.236024820514884,1.0638239057124308e-06,0.021871805522057124,1.3170119029706076,-0.10170644815284025,3.559722818296674,1140.6371448009977,940229.5226426291,941370.1597874301,1.9341848316577692e-45
0.0007436583869437479,0.008991546274386801,7.961028617125188,0.0006138548827274793,0.020745708216868542,1.772730386477095,-2.3369335709638612,4.954149412283552,1140.881555057732,3133.1712858227047,4274.052840880437,2.4907374699384597e-45
0.7777714027434184,0.0022028501821095294,3.0727950729803455,4479.362012250228,0.023331600429649376,0.8023634872846177,0.3317140803301504,3.268006917769381,1140.946947198061,498.10360992206364,1639.0505571201247,2.878410218408707e-45
0.3443152174958844,6.875318578861302,6.511691754555441,0.009129511936502858,0.033700938467729175,-0.5938654705274322,0.4205455892128791,2.801822728279464,1141.1862370874974,142.25740803545145,1283.4436451229487,3.36308054442932e-45
2.3158963710628128e-06,0.0019863886664286436,1.9727678554610957,7.914453218782837e-06,0.031313799680507695,-0.27802940542848686,-2.5230262803905,2.872127235592221,1141.551340463578,558684.7272778504,559826.278618314,4.577516522431395e-45
1.958836635893008e-05,0.0035544112551779837,2.395708028974086,0.033410664720973614,0.016320255629646802,-0.5453976418456579,-2.5540521338271693,4.945495366231858,1141.6511459118065,51423.25412890654,52564.905274818346,5.668684197927198e-45
5.483363443299389e-05,7.8384517613431175,3.3207554632871394,28.61765904075525,0.02429237059795909,1.6066414158747948,-0.14264807882673036,4.296064915837107,1141.801155066921,18278.309631898082,19420.110786965004,6.411556876921197e-45
5.441018836168423e-06,1.8088946911103099,5.964790542780579,11935.970873514552,0.018349482538124164,-0.09411792415924536,0.6666075516557619,3.524889437810505,1141.8197639468117,183844.15863090727,184985.9783948541,6.933165057063933e-45
3.883285017867481e-06,4.013523916852143,6.847477542442129,47.70745923625006,0.0540888557854377,-0.5062194270276628,-1.0099216267760733,1.7864108275683186,1141.8546222525256,257532.691753396,258674.54637564853,7.098126132102334e-45
0.18064319868983536,0.007798548365658325,7.300492874172811,19.40823396266351,0.02390154517448061,0.8770589908798336,-2.0875366698207047,3.1567506606987603,1142.0122222511595,175.6545907346326,1317.6668129857921,7.81216253339364e-45
2.631213112147469,0.032311180176312404,3.2775029605861308,2.6740951233763366,0.03322662390433711,1.0507756035383142,-0.25869749031120115,3.883309226534136,1142.1518079726002,61.799397789922224,1203.9512057625225,9.027531136178732e-45
0.00014253729495077258,0.011495639929794741,4.902945375191015,306.33025335880063,0.03399955180266582,0.19636993518374357,0.5927414292887323,3.5919234183486686,1142.187522777548,7132.112635486376,8274.300158263924,9.799460020672417e-45
0.004747238961965723,0.07587801497582883,2.148866997245695,1.4354399904330666e-06,0.03538897867536242,0.9686134003896614,-1.533432579546973,2.4842989293438187,1142.1975910938884,696902.5942109632,698044.7918020571,9.99159551542043e-45
8.246719790966719e-06,0.0011360022067252202,6.739541902185911,28.312265285917984,0.021346068368052955,-0.1426433684843169,-0.8740456249429074,2.8480182694707645,1142.2601949835039,122187.49678885646,123329.75698383996,1.0331833484472479e-44
0.18440702441813778,4.640302548454649,4.360816349886653,0.06651131567905087,0.019082662319541584,1.0405068342169717,-0.6553885105887667,3.075257184772091,1142.4109207438532,73.07691507959933,1215.4878358234525,1.1483532646937985e-44
0.02048889518986218,0.2526515584945197,1.04418999856977,0.8540043036870962,0.05695227253791902,0.411016150816355,0.28622357873100546,2.4451643958886455,1142.5537520602193,71.49446287144937,1214.0482149316686,1.325103482356135e-44
0.0024246016578254254,0.914852974360891,1.9333037766321068,3.091069086083454e-05,0.013314486344168555,-0.15551395652421007,-1.1847770222768879,4.913136195274626,1142.7517193256374,32839.90469259034,33982.656411915974,1.569732189106213e-44
1.099345105104141e-06,0.001016447370895328,6.913832470879131,16.595933393840376,0.017189084703524156,1.1941183555992438,-2.112194279073329,4.544157978206565,1142.8808071157378,910674.5224411988,911817.4032483145,1.8372968238082224e-44
3.1968457282485943e-06,0.4262415896097204,2.7843721789439937,0.8462249599885217,0.02489655385657475,1.7480043880651683,-1.6310747855613812,4.356846601872162,1142.9960539152576,312852.03229058645,313995.0283445017,2.0682703456997727e-44
1.7399506272077213e-06,13.737779935831501,4.146204109507643,1.8219053507198348,0.02514305465110423,0.7283522545891303,0.5658686098816528,4.616144734398954,1143.0233706123072,574769.345791448,575912.3691620603,2.2102388720828943e-44
0.014715769206265402,0.1148044828762104,2.701456110674156,0.00032709197145871713,0.018031942291978572,-0.7501161332315784,-0.07200425346806405,4.4006328295060095,1143.1326028114406,3189.3660183424786,4332.498621153919,2.3618487961121897e-44
3.085214260495972e-06,0.009419689043393218,6.228718771259789,13215.66337877725,0.03858204330401604,0.050930672198946425,0.6832293084990058,2.6652844902322945,1143.2611727501217,324258.6767222139,325401.93789496407,2.6527374799579514e-44
2.29683356646904e-05,0.6583247431500192,7.3094236311072835,6.756036021830292e-05,0.036915510497472846,0.3779780918085893,-2.244757471794067,3.1975315827522377,1143.3023641887614,58368.38711328505,59511.68947747381,2.872814572452073e-44
2.2539874831338707,0.00026061016536198695,2.199877007740909,0.041110882726615484,0.032435883615739014,-0.2496624271637211,-1.8389978704878283,2.0293964146323122,1143.3964751798153,3892.747034434465,5036.14350961428,3.0664185542889783e-44
0.01783797666221754,0.022150385846497003,2.926226710907678,0.03749882591157694,0.018470829366433576,-0.4358486398745063,-2.1936321009445217,3.7534642825352655,1143.486331778938,182.01303240672326,1325.4993641856613,3.350362423416582e-44
9.585122003049968e-06,27.794737049629394,6.991110527620737,0.0004306626760327731,0.03121052706551824,-0.14492105429301816,-1.105353889351867,4.800499786673046,1143.8650080890839,106682.43323659056,107826.29824467964,4.2922739023534334e-44
0.0031965844019629206,3.0724462416774903,6.520340060288691,0.027910828243964295,0.01840613115004426,-1.0759073481535377,-0.9120740368461417,4.872712627101666,1143.9098966705242,403.3174956675704,1547.2273923380947,5.195042272056116e-44
0.005457635327788127,0.0032521533665215837,3.871287477263286,300.83402332166105,0.03316150691788154,0.17993025932475337,-0.46221659321362196,2.1088586629943924,1144.0769586587326,520.8768808725487,1664.9538395312811,5.775270345273903e-44
4.963377210966014e-06,0.011222591304745904,5.7298465122260005,5419.803324716872,0.03040675918229204,0.06608171461554058,-0.6257246824268412,2.197767947247228,1144.1915176689483,201597.71415135782,202741.90566902678,6.614225366065934e-44
6.988053526351004e-06,0.03568450250680367,5.257585591293012,188.24114021154506,0.018573855539048806,0.6661544086733833,0.3897227528306253,4.138770820300138,1144.2319202044423,143183.23304113816,144327.4649613426,7.11311403816033e-44
0.3936463305156685,0.05227442386455469,1.6107035396060048,304.6573605316416,0.01998166887289709,-0.8215676759416772,-1.081051049020517,2.894276898100271,1144.5527406162964,71.71931751374197,1216.2720581300384,8.600589066511249e-44
1.6548380767974718e-05,0.017985428211712763,4.702446879733782,6.836462618509345,0.030385563356975755,0.13329189738365077,0.08175780682591416,2.423958380971152,1144.8254387176275,60517.530219836284,61662.35565855391,1.1492769722091688e-43
4.185094115228729e-06,10.855964086303224,3.3431855260342145,19.737511942412905,0.0287490868508196,0.14893134639219152,0.7631816717583817,3.5183416021760623,1144.995451011411,238978.17901487663,240123.17446588803,1.4212009311643874e-43
0.0001439907625153616,2.111646310396097,4.013704589745455,0.033657677149022576,0.013745235724305667,-0.021068804027081,-1.0858399226667108,4.710384011704111,1145.1528567794421,7047.826902227543,8192.979759006985,1.6675720088225612e-43
4.0188366973111196e-05,0.4166657635076099,4.6977410934110875,3.978383093977349,0.019437513671416305,0.5681942061625032,-1.2072143360509737,3.105249900155458,1145.4120570154791,24936.920724061813,26082.33278107729,2.0577737700505078e-43
2.2039397076396815e-05,0.01577623943615062,6.170160904756238,2334.831861606811,0.044214718065000706,0.2347719055921882,-1.4319989572628073,3.1207623524033767,1145.4651949998201,45459.295836479665,46604.76103147949,2.37843866145579e-43
1.6605509554122337e-05,0.01126830369687211,4.247292632677178,220343.9314025836,0.021832793046499096,0.8502577932335251,-0.10364777787162716,3.2194567350342322,1145.6147540590066,60355.52362879135,61501.13838285036,2.6297938323462594e-43
0.004533072406797428,0.02042042675960989,5.1389659330334085,191.48432768405632,0.0414514161279484,1.0603577962810808,-0.6358322694611505,2.8341997365825478,1145.616267653454,293.70135602705693,1439.3176236805111,2.818827133752247e-43
2.2623698441624738,0.0004470532000453108,7.056340168655199,0.0003096683854959533,0.03279409748623262,0.36804960189341873,-2.5276125597900805,3.2729137020640957,1145.6206013234573,5497.066419311797,6642.687020635254,2.817693920642153e-43
0.024898894901168162,0.001047860574264976,4.787332158933912,3.750450361680251e-05,0.016543381348526596,0.34368310617220565,-0.3130860843097265,3.9374803541060857,1146.0460480555976,27718.399475551327,28864.445523606926,3.5606241842014434e-43
0.0014708448443693895,0.007532515561270997,1.6970591500788064,4.540175543226121e-05,0.02141337641153708,0.46133793740036433,-0.871834257345685,2.8584242243705087,1146.3891415569667,22884.91899936842,24031.308140925386,5.170987718378931e-43
6.901512235445124e-06,0.12593119183474752,6.1233614391748565,121898.7063314604,0.07186715902090611,0.10433651115667253,-0.47957545266547896,2.282453161386759,1146.4595799835224,144917.63562641607,146064.0952063996,6.249362284176923e-43
2.0496787347341217,0.03765698029178037,4.4255781144057025,1.0557748202135211e-05,0.027936509447208064,0.2770178367261096,-2.6620105106577854,3.313843488325625,1146.5722177491052,94780.00587289303,95926.57809064214,6.832254673017098e-43
0.00012619140250320017,0.6655907827622125,6.583873612342668,153.01837300553603,0.030604442605934194,-0.6553283834018084,0.22486277251851838,3.6964704443571894,1146.6002706815045,7958.654086105987,9105.25435678749,7.294973783589935e-43
0.000566367604437171,17.722642360527278,5.909971905499777,0.017443006639254768,0.020727495172159948,1.1765397474008994,-1.7718664761141107,3.6558969791581926,1146.6783808160858,1871.268797037042,3017.947177853128,7.672200101595608e-43
7.275444789069722e-05,7.100263364254355,1.3716404615568867,130.66470111847417,0.04441264470147073,0.27613518449605223,-0.6248868482429861,1.6779322026458041,1146.7800226337872,13767.528717901345,14914.308740535133,8.37021839617185e-43
0.5212000549369943,0.040896317795405736,5.648416908867086,4.725960604497675,0.016044814758450602,1.1472733358092286,-1.1620671319362499,4.28051173822979,1146.855525945801,88.90775672315064,1235.7632826689517,9.109759845999641e-43
2.549414925417897e-06,0.0025384994266048695,7.566668601180837,9.803681211245252e-05,0.027383543415376063,0.5325897751371365,0.5597569335631896,4.24432069369385,1147.0924270854325,402877.5621335243,404024.6545606097,1.0681436045737469e-42
1.5972296787574332e-06,0.03853775629648588,2.0392679871724617,148.20565102776322,0.08137276612423865,-0.3969616024912064,0.22334742279646846,1.6784502368494576,1147.4693457540006,626122.278136209,627269.747481963,1.4625181435534574e-42
0.0295529173273585,0.24583635176159133,5.789412202770367,0.3132989022948476,0.08084583477367432,0.36912636775280117,-0.8289615949676556,1.4567608274399433,1147.6766625641337,53.46641472485396,1201.1430772889876,1.9283375706222845e-42
0.0018390063590592732,0.005901994782849394,2.45959771072131,839412.03983848,0.02417638774534561,-0.4422490854812189,0.29442484509879785,3.064277634623812,1147.6831616708287,754.568823050478,1902.2519847213066,2.127357882264982e-42
1.4626595605265715,1.2715968162352727,6.6120493037962245,0.07514188756092008,0.019507139721139807,1.0487104624174242,-1.2744991652762574,3.0592196502057654,1147.8076016750742,66.04153715856214,1213.8491388336363,2.2681208769604565e-42
