galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.01719089303823646,-0.052815720830056645,-0.17172922458017356,0.14120734177980818,0.1057899400769557,3.6242015612970855,4.044909408049644,4.6464662172355394e-05,552586019259501.0,0.0012183720901913265,0.11739982051008387,-2.0111195900987653,2.5157835163563194,193.823962524131,22361.037449443502,22554.86141196763,3.2543019766787744e-35
0.03696248581025653,-0.08669773392015462,-0.1762072465465502,0.10949212420774775,0.03372100139168885,6.666402688475039,5.9839422326442095,1.3433702491296638e-05,67038018324857.76,0.07104742983012943,0.028362155986977295,2.1720394263112865,1.445064095779884,193.85443017290885,74519.0686049004,74712.92303507331,3.3119806428753393e-35
0.05775047030723389,-0.041273158778042524,-0.2540802575812395,0.07582145451312733,0.022311721710428643,9.746051215867485,5.8773292886495305,0.0019737274913418086,56455832031688.305,0.009876848625874336,1.041346095936376,0.05030016260046688,-2.7105388656553444,193.905131008183,654.2033962971313,848.1085273053143,3.4213564265275044e-35
0.027837586500638084,-0.03146818300085943,-0.09238315256360931,0.17096298772417806,0.08512316002426912,4.167375333088383,4.319553406271126,1.599386170670616e-06,78075631855242.72,0.0026539570000082076,0.0019724162023521557,-1.5152652864093956,1.1317973384345654,193.94827701987361,626135.8645941337,626329.8128711536,3.5557752082331673e-35
0.016716517544743504,-0.038217529593065624,-0.11609931304079178,0.21826185865690176,0.02577573484401395,8.549479335294585,5.997746433446985,0.004442732929654575,185154221615910.03,6.628489570431817e-05,0.00021770268560658706,-1.9679919100113636,2.1704297166622855,193.94832544438276,19944.16282976751,20138.111155211893,3.602538865111552e-35
0.06708381936928826,-0.05037818057715939,-0.18193420185599035,0.19505759751504848,0.015132215385933076,11.022336963023358,7.000096169653917,2.762146459879719e-05,214082037870588.22,2.6606131544239303e-05,0.08822827633015042,1.044667401261595,1.6902978147646337,193.96068451837937,73866.99301763978,74060.95370215815,3.5950678936362945e-35
0.0021985238560119184,-0.07046504586101333,-0.21921573992332918,0.0641298977929495,0.0316386536082045,6.941941275219547,6.281543967684484,0.00031652572219268175,793233625444198.4,2.902609986716331e-05,0.05421555672448741,-0.6211535507022132,2.9957634552406534,194.0140500947161,37661.566389767795,37855.58043986251,3.685710254241109e-35
0.05355053918865159,-0.07180925493860217,-0.24650820636032536,0.1703932095287427,0.06283273995027802,4.594545977987205,5.229803119933881,0.001190917082889544,389109760764615.9,0.0061789229620112344,0.020716526339063596,0.5890125180551062,-0.19970992708282953,194.05668991831962,1066.4765529352176,1260.533242853537,3.834497725145374e-35
0.04906948758105361,-0.05077546138672354,-0.10618143193839882,0.11882323757274744,0.09999609710302615,4.021586336093363,3.835241262682538,0.0006462017374896481,273792006117591.9,5.2207658647167e-05,0.1403774369791318,-0.9202570863621129,1.9960256837833779,194.06695801944528,20719.323682454902,20913.390640474347,3.90391361729194e-35
0.06527780560383512,-0.0470688842046093,-0.2559407046722417,0.12062046748532738,0.06284859452660652,4.853150696258841,4.83632871531814,1.675966996269953e-05,476644918401638.6,0.000887707809120487,2.7331609098281335,2.6093732121572266,1.0938427961122716,194.08901386208817,60810.50679028912,61004.595804151206,3.9349191597975265e-35
0.04240304730147193,-0.08812797649938114,-0.15974497045956393,0.15628838631785277,0.01264420234125774,12.729038380830735,7.325608016206075,0.009845968351855918,502484843889696.7,6.4030481746898135e-06,0.09360381380060744,1.7769837259949366,1.5902064604075123,194.10856573148314,156367.36163506148,156561.47020079294,3.9843825965037314e-35
-0.004818919257480384,-0.043703678557964136,-0.2852446612272881,0.1264085895585751,0.014390114926640279,12.092735225662635,6.854726965652044,0.0017366480685057702,212489253873335.53,0.004665989954061952,0.0032041422387114383,-1.472336361861273,2.634903403707323,194.14991704422113,1172.3610860570848,1366.511003101306,4.074308744655504e-35
0.022814182649730202,-0.0689072478558066,-0.10908445097539902,0.08544356162216556,0.016435756771069236,11.61101404669568,6.536366316232069,0.00029542279441658345,689916936414238.8,9.461866452133904e-06,8.06500036606217,-0.682916083684773,0.10080450956890585,194.1918806854705,109133.56134696363,109327.7532276491,4.212541508847329e-35
0.03746847006999282,-0.047832296226953536,-0.080610146665697,0.10305348326360411,0.06672677096902441,4.671892404654552,4.599756775683114,1.2142523939490834e-06,919142900551735.4,2.058383656191749,0.0005028970545310583,0.1979967623230503,1.5669875389670036,194.2154360190541,825556.2907616501,825750.5061976691,4.316203026966709e-35
0.015909181355470644,-0.06921211498055926,-0.15032502521854196,0.1562891254927936,0.0663371660516911,5.025826129757576,4.773505902162354,0.0005473619130155753,611115292176769.4,0.14552120699701954,0.0037863518799248013,1.5567300255155399,-1.5496718029669987,194.28930520883466,2113.4858527062274,2307.775157915062,4.4969622699722796e-35
0.01722742746622173,-0.008626085249964149,-0.15143156682269843,0.1287933407115988,0.18798175138681902,2.63622974890109,3.3103923225179286,0.00037655220255157056,376988600090162.5,0.007650054190830362,0.07348446636160297,2.7819565389719685,-1.0676278013854121,194.37306307619812,2805.921236521049,3000.294299597247,4.826451809397742e-35
0.06253840573678425,-0.0370097697382817,-0.1503974145069508,0.2027287382239171,0.013143927012884204,13.503803430341728,6.577895598498644,0.003964511174302207,91923764900621.52,38.01064229091397,0.001191566427812035,-1.371641134442427,-1.8116039693123465,194.4312978091923,1168.0337924332516,1362.465090242444,5.136419617786289e-35
0.04298092054563469,-0.0493835095891551,-0.08360851079562293,0.09451996145747267,0.020421559654902163,10.007215291194647,5.932510548148661,0.5391463560248345,81927911266501.39,7.985637573643069e-05,0.15719341133842712,1.2646166957145564,1.9204836679712454,194.50496951701808,12579.878091094042,12774.38306061106,5.442644793473611e-35
0.06671962802244946,-0.07047055615503434,-0.16186870333037628,0.16329326928334367,0.009072695065311102,16.8482304766314,6.963256164164832,0.0007781632889209297,717575588626481.8,1.1439198420742012,0.03307727199208292,-2.3784357590508938,2.523660142415272,194.56699855591188,1426.8099608168234,1621.3769593727352,5.775467901134944e-35
0.051486660031719894,-0.06850763611870503,-0.14205915614571782,0.190619058958937,0.09199984006109453,3.631047995898102,4.575944398912653,0.0163109969549855,704798624914642.6,1433.3749323331904,0.0002489469676024641,-0.843419061305847,0.04964927951955467,194.58911231780587,4089.7285831522317,4284.3176954700375,5.971344583936844e-35
-0.0005599093494078011,-0.02592007978944518,-0.14415121876027712,0.16694308102991137,0.02640655068980266,8.558859665685397,5.797712612455089,0.05552477544692413,220446846015892.84,589.8777843897296,0.0007678534201064713,-1.6596075727745379,0.8513213715019949,194.6556191850991,1358.603807825148,1553.259427010247,6.193344853198582e-35
0.020823300579142667,-0.0030467474402876876,-0.17016202770447195,0.10588625619752252,0.10906027550790305,3.335379516806325,4.3852489479950805,0.0007895745505946089,45372563197751.24,148.20722382814998,0.0018065718548661367,1.2210126833112902,-0.6691459277185139,194.88219261208005,1829.7408520727633,2024.6230446848433,7.153252270813555e-35
0.015542361936411356,-0.04730679035466138,-0.28374868015403504,0.14735183476532848,0.04259070027443523,6.0699432368259645,5.471966981389613,0.07192263612328971,87885656572251.77,0.1404938849031894,0.005649201595244687,-1.3413131809520273,1.4542613847972916,194.89934423393106,222.26348746690846,417.16283170083955,7.962669826353285e-35
0.03740457781444621,-0.08153228483118956,-0.17119628072114984,0.1971449589635524,0.018783606094119592,10.811718076578893,6.1229002753280515,0.32798508124303943,87696111196263.11,0.0001013665538198696,3.3501652453529327,-1.9218431484755736,-1.6807438698556787,195.06155419084638,9922.28817879547,10117.349732986317,8.66589297204735e-35
0.04928996914436635,-0.0814648918201673,-0.13835945809655378,0.09415008470934809,0.07896041520190379,4.429982528016739,4.398264190006488,0.05033927293488586,333206638136456.8,9456.985133596174,0.0004957640994059331,-1.69666280052419,0.4647548139330646,195.0617264440585,2050.0499556155128,2245.111682059571,9.290588231937018e-35
0.01886081025635929,-0.04394158281063895,-0.2514664850771433,0.11992294166200729,0.014224050965450735,10.938225891847567,7.404687700267132,0.023888661847503514,30843304223295.82,2.09156371123084e-05,0.06452694394699889,2.177276947297945,2.447099632930925,195.23183378319646,47939.31534190326,48134.54717568646,1.0068941328800117e-34
0.018241340681095827,-0.0700727549626294,-0.2027912124735502,0.1922281270818594,0.10225961885642641,3.62133423886302,4.573840092641817,6.645550877097693e-05,219471730798735.97,0.13068995502768466,0.0008167592916326241,1.5354064762307678,1.0888364546723928,195.25383935380967,16290.182172665107,16485.436012018916,1.0953521916789577e-34
0.014172581144695,-0.036026553227042485,-0.08609581769553845,0.08333824363486729,0.020747105421640627,9.542818058571342,6.406971561038272,3.965677363630057e-06,323451231359811.9,5.712485320791464e-05,0.11282996527503672,-1.0158893442956538,2.738693054801563,195.32568364513514,269726.5017253924,269921.82740903756,1.1391548275262514e-34
-0.003765926932578721,-0.035171478554423666,-0.11054089279145059,0.13612038416409544,0.11701120247711366,3.340087785205235,4.057716222606075,1.3621046459634912e-05,46401391836123.08,0.014365092128133094,0.0073990320014399955,0.7973692035294935,2.5598840067585584,195.36261720493002,73629.58770522945,73824.95032243438,1.1923214088087784e-34
0.024503244766715067,-0.06536637545677532,-0.1837353940798183,0.17418871082870058,0.06310163891289708,4.651005874850058,4.958744819832379,5.902701297780853e-05,476400477292103.7,1029.6183407842316,0.012422883698116725,1.6150365853798192,1.912119744046933,195.38852978196482,17038.339195666787,17233.727725448753,1.2201085927421452e-34
0.04068970875809164,-0.025546545415024595,-0.17094134488083604,0.1407873743354464,0.05327143468872069,5.9462410165959545,4.667892282392329,2.392124706727224e-05,95852858831246.45,2.2908633912314766e-06,0.0012445662904277696,-2.841727498972356,-2.1269793855491237,195.42542272589827,479143.2028842143,479338.6283069402,1.2487337264901175e-34
0.028603222943422848,-0.05483968540462225,-0.09677438370876526,0.10829880348736667,0.09122231345414596,4.089972350974103,4.145725563111769,6.160959677182431e-05,61966961850830.24,0.0006816971370903501,0.33764849281681714,0.7898481854512429,1.3093927157460516,195.65148381471576,17712.471466326177,17908.122950140892,1.42121551547487e-34
0.030404282942540127,-0.05079599436810323,-0.1403379240268251,0.19257368677572254,0.06773052806048423,4.878182265402605,4.46504846031706,2.3411854893403545e-05,628583962458015.6,0.0003676080901902932,0.16535404617906585,0.09878012608041065,0.7685881494233335,195.6921210613635,45455.043559440026,45650.73568050139,1.6006261237541191e-34
0.02131957091846788,-0.05121963247482861,-0.1352592854182447,0.1779938923703755,0.12904617291071954,2.967278261274474,4.223405703219067,0.00037378935510028427,237390725691507.22,0.12379472468387018,0.00026069340399687333,-0.2092398946937437,0.502155326510024,195.7586755564085,6527.686065626228,6723.444741182637,1.6753785244485227e-34
0.02342670226355035,-0.07136523471696685,-0.2111516323185281,0.12633931805153786,0.0824121244668636,3.7803121099028596,4.854450446537276,0.006187125342092424,173497192722734.06,0.006314689460759462,11.005964532607923,0.23338828304724668,2.0839252373068557,195.77638111787985,332.844101750882,528.6204828687619,1.7321370753929753e-34
-0.01771495784509114,-0.05051481097469512,-0.1727004481613415,0.0666558925023905,0.009169455113981748,16.032044603176253,7.315992210502313,0.005639598617348938,36104269501458.35,0.0008165364324334437,0.0007496215844900308,1.892425364618604,-1.2075656554457304,195.80067681564782,2845.3355019308306,3041.1361787464784,1.7543393978929122e-34
0.01938328521423837,-0.03777422859269293,-0.14134450363927295,0.1773081585104086,0.004537573565525699,27.158320237728635,7.804085805160162,1.765473852816894e-05,74225254581865.66,0.002139002482608858,0.0003288099484647835,1.088976662277032,0.5658988747824321,195.8096868081279,60371.50974317745,60567.319429985575,1.7689440401472744e-34
0.06082290150666776,-0.07933678160212956,-0.19819576202053693,0.1109038994064115,0.0828946199819125,3.9293672877340873,4.803838257534106,0.00124729073318386,81879250150277.08,0.013622919233702572,0.00579235706257539,0.7877107168714321,0.9089696260240467,195.88571954832724,1060.4447797770647,1256.3304993253919,1.831833990005715e-34
0.02161932683051116,-0.055581133032209525,-0.09432962418359356,0.10360747402660737,0.016792944139903326,10.586865921077866,6.682783660866309,0.02726853704963293,48592518350297.34,0.603680960298613,0.00040763022463251915,-0.46040245307644145,2.7403807414099637,195.91297931023067,2551.3046710990016,2747.217650409232,1.9117814989770588e-34
0.033116333425031626,-0.03326901342941694,-0.12199422953369621,0.11020447100026348,0.007600154456645401,19.746013072353875,7.105410179114062,0.00012357867194566423,378182927079451.25,102.48344370463067,0.00015372034201088105,1.1187515160888264,0.6740680270239596,195.9291866223133,14729.130190363581,14925.059376985895,1.937522730038403e-34
0.03436961803019191,-0.04650066665669722,-0.13407872566538587,0.07502235780547867,0.08723426196196964,4.332298916908894,4.121640920102275,0.014350098658510469,86523651611809.64,4.4498867851615285e-05,1.138509562170473,-2.4676803415754516,0.533758651604205,195.96032720299482,22554.89004723746,22750.850374440455,1.9677165035682162e-34
0.044003263330171856,-0.05549764703870881,-0.13265409017543503,0.13669576184780116,0.04215484105497222,6.928307462738648,4.920849733960476,0.14750545672848348,847436832656231.4,0.23668627000398254,0.0005162572764858717,0.2538907060409459,-2.605401743471585,196.14744551518424,1972.118957927103,2168.2664034422874,2.185737837038526e-34
0.055496198093683585,-0.037731772244100584,-0.18509765085205357,0.10199616443023303,0.07508437094261154,4.740083265920447,4.257025876079548,0.02407379889459399,361352171199349.3,47.31926607207791,0.0004713148576611165,-0.30054498487730497,-1.4750505143954156,196.22291082182468,2177.086446309775,2373.3093571316,2.4627728280432825e-34
0.033786975988235976,-0.06883559933231406,-0.22938019368648815,0.1432564456800176,0.24444966056267825,2.1879711943951423,3.1048708969348597,0.0016211492199378838,92544083787207.94,1.0311389718754045e-05,0.01303286494390686,2.6211414172335745,1.8753488081663994,196.3448888072867,97678.70051982997,97875.04540863726,2.698936194529438e-34
0.03523750569888017,-0.04369459400018814,-0.12762799341348227,0.11433008796110808,0.014894420594369413,11.685480737389403,6.822643920190314,0.00016708509718576535,276774050075776.8,0.0012150758956826263,0.061008998985301925,2.313798130904865,2.1880063944384567,196.370913112422,6891.764536626957,7088.1354497393795,2.8771091271278866e-34
