galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0019696724990073467,0.17383671642448997,-0.19780125139177102,3.6882246542460337,-0.07695141345495878,-0.1621788873562135,0.8645381078640866,368519150793.6497,1.1945406590933963e-05,0.18533809249676464,-2.446068683744698,-2.3605016411968025,3.5971715295182856,75.72281698381865,84225.17032752317,84300.89314450699,8.280895385788369e-19
3924.306826197364,0.23846100526164882,0.01763979062732101,5.2164230988176215,-0.13572682408123074,-0.021655345078971232,2.6993270395645514,116293223.10296477,0.47465331870938837,0.05978092286605387,-2.0770511713756505,1.5826564445262727,4.190328181322739,75.88730783351545,4.067275215126018,79.95458304864147,9.943013345186037e-19
1.553102810337963e-05,-0.03076740709168655,-0.01524677107604644,6.7649911380221335,-0.108240149230693,-0.12748062879354516,1.7933005239151179,196663640335488.84,1.1090217624820104e-05,0.04330216593922028,-2.2736740785065814,1.2170710785087877,4.321748069268315,76.02105823453276,154558.97680506308,154634.9978632976,1.1433505038142348e-18
0.12522542366085399,0.11813140566341915,-0.008052829914370195,4.935974848199252,-0.08261239663825508,-0.07069539999027044,4.382933599760551,43950820660137.85,0.023084013928358182,0.03419349435935391,-2.8198967044544743,2.3459088239263295,2.9572982005992587,77.1229410077099,51.73896301867212,128.86190402638204,2.4251804954485036e-18
19388.521111537222,-0.11270593731414597,-0.32175546029390534,6.253446413441351,-0.062219350414637144,0.008690815530507073,0.7657394082104081,104416526926.19287,4.947458690964232,0.2974931430489348,-1.735949942536148,-0.3205651808200187,4.632171053140125,77.75192178546996,6.868745590634577,84.62066737610454,5.191574755276944e-18
927770.7670770416,-0.13039733604986803,-0.020045530270339854,5.1246104466789335,-0.08198595330403359,-0.12596388197813974,9.072360801765285,2622544371278.792,0.019553220027415292,0.005971485326898618,-0.7980705503763557,0.3941403455044217,4.1859122323017175,77.94867607490436,53.001977481312956,130.9506535562173,7.446761520018935e-18
35.27099021947306,-0.11828549960864032,0.0331193322466657,3.554220838802869,-0.1401030605770486,-0.05037463808174809,2.4469103058706168,9373153484.752455,1858.6399405683792,0.07455004345081731,-2.5533218260353663,2.9044412317530783,2.016154739610289,78.13428749982825,1.3181808282111107,79.45246832803936,8.936395620310355e-18
0.5978170548383066,0.03879308504306041,0.2888116160777267,2.7447941820744672,-0.038932807014735664,-0.10786831856951626,2.330405674428189,207451195892828.88,0.07072399629560598,0.05240536471105223,1.3246829079989073,1.1971572336450986,0.6357772299615055,78.20441342668362,18.061427495631037,96.26584092231465,1.0034373048701889e-17
5.7183700428952636e-06,0.22919998260345556,-0.2745587862281615,5.889250492909499,-0.139632355238226,-0.12257283865805496,0.7041896067506372,564051465.3266414,0.02334930121945734,0.1718987087760387,-2.22934162043894,1.457216741354447,3.6867757373997962,78.35591204609429,174921.65085135747,175000.00676340357,1.1142667227852857e-17
49.708639719666245,-0.13837879156304742,-0.038591935083048756,4.090513566829996,-0.03282292132509934,-0.08756543357759312,1.3876803071416668,672720043.533099,0.0005719605602142942,0.16596943759281013,1.555736782110822,1.93403934496562,4.955832715732644,78.3604558125977,1749.9621592947426,1828.3226151073404,1.191312061274576e-17
0.0012657224199400536,0.2773067105137598,0.13836107476248546,2.656766667839202,-0.023037776464171753,-0.07173068460833919,0.9840692851180837,259036985.06505516,0.01812470860678497,0.15131822370029205,-1.1522475001845693,-2.4669211838458285,3.410152808730195,78.68843740259217,848.1292943455556,926.8177317481478,1.4139726382997055e-17
9.71119047260644,0.14836346327002953,0.3635561369446488,3.0126024728802276,-0.06842276203157094,-0.1080405608112176,2.091134048008549,386577635491.2243,0.14435735930666707,0.11034049254623725,1.899073626436194,2.123748852240591,1.864150107258351,78.74729072509842,9.296629386119866,88.04392011121828,1.679620914977366e-17
0.02025670794541006,0.14861613538304266,0.1272154837529345,4.39983310968537,-0.09788913927263895,-0.02612970862209482,2.027637275022277,805609622661.798,1.2778888990243314e-06,0.10076551370678716,0.5454399375241481,0.5787427659466777,2.8999202299848865,79.87883930320734,782590.988907676,782670.8677469791,3.515611985729981e-17
15103.882244301625,-0.5881255192851245,-0.13380650328988186,2.840174841265366,-0.14203430465408068,-0.1307075397338311,2.0158820722372117,10043551519.245888,6.532943062785463,0.11773637459096883,-1.8093660928146618,-2.892083719720929,3.850224375385909,80.15991014427485,7.197571559149813,87.35748170342465,6.128138547805463e-17
6520.716597228937,0.1020137543592457,-0.3940964949560615,1.2594665732991537,-0.16362467290095828,-0.12545480970279607,2.4356027095336654,216174824723.1018,17.752213584231573,0.13680523948564638,2.7713866051951754,-0.3804440906294322,4.001338345293593,80.1636480732897,6.623272393344092,86.7869204666338,6.938985646488361e-17
3.254301818916473,-0.057311996684449716,0.3411378574790268,3.7920068252662347,-0.07732089365866984,-0.09300277067013947,1.0142519295603623,213728281537132.03,0.033429706230143214,0.13038437668016253,0.03131057152937622,-1.345893594491077,0.9459595386042663,80.39438892517383,31.873783138178922,112.26817206335275,7.78917462045464e-17
0.000837192057961915,0.22604806339340427,-0.061081758369698744,4.4573021115704545,-0.13441886485995255,-0.0676572946234851,1.6482000962255663,1456086859971.8518,2.5632044113816988e-05,0.12399685185079894,2.7018702761740077,1.1269872447821232,1.140863348248573,80.97558662405366,40209.46450586444,40290.44009248849,1.2006012035803966e-16
91.00567505054246,0.14008621385424572,0.2004517176952147,2.436192205559682,-0.09791023800553768,0.023597295714465685,7.16709999189546,222673438.25204986,0.00670300354996981,0.03617535677963109,0.5426981717031758,-2.3679533933542336,2.402380738812837,81.18205086667405,153.0167645948139,234.19881546148795,1.7023863298202476e-16
0.05843107674225616,-0.16975413525115668,0.19304961123705883,2.2216662857601577,-0.131954993851279,-0.0391593698694736,3.969268303383686,119781160562.08954,0.010055135944663188,0.03788071849149715,1.2933889053867196,-1.772660242518521,2.2340684136500295,81.50969801812232,119.31064204132964,200.82034005945195,2.2229349458103954e-16
8654.763314681359,0.03334004670894371,-0.07868712999925125,8.17477637796688,-0.13628835963070485,-0.07890245599135724,1.250494021419585,2606007374884.755,3952.7552279906613,0.07765108206055704,-2.2163753388691685,0.7231308876502611,4.467001359457964,81.62110741629198,4.032585459021409,85.65369287531338,2.7135264533161546e-16
0.001463468264148447,-0.34513172383048446,0.08901708268191758,4.514887436281734,-0.04744971635649284,-0.09035095330004897,6.46006405903687,326289126877078.6,1.3783907121359625e-06,0.02320466852466671,2.8941042259599508,-1.365804614876214,3.449652729711363,82.5851603684157,726169.5147273681,726252.0998877366,5.145214681337559e-16
28724.7715967599,0.02939132667766225,-0.24589869435586936,4.042808732461292,-0.12209878111067726,-0.0837802350529388,0.9364983198713892,198216550265.0441,0.0005858639565038578,0.16574413777521252,-2.402814174951893,-1.6031733658182519,4.132543049194418,82.61698855107183,1708.7884724985045,1791.4054610495764,7.50747446005944e-16
125.3397065528985,0.10013312117090792,-0.1141495678404522,5.866270432038128,-0.07244788695146219,-0.054295655076174024,2.6581495638626693,6035414688914.129,12.445225345883134,0.026214515429085775,2.7566654815450775,-0.9411538409862037,4.441665465725777,83.24717427053983,1.4667293549323177,84.71390362547214,1.0884307541449037e-15
83981.9912148112,0.07828960993012733,-0.07375246175832466,1.940460242546136,-0.17000491363203846,0.005908614583519822,1.9428928375643166,8473795927638.237,10782.173485670965,0.08236802367325699,-1.186456123464439,0.19054795785061351,4.497737667678397,83.54127848683302,4.580245182052558,88.12152366888557,1.6495707991450938e-15
53963.701828364974,0.27813557720030474,0.1324570467283525,3.5530296404795063,-0.09599499274256311,-0.11339040541224778,6.030885832556263,33150105807.250225,17.530687543820346,0.016095487499768635,1.223202235948202,-2.761025881702162,3.2136892889871964,84.29842070429379,1.757631304918163,86.05605200921195,2.936079655814123e-15
20473.992700002487,-0.14564794029100797,0.22551848967572735,2.4013963322745098,-0.08155758731081071,-0.04654639365889407,8.334695065747459,961050021065200.0,289.95197836821336,0.023520882685647546,-1.272668597503296,0.46494085067130175,2.240064563420181,84.4329470592091,2.5469792583509205,86.97992631756001,4.249758155247622e-15
2572.510743914384,0.07595644843450047,0.26931786726435264,3.3550066354014536,-0.17517340706374054,-0.12769548976834857,1.0967634772695045,182472800769.57065,0.02102070963786453,0.14058126538816887,-2.278828712743338,-2.6136838756116427,1.959684226043648,84.81168331343922,50.823053083021136,135.63473639646037,5.533154621378435e-15
0.6735999819681949,0.19665031142671088,-0.00545598075041006,4.8276080282881715,-0.082504761637606,-0.10356550919239953,0.801364585785536,103371933467.40373,8.533654206753236e-05,0.21887033868732086,0.14418371453022605,-1.6698449159933773,3.0452102278044073,84.95560738364385,11721.396883027166,11806.35249041081,7.018520982704563e-15
97.33105212790768,-0.1757685601052035,-0.0583713777856945,4.30115731787722,-0.060545647755331555,-0.053235278699089124,1.9757413513208766,135591902.10166016,0.005840626516310167,0.09345785686772079,0.7537126704795094,-2.4630884707908978,1.3235961635670908,85.0575663270278,172.34781719150394,257.4053835185317,7.8609468914206e-15
2797.343429672327,-0.45320252143441314,0.2068212537961333,4.0196779044714175,-0.10052768537201778,-0.04309442418572976,0.659087131553012,177328238660.11063,0.011985347403140709,0.375714098587549,-2.909443701992548,1.0090485381628689,3.8366103747768103,85.41733518722314,91.12605267942732,176.54338786665045,9.966863803593773e-15
0.0008828400144802961,-0.19289739769004685,0.3214106453747493,5.315722223107725,-0.06622920285242445,-0.09531286873334407,9.992899442565836,32784477745.928944,0.0021896536449881334,0.005607343984460472,-0.05826453208153559,0.999669940419083,4.682733241789742,85.44469332484624,1592.3907876811475,1677.8354810059936,1.1805098667908433e-14
2.3786015277658206,0.2332325418931568,-0.03378565044791357,5.899356878832476,-0.06254213271365809,-0.10719782130132513,5.942699529384793,2925671150653.0723,1.2361105819284128e-06,0.018980569375905837,1.1725965246133008,-2.062923037829016,3.4500874887255373,85.4453462864199,808991.2790337213,809076.7243800077,1.187154990251666e-14
0.39276875834123903,-0.09988269073478812,0.25281033039997136,3.8592287695514895,0.005961591794199125,-0.10269981360252194,2.448354231993597,5230804902331.176,0.00014091233486157682,0.08300277378835492,1.107518718277836,-0.5071865660624448,1.2455905814684998,85.6746056692748,7101.964529072396,7187.63913474167,1.329459729603762e-14
1584.5944395461631,0.28242416838154616,-0.3386089701052943,4.798181489649634,-0.18455733105107425,-0.052313565930147646,1.1899554474559895,150640775732.67648,11.474522629456931,0.11749622890490845,-2.771144441834537,2.1177108988305164,1.8551561212474637,86.514987192005,5.102260656901663,91.61724784890666,2.436437909971733e-14
33899.01404839682,0.005312764040170934,-0.4340537439969909,3.9419791690045747,0.0009362841711999109,-0.011117053912706662,2.1682186981926996,353563774503652.4,43232.754000358764,0.09093084948710826,-0.878754043485638,2.566058440064607,3.6906815819009466,86.56170366783779,5.6612460905920345,92.22294975842982,3.4565176460659045e-14
13949.809528474687,-0.036733176258396706,-0.14865490152276245,5.508294703428764,-0.058625384531613506,0.02327795409184981,1.0973760022380148,3912429143272.9263,35.48240279991132,0.1636815845849586,0.12497110863863536,-2.4489897805659218,3.2764738760968637,87.29967684092168,3.5752716271494696,90.87494846807115,5.422839221927857e-14
188029.28277692202,-0.05210284326357976,0.471071243864371,6.186103004784715,-0.05794916295664541,-0.12280376095387988,2.0359773777945387,5906019811.209958,0.5990743350467708,0.05526029863469632,-2.090407884389853,-0.1325300810158785,1.2938860273428494,87.52422441192275,5.443861899048471,92.96808631097122,8.193047576042696e-14
4837.126358184471,0.11463049709259082,0.2358675292335135,4.972502114098445,-0.03457718941695159,-0.09931952971835287,1.3624430901405087,190612217550177.62,1.0584919823536605,0.09110521332067109,-0.970367629430327,0.6786243652083588,0.306477019022936,88.06107199943719,2.436853065902343,90.49792506533953,1.2243514826054381e-13
1.9516038924671985e-05,-0.37721582989809954,0.25284245420018847,4.537576516798053,-0.0590642672154134,-0.1409704068623956,1.4967848611443104,99540490076.65567,3.648913140924671e-05,0.10094160128018924,0.4676589227897705,0.5326095213882298,2.8582826423765315,88.170945877754,78649.06199323227,78737.23293911002,1.621546498128544e-13
1.4594798595867413e-06,0.1990315665317869,-0.1458173689628548,5.594292465020998,-0.015373010771592921,-0.15818271700611558,6.872542677335073,2478971990133.3076,0.029206801873624483,0.013872450360659774,-0.9184105757846828,-1.5880187103807957,2.4619767728630864,88.58512766052137,685213.8118233206,685302.3969509811,2.1316425908559862e-13
5.0771909553148495e-05,0.27116442781003436,-0.24987809363727065,5.263446064736441,-0.14109622060953855,-0.10162747478686407,1.6486801496914278,254005523471.9054,0.0902550737297696,0.04369733199270496,-0.6502197390486151,1.110148969718976,3.487658614375003,88.64588329043369,19710.05173833707,19798.697621627507,2.6253975003516953e-13
947572.1410449031,0.01485305385195896,-0.24894403918639418,5.875905284674674,-0.03117709658168473,-0.1328692882259202,3.9490928579158555,19474238520596.88,300.64138472751927,0.017330049989685986,2.329118682819118,-0.4277279013331219,1.0407900143562931,88.8642160694935,3.1718091445261427,92.03602521401963,3.010069694132093e-13
58455.0642046837,0.3225553972219558,0.44592881299985876,4.021877867666827,-0.046382511857443444,0.011338362590396514,2.6257312363996705,31759264547.52192,57560.65050927797,0.04474834996706707,-0.11977263542393901,-1.2399811246388572,1.2862001712944326,88.96544230664765,5.289295238696854,94.2547375453445,3.4860782116688843e-13
4.060557396702874e-05,0.04604165860391876,-0.08000393012430713,3.5375565766267925,-0.20539546424712252,-0.05767395227199672,6.5315103243365575,1624772685.239331,6.0695213809133044e-05,0.02913873587396923,2.092245508099573,1.325453625779721,1.6362243013781874,89.08411259918566,41106.503434125676,41195.58754672486,3.860921344371842e-13
0.09804901809264104,-0.053693416342795904,-0.06493303830619246,2.3459717570390133,-0.18509547538729676,-0.07837239285888511,6.866332663541352,2544220211.4826922,0.0002252549519653105,0.028044953356228045,1.8782268375622424,2.971532832413472,0.9784829725406458,89.35944950239823,4453.112647434466,4542.472096936865,4.698756319097223e-13
228071.88525881976,0.28543956912998825,0.13890127020237414,2.3963287795021357,-0.1209251774933391,-0.06196159477332237,5.005145208877111,49629783591112.89,2.4941862837267674,0.05020243247994912,-1.5116094211572897,-1.2587600415838733,1.5053774103943889,89.42676841259794,2.664661153162227,92.09142956576017,5.481872934211072e-13
0.01398946879414035,0.3194087452061624,0.322748734482598,4.8971055483293755,-0.16402852250033118,-0.07723323483346257,7.335930389952221,2529812626.014264,1.0041134577528853e-06,0.017354799096530843,-1.3224492509814987,0.9605195425476682,1.877482362831861,89.67665585739559,995978.5711359566,996068.2477918139,6.417124137191546e-13
