galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.5445555568240986,0.29211771471885273,0.1791002502695377,2.6365497858197178,0.9277611598533768,15095249206.349926,0.0037023856090453253,1.6687011146148736,2.4827391171368056,-0.5368445456401747,1.989397334880338,16.7582029721288,274.4731183209593,291.2313212930881,5.2355394918457e-65
-0.12575071020551626,0.24202181056765504,0.10632565419418762,4.088497616303091,1.3587551758085727e-06,333380919598.19586,0.004601691681000342,1.9095642112873414,-1.0741920176355881,2.2218369457164826,2.8543768980731117,19.132021161667808,736185.4662001817,736204.5982213434,4.922231022721236e-64
-0.21018067327075737,0.46399468767557966,0.20888532350663172,1.7432802793018911,0.3023529783290691,191917076362837.1,0.01598308091182947,1.7504284234862055,2.664894816803492,1.5622424934340629,1.82244519835375,19.834541314811304,68.15814528991841,87.99268660472971,1.3548349001530797e-63
-0.3971745832648146,0.1365281081644406,0.13735513428485463,2.885647453662969,2.3312979279638393,116699927.19282787,0.13223583299258537,1.7464138277398733,2.6166836740862625,2.481404550005072,2.029052282253379,21.26996447082854,9.446472216484835,30.716436687313376,4.697044216196472e-63
-0.09766195196733073,0.5492266743682235,0.0988985456252867,5.3620970713745795,3.833454357600375e-05,123899543.02349588,0.0005351837427951643,1.819088167006516,2.7013284587054303,-0.3498349276967123,0.2738789041895001,21.74383925634322,27957.59595600128,27979.339795257623,9.85512979206792e-63
-0.13912827103688183,0.24229812530608835,0.12047441033699044,3.120626162492366,9.590070089839778e-06,380365953557292.3,8.967636119273702e-06,2.01135650545063,2.114551800962257,-2.2334428768072794,1.8105573293670152,23.786886350000486,215787.01152069287,215810.79840704286,5.2751047252411045e-62
-0.13606096804300719,0.18276949579793994,0.19499630305214094,1.5677212762181207,0.001953479859370328,296805572.851063,3.2874237229559202e-06,1.9024942438213979,-2.627606231652069,-0.7767011847481697,0.3427783989172323,24.150752155069938,304702.38689618383,304726.5376483389,1.1351129128044126e-61
-0.3528287409853125,0.17669212590188538,0.15152604791063856,2.4565201655583873,0.0017611816637296402,75045977117.10402,0.008973677571243312,1.866916007326256,-1.6911093793286,2.57375509583471,2.8205321900453533,24.322542873835374,680.1905428808099,704.5130857546452,1.4600311770811477e-61
0.1282697186450065,0.31051213402491595,0.03728966394858044,1.4388047211737724,1.56542854584826e-06,460618496132860.2,0.06364990958351356,1.9737174580578691,-1.2803052401193653,0.8504726259615181,4.627544318621347,24.845428667395026,638821.6928555571,638846.5382842245,2.1224638047306856e-61
-0.47134071117651344,0.6288935352443394,0.1687192008623587,3.9771257489297875,1.6316625361622206,5407899916050.217,0.005489902733769139,1.5107653635739617,-2.4000069144551253,-1.771008065944298,0.21851090371734938,25.919571145774597,188.895085748242,214.8146568940166,5.2161003829794986e-61
-0.2859416147098184,0.16650275173989373,0.11310742515790806,4.391987322923662,0.0004729867627488015,10670050245.338783,0.013881967817403564,1.7042595405440752,-0.4933165369838388,-1.2819748065652496,2.4040132932468734,26.91583133462848,2187.5120963343206,2214.427927668949,1.4369320792632878e-60
0.032046947213931753,0.31185515108767736,0.15431528432078925,3.288465299181535,6.613627378827712e-05,16615477023373.486,0.0005255127895463851,1.5962743932124623,2.1699684984828576,0.07603938153792633,0.7445739950768732,28.361475792906276,17025.02960278114,17053.391078574045,5.485510386366291e-60
-0.31982823453309106,0.35980629713479695,0.12345320552052089,3.683864215568644,0.04570232126062245,575167007080425.0,0.0004946481731477612,1.8161427546104554,-2.358943191942956,2.9536313342309617,4.029784270153516,28.788399830204526,2044.6813026244852,2073.4697024546895,1.1206025590087629e-59
-0.2118884220353774,0.3276734154484804,0.11024731502422339,5.493219005692867,0.00022214318775660587,12266240697800.445,6.889261165843776e-05,1.5940602679070517,1.6740075365192357,-0.7585697732344903,0.07693838758419669,29.46173883074121,19019.69589317186,19049.1576320026,2.0010900279440863e-59
-0.45629018356995277,0.13202734606500502,0.15767254946379786,2.8410618342670735,0.0006153747801108482,4926778447.870075,4.8520245896597044e-06,1.6980334891365207,2.332891270071743,0.27032382134122557,4.855948937410226,30.838545816937653,207726.6474145855,207757.48596040244,6.554212395153018e-59
-0.3614262461563268,-0.09870818184459162,0.08571613550130748,2.1837500530643146,1.8880683273601668e-06,1214762061.799445,0.05850085070734386,2.0367331336015035,-0.7909416709922894,2.5062981206031054,4.878705247027233,31.071944547474516,529661.6638186313,529692.7357631788,1.1803220791178309e-58
-0.2789498128671535,0.15066817094587945,0.10206645763837201,4.061463232185035,6.717546412038529,971308135381524.0,9.094235799104087e-06,1.9513486956502217,0.8098161572451676,1.226417299729003,2.7350684434937977,31.84378817992723,109960.60463310489,109992.44842128482,2.0771076158399597e-58
-0.5207787150063619,0.13102897369558453,0.1461104102552784,2.5693865912651375,2.3514401005887167,386600891498.0595,0.002193428888627739,1.8965158658901342,1.5184409839700477,-0.9571934714776584,4.081700552881255,31.901477088935792,458.5572198042859,490.4586968932217,2.915791164010931e-58
-0.11839868987306874,0.2737509353117091,0.12158059941668174,4.051762741186331,2.531332478165704e-05,1772124754.492829,0.0010999144556619158,1.7026514336712795,-2.1845531255023634,-1.7298892225095006,2.293285005699949,34.379191753430405,40414.94062937225,40449.31982112568,1.9305831035319143e-57
-0.1775587753980664,-0.22934430455772814,0.12463854312057748,3.277603651316734,2.840406155470561,5390614934357.424,0.05741728223834486,1.8418007698246024,0.16149640874241022,-2.5595486096933704,0.5393586291753355,34.6321642341542,20.07499999732066,54.70716423147486,4.0613201541838174e-57
-0.3606428258331543,0.22858002166026287,0.22510693892589573,1.125254300248085,0.10610772768605066,1016962603.823164,1.0193165669074047e-06,1.9048398224859011,2.446871802469097,-1.604940929715157,3.4748927457258088,35.43328835836343,981061.1542995293,981096.5875878877,7.355274130625171e-57
-0.16133669919980345,0.3823794421151196,0.17145490708912303,2.279347765477892,0.19236603411942016,119875890880083.34,2.059643104477437e-05,1.7543127642890721,-2.823434204223374,-1.9557446380509487,2.891773886706547,36.599271437709746,48558.51657777284,48595.115849210546,2.1297308705541648e-56
-0.18035780471427404,0.19139526949544486,0.1181468947078384,3.5378749618739054,0.0001262158888749728,3137424165190.9517,0.04004545371170445,1.8194432754460257,1.4630949147370593,-2.5793986950688605,1.4151846513571615,38.53682498840601,7948.236875495453,7986.773700483859,1.285253517856712e-55
-0.028979500243712333,0.6981145515880101,0.1179870663537538,3.8301923256619177,3.772323979364572e-05,10851684984.260618,0.008840512991937673,1.8719038386889688,-2.356987224821383,-0.0402284003081812,3.78348413746427,38.58094726371064,26625.718989751495,26664.299937015207,2.2898814552179864e-55
-0.19150129139535638,0.17558920758530472,0.11553512940055487,2.9873963366582483,0.00014123493576404257,102201899856515.75,1.4016611881475897e-06,2.0633262871330764,0.11487832189889113,1.819888699625066,1.6126590710070077,39.44866352365227,720520.1764757474,720559.625139271,3.9438295958610714e-55
-0.012809402868629277,0.11022623924712042,0.10490370292688465,3.103108233103301,0.004312739583686128,39187218592926.78,0.028150006729594536,1.835674890456799,0.2269113149035098,2.1381676084936574,4.8415339871307435,39.63770023507075,268.0146351482913,307.652335383362,6.112629988227412e-55
-0.0019253247019615505,0.3300249163605355,0.13236627182391875,3.142539397043752,2.992790501030321,7882528093761.013,1.1071563339773e-05,1.8067890557308899,-1.5291558206178442,0.5222995290883388,4.494021005350525,39.88183806317147,90322.574423603,90362.45626166617,7.588154066100076e-55
-0.5190741660128564,0.3497797572698823,0.10163428358171185,3.861501112312742,1.9257359185716563e-06,210180280.6480005,0.025694933109968926,1.8442687908306643,0.3712646411526608,-0.11600965105987049,3.070578514218715,42.38797168824607,519323.63087870704,519366.0188503953,5.622208825395442e-54
0.07025025088129261,0.7029600904172701,0.1801126399148479,2.056501377197156,0.5634486133835145,4432391468904.997,6.386104695957309e-05,1.846978900344688,0.9354808506391104,1.5910296745035026,4.264290905823668,42.58114793925202,15665.273064410945,15707.854212350197,1.146574351516503e-53
-0.5053044373896337,0.17374993655734403,0.10596990785663117,4.593515391445249,1.6502811305782096e-05,46184969719.36787,7.671574743243959e-06,1.764516141092936,1.5586410375573356,-2.127022603159528,0.975467943042358,43.45339301732051,190949.67576582838,190993.1291588457,2.1249226793471192e-53
-0.28180426540696946,0.21555863824984298,0.11016709605087407,4.3017047509239035,0.004038046071071042,3655301558943.486,1.4708087223297099e-05,1.7466413817852948,-1.888209971939534,-1.8564983467937788,0.15260238789303993,44.49715727653367,68238.4961970831,68282.99335435964,5.735039587760795e-53
-0.23548797225616058,-0.15315671889018534,0.1879060455020056,1.612114946126427,0.14550974286433835,295887829367.5555,3.5337077829527865e-06,1.83227656269308,-0.31610624159439205,0.38096242219713794,3.611937726051515,44.634744466297775,282998.1878380679,283042.82258253417,9.078358339819997e-53
-0.36051107314576164,0.2905304501118326,0.13331251715145612,2.9544791086585533,0.021657780702265806,184628209.6886569,0.0006467995792780782,1.85230513647841,2.8263029067670526,-1.680106539654083,4.063435838404164,45.48125123029919,1593.3110741763305,1638.7923254066297,1.6107205012963001e-52
-0.0595768511163039,0.1746892982400655,0.13696444342215397,3.1287758191282493,0.00037048367957642504,2050819757415.5366,0.00014739387936748416,1.722545156005938,0.049654061389660775,0.22794626658375083,4.634239451466733,45.4989558299782,9484.337333798512,9529.83628962849,2.26705158963134e-52
-0.09027233855371516,0.07655541191307608,0.11485883569909264,3.849212238021342,2.7249620148709457e-05,17070717798.323002,0.001823110644258015,1.7657225868406705,2.9012298698346264,2.444954262826629,2.2263721354684645,46.38770373646548,37246.91302133671,37293.300725073175,3.9117526056170256e-52
-0.11840630361688602,0.28344404961681907,0.09757039801893116,4.058592908448068,3.4027920517221526,2920888619.4543276,0.002105389274982912,1.964282552995874,0.40864194904464624,2.672007782575551,0.22896447616885696,47.490440481230806,475.85973984759727,523.3501803288281,1.1085386278636237e-51
-0.09849675072826182,-0.09594608116065362,0.1420823399294721,2.0311153872089855,0.0005062053547050427,55232913027.56124,0.02845456446052732,2.0210681137952586,-2.3126755330486413,-0.9406384152344924,1.1843738577224194,47.78207289325255,2012.2604085725864,2060.042481465839,1.9398668990401184e-51
-0.08308114234381403,0.1290243777866383,0.1053274520247509,3.3687898305026454,0.3932468505390596,29957361253.47797,1.31464162295272e-05,2.026694214805478,-1.0098913928835072,0.12208451090969685,2.416339995666466,48.626986718977435,76069.40118433925,76118.02817105823,3.68279307909215e-51
-0.010501904520485994,0.21337987967597183,0.11194665986521726,4.200738767963973,0.010894743395491182,381269644658458.8,7.836001173309658e-06,1.7226722636131973,0.464890051473942,0.4904153701347336,0.7258365632610125,48.79024141796879,127708.86470434639,127757.65494576436,5.59042470890579e-51
-0.323657958586801,0.1272787414108006,0.09404989526003572,3.5430083269559063,0.0005239911169586692,33008110560.47109,0.048745489249770776,1.7548387945593817,-2.7749603482621694,-0.0579227091313026,4.211998460580027,49.1763852947995,1930.172801662938,1979.3491869577374,7.445595638218825e-51
0.19232453243820977,0.33111230304151057,0.15891960397069696,2.4061055879562794,1.1978285787208793e-05,1895309735.970301,7.720553307375893,1.7452097199844359,-1.7635897558535458,2.462485047832587,0.020570140633870415,49.435842186316194,83486.74047909978,83536.1763212861,1.0144815343144982e-50
-0.17793892160309366,0.25272940390362636,0.14436589368752342,2.313747096836832,0.15406842788798938,120454476845.83217,0.01625660663849169,1.8733495263157507,0.41563317367941366,0.8470919141535642,1.1025825185461846,50.73110444379216,68.50684130300543,119.23794574679759,2.655219104161442e-50
0.07650667484655124,0.037824145138951715,0.07743767591420939,4.740398853258108,0.07107781951353036,3964319825.898858,1.8730854455609657e-06,2.107638701898722,-1.575897382137199,0.317660539479673,1.008414241029112,52.07748339845487,533894.6734604072,533946.7509438057,1.00624276010189e-49
-0.275153870081696,0.25480432720763757,0.2274910471641863,1.8711729813903266,7.430263945150418e-05,18469032852.62766,2.6746138752666767e-06,1.455042009484237,1.2383915994314174,-1.0283785705266648,0.04780061891867193,52.664514416587025,387348.0613709152,387400.7258853318,2.2272645306188324e-49
-0.208537285775514,0.20629567611154517,0.1293031023616769,2.557513112691226,1.8299598603004349e-06,773164723.405266,1.3604933555563944e-05,1.9906605758541231,2.9034089746970064,2.8170844734538143,0.5394856713863261,53.55492813464895,619963.3161970235,620016.8711251582,4.9022370920282245e-49
-0.155345907701041,0.05134727973666492,0.14399572923757073,2.2702924093094685,4.968046987106517e-06,1417392631.4624112,0.00031677529491282023,1.912688381803122,2.408456261113092,1.4128809036018772,4.91852792656239,53.94293165778694,204443.75896289165,204497.70189454942,8.570105326909057e-49
0.16465927210243478,0.14506281791425074,0.09987231370641403,4.497551684698751,6.403030348114115e-06,115918731463057.12,0.0037484913562979318,1.7790147029049597,-0.2958880518764948,2.488470580797328,2.459866532600239,54.72547880687878,156444.65873189128,156499.38421069816,1.6219214805660067e-48
-0.4231209994905526,0.0416130370804228,0.16334137782231248,3.317686010799922,2.514215040854581,379861896994.03546,0.000922253631968481,1.4456293719956972,-2.123778917415563,1.305968380257946,0.2861527616541665,55.158164468883825,1088.7843128995846,1143.9424773684684,2.8191951187953006e-48
-0.21778644728498742,0.0818215621071558,0.10366627869017862,4.619415222471761,2.1794326431326087e-05,3721433554.6695123,0.0030421139833594775,1.71252046922646,0.18698871923231808,2.8482555947468544,0.026311738278488872,55.273560523549634,46213.50276999752,46268.77633052107,3.616860188080942e-48
0.07014228419669283,-0.029710584996015782,0.10256250485927712,4.338295101169701,0.09760522323522729,3098771489861.3726,2.9201947775050005e-05,1.7737712093001854,-1.167763098257329,2.11788755357162,2.9118929018586934,55.29723579214047,34256.24264718162,34311.53988297376,3.8582766666260817e-48
0.04200386966636485,-0.15887995163744656,0.23051182230653242,1.6152671921406898,0.024329041040698458,246440772407957.72,3.1744310174989784e-06,1.4774115886863535,-1.3977036519321226,2.4384037197529773,2.3207683464409747,55.37716923274253,315063.4085381636,315118.78570739634,4.0528712580697127e-48
-0.23590412086400772,0.5489586240638307,0.12628081001447805,3.927602555565091,0.0016725618469090903,1213555629484.9636,5.9985438254208886e-05,1.6767777494330736,1.653551370907829,1.821898269761248,1.3833642354014657,55.95984225110621,17271.350759495777,17327.31060174688,5.86178375098231e-48
0.4635327425580127,0.02317229264077386,0.1152454484581193,2.1745966235588554,0.6834220133472483,1098818029.958794,0.11909147354347112,1.9552892869942802,1.7966210471608406,2.4508305763574016,1.2808534879004019,56.023805265580805,15.129603611815533,71.15340887739634,7.745438679949548e-48
