galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.16600490692860245,-0.02097214619885851,0.16703808286884403,1.2569826989703716,0.0006869126857240744,589040845218142.2,11.121420204324277,1.8101725411940566,2.8198452251640713,-2.006076213961437,0.03322797946553935,114.1026450656118,1457.728198337079,1571.8308434026908,1.5241543583609138e-22
-0.06764922894172344,0.5502493363459998,0.11512570437898911,2.5715362451581214,40.99546661002518,3453650659756.8496,7.592138810362505e-05,1.8715893867440647,1.6783728860212133,-1.096149650216955,3.2869037613140195,114.97661789912596,13173.648553160087,13288.625171059213,2.9567079695941237e-22
0.05436822157603302,0.13866644317463295,0.13929199654427393,1.1630979954563823,2.2356650362908324e-06,166130870458.03455,0.002218150904446149,2.135352723270691,0.3843610916178246,0.2721126493217447,4.4239700747544495,115.8306230053824,447747.4108689934,447863.2414919988,6.951897424254208e-22
-0.01674827821370721,0.32769428134116985,5.713428295944789e-05,2.189396005700446,139.0441954928802,3405961596572.575,1.7311296401264514e-06,2.0682473093299127,2.8014228308678693,0.7586952024610278,1.4631993890979489,116.63866611991543,577660.6250263728,577777.2636924927,1.5737032985204512e-21
-0.0005470661286411105,0.3379192157954234,0.11445149051378975,2.919861736718243,46053.055980979996,380900359855.8045,18772.73824500964,1.6923728035555248,0.20614892679826635,1.8208289385330465,4.243421010278584,117.49856563182135,1.3784061793749727,118.87697181119633,3.642392290377006e-21
-0.39282146484443825,0.02140000829116162,0.09009541509667363,3.9689149784432156,0.01241890857779703,752285682427420.8,1.127717051430581e-05,1.7180607448832124,2.705129227095946,0.9895596384023566,4.677828208346752,117.9215736476367,88757.32524303666,88875.24681668429,6.4339934812079935e-21
-0.2292452197664922,0.5533252107382477,0.0006426171391754054,2.7340559562451068,1.3405763042001875,1937562286.6811607,0.001370897045935306,2.0264663960671716,1.9573276687374879,-2.7400794823818795,2.1145729786993717,118.11850310583594,734.2786677927883,852.3971708986242,8.578115705744165e-21
-0.08983170719796688,0.31575071955263734,0.07782989330725489,3.608053544691446,593.4364179710631,6155112628244.394,24841.438610469657,2.0577424328277587,0.7700181875259728,-0.9852941351229552,0.8033194048416925,118.16358456576158,1.02922861796158,119.19281318372316,9.589285434260009e-21
0.044081509029809035,0.14724922413655978,0.07646440563252789,3.9942799075816855,620584.6658709692,13126948913.879042,0.3157334889216051,1.9272790780793105,1.9717913592145049,2.9209251984042064,2.5888674870126396,118.85025150910809,4.184209462258019,123.03446097136612,1.4571902111385777e-20
-0.04623410254284621,0.352756787032362,0.09456938138874364,2.9517672252277354,1.3868121679256051,17169866722891.72,3.202820172234983e-05,1.9592270108087684,1.3239338283401656,-2.8547659882474403,0.17238363506772214,118.8655120848504,31224.092002093243,31342.95751417809,1.9439058024921663e-20
-0.1265738388851889,0.3329891871549424,0.001289280492547673,3.2898903397818886,273175.9200696715,594540201324.3485,0.00017642449185648222,1.9947904255845172,-2.120659119697248,-1.6128846982427196,1.9547823444993977,119.18837545156183,5670.481500909398,5789.66987636096,2.3203509798709806e-20
-0.42592255292642756,0.3756211345812315,0.19959877683197183,1.1791132962506667,78147.7453584165,288944957663.48456,17732.262125356956,1.5757230680972727,-2.8133200982601947,-0.09069254457665332,2.974789900146391,119.41179628858252,4.295192997810626,123.70698928639315,3.0135711476911115e-20
-0.5504156881891529,0.42247038409224147,0.14954410866394896,2.5663497541139293,2.009773118580467e-06,448923941515.1696,0.004227788269194768,1.4832142562159565,0.525423496187674,-0.9114390569077022,0.7920948101833242,119.80925235547768,497810.5277054328,497930.33695778827,4.145269622457879e-20
0.022871777391713144,0.24457154034721276,0.07076337621684872,4.137596960187162,161437.8184675215,217631305575.42978,0.5048098997114787,2.0069503449309583,0.5101814544565415,1.426929740769162,1.8192232495362604,121.22272768051064,3.1484530272264215,124.37118070773707,1.2606150347585554e-19
0.2514612399538204,-0.23572660462670383,0.16014793420948684,1.75021103095943,11469.024543678166,853248078890.9886,74930.56954565538,1.498087800271167,1.8813994557318345,-1.3683743482276083,1.4095849598063748,121.90274161426984,6.96983481087417,128.87257642514402,3.0003292263837457e-19
-0.24720179063255832,0.002261690289863616,0.09813377768474055,3.887190362776248,370.3173572708087,335761650.83305234,0.0002889484170937015,1.5826082974026603,1.3118178464290597,-1.6754156249327983,0.48866767629322405,122.63420986455324,3463.110876539776,3585.7450864043294,6.099425387553492e-19
0.007319453466918979,-0.4737949914438464,0.06709902997184801,3.730330673950324,127.90952945930418,26790611924595.637,0.3507345156898444,2.130514729322206,-0.7655112275512717,-0.5527857955405304,2.4859404077584584,123.06911260316082,9.834685442847777,132.9037980460086,1.0427121353524893e-18
-0.27472645085378145,-0.3212887728547965,0.0984697136740625,2.41701759242815,19562.39559625223,199100270.45641845,0.00035174322061001545,1.9776513991864597,0.64999442409073,1.2423186777189361,1.2807859015079242,123.20558144989923,2847.0829984536786,2970.2885799035776,1.351737787282806e-18
-0.27384897935087926,-0.1190290725845343,0.07311285932585397,3.856287422618151,193999.6155743463,28349744458.602715,22648.0851378741,1.9754699014130401,-1.8824760930454378,-0.4133232656228687,2.1216642268781545,123.65756576315448,2.0713663384113428,125.72893210156582,1.8471162983362284e-18
-0.08664353476921104,0.17765521249217767,0.06328771624155943,6.743655391466977,0.001419174625477566,17190840696968.977,2.11210909732175e-05,1.7043304359114453,2.8312855869175824,1.552457746377753,1.422103683490764,124.10755547068644,48054.26283394536,48178.37038941604,2.884651180085463e-18
-0.3277568101708702,-0.09056203547669575,0.1839800001860361,1.09991841561496,0.0017518659652627354,8856083777.463402,0.009834454080993153,1.6389288521439676,1.2392000749905563,-2.29482291831424,0.10283890268198537,124.29394341555894,676.2408369223551,800.5347803379141,3.86453331906347e-18
0.032210083549308266,-0.0004641261204299807,0.13697015046539163,2.0337918686906136,0.003280249878611176,189562634.83229393,0.0019760010279860282,1.627973217608353,1.197450954975161,2.691109417016712,2.134537635801736,124.44654267286195,813.28527415202,937.7318168248819,4.549051268761956e-18
-0.2819463220734293,0.2703696637093284,0.15385656513066312,1.6930246529386335,1.0931413363467578e-05,26605922416.550797,7.841912387879788e-05,1.6564865004321752,-0.3968903983090657,-2.2787251118379332,0.2102597749584434,124.76739741509286,104233.42203079343,104358.18942820853,5.792499017957471e-18
0.07664747517376863,0.3191713501550739,0.09864803052023496,2.81397149549279,34520.32970138135,5024790887687.466,21.161177616259888,1.8599810135214938,1.0368237731428067,0.6472485517494775,4.44020779312695,125.63720498202858,1.2804305358230426,126.91763551785162,1.1311562698172714e-17
-0.32962530746763,-0.16749489921298386,0.17065259868104543,0.7238905880497764,7500.18578742233,15605456881.662134,6.047826558383169,1.9557831445595135,-2.8200392219829986,2.9731837429508925,2.713278430115216,125.64033765975353,4.00206001928259,129.64239767903612,1.5888214070882198e-17
-0.10728652444117096,0.6067443502963366,0.11095966338716336,2.6905760310622915,817.4486196490343,25792511406.102367,173692.8462953182,1.8110886742994476,2.1848802679364177,2.4396470922510556,0.3255472422919431,125.65400183193782,2.705294158580581,128.3592959905184,1.594285196653931e-17
-0.32225777377325493,0.49948639787796767,0.060000229236623626,4.372394345858116,0.0006168849154446264,334396039778735.75,0.0001392577920659593,2.2651054112050826,-0.32415013492445865,-0.29470705460573665,0.05102972241611936,125.88302633883653,8806.122194364292,8932.00522070313,1.802728213114461e-17
-0.40035726648870573,0.26986523289817993,0.12815022322442757,1.1023942806129274,0.09588190537121329,72962713410.2174,1.2259266693800725e-05,2.3160109973453897,-0.7008206418247469,-2.5403211577893297,4.89492667060438,126.02424697261554,81585.77750058938,81711.801747562,2.1498214908971142e-17
-0.4817853745607792,0.10643276296025737,0.12871477677297033,1.8215784056490245,2168.614626431253,26548724954813.832,1.2001789779875759e-06,1.8298078471561265,-0.12540187578206297,0.799532680084234,0.41278741517343953,126.2168691308531,833211.4730869645,833337.6899560953,2.5331373293706917e-17
0.20698712807933703,0.10921539448017756,0.12440974629541704,1.4072766858559205,24886.49938170976,42635819345466.96,0.30603205215799595,2.0748276330738125,-0.0496523036216856,2.770400460368868,2.3704574086648913,126.52291084010302,6.24520108614146,132.76811192624447,3.257091119888384e-17
-0.27660275963993286,0.015952324815431018,0.007204025609793913,1.6353337795234484,3715.620218782426,496225820.81324565,159.23596863587153,2.193538834752367,0.06562843872022572,-2.158471043897146,1.8456620781472717,126.64968211018018,4.234969574819111,130.88465168499928,3.985244606077678e-17
-0.006717488560690016,0.6597724941496247,0.23310047703411163,0.49003758124185337,326699.2675924997,2601470995.4673195,0.023203330508650238,1.7247263627205855,-0.06196451208493503,-1.3424625172501647,1.8975375310460634,126.78516365378196,49.0281346474334,175.81329830121535,4.522308914580158e-17
0.10099399775152368,0.12140467125035784,0.08458741177461221,2.6241776933020198,0.0019952371114702757,2410884439.401814,2.5865144652128488e-06,2.1386471613985227,2.9383500729086016,2.780094783405013,4.502824533423106,127.06601823276833,387123.8995718391,387250.96559007186,5.583066775782425e-17
0.016101392518214713,-0.01598460903571086,0.10654061811687768,1.919440809210843,15324.461841008011,7941756104757.131,2.6410732379906383e-06,2.0531021881226366,-1.8129458124943243,-1.588730596761436,4.047929549024386,127.72832338945406,378635.80732747726,378763.5356508667,9.303215657683941e-17
0.08051962338681287,-0.21489347897386266,0.10477334093633339,2.371101804031589,427626.0851097897,325721271381.5135,0.00017203228280551845,1.827281959757791,0.5770827761534147,2.627058016143086,2.9651560171761755,127.85296690993698,5816.097316268746,5943.950283178683,1.3025779340176423e-16
-0.2993899057123626,0.11186064681409008,0.09905996360064101,2.457850980656782,2.755056694465063e-06,372919333.7335502,1.5250082400619373e-05,1.9505696342398327,-2.3154914511408133,-2.6866912590290166,3.5494289170667703,128.3367782689635,428543.334892303,428671.67167057196,1.8051120511414031e-16
-0.23595757113168814,0.15383487630472886,0.17928845127288467,1.6046069800102989,214.38036898012354,50477763139591.08,1.2671010997140642e-06,1.4419085416170745,-0.09282302669662812,0.4832332108331103,0.6965240527751787,128.38329631819516,789206.8016786699,789335.1849749881,2.2752549442844557e-16
-0.2977631540553807,0.15014330062938278,0.008199545148354248,2.13798036919449,114090.10470528915,46001291046070.305,106.88027285989853,1.9730219029259002,1.5720581420157735,1.0202290784608419,3.912606911967052,128.50250153611208,2.641988602357947,131.14449013847002,2.463223651943961e-16
0.0421893538164006,-0.05679553119766584,0.011662119902365098,1.5310902787698106,55751.0422405866,52236851018876.945,0.007283096525190643,1.8057210926194658,-1.1381868119670155,-1.0550509545111861,2.889692044110318,129.1405037740758,141.2023265834498,270.3428303575256,3.755992413724778e-16
0.02074127320689162,0.3726402985582313,0.1352929843690811,1.540868848462512,1.868033700499387,311478331.29556113,1.1228786079906153e-06,1.8773726503347146,-0.44125151189305,-2.037108138346898,2.8206345852592154,129.86800394386296,890570.447574686,890700.3155786298,7.506904674325898e-16
-0.4637154382215055,0.03140388227831381,0.08449166556925725,3.519010036226319,2.0971803374945873e-05,2321968891604.5244,1.1180453898731636e-05,1.8054736520488142,1.7500235599040659,2.4846797769321602,1.3512793619015313,130.28410908960169,137127.12722943982,137257.41133852943,1.2671802843374876e-15
-0.33622118351052943,0.049474003744209516,0.17394209240547442,0.8445188729173347,55426.89460123851,4142592684548.3945,14.15736966019005,1.818830880466876,0.2032473466121898,2.7782272959493826,0.19291518083875248,130.63047527224538,2.557160531812545,133.18763580405792,1.8339563138241612e-15
-0.18409783496680754,0.11397387625980832,0.08164545965525197,4.187229550919414,12469.274045324382,379220170561.0485,0.00041472644384434054,1.6897990349315442,2.051532805305233,1.7780686065969373,3.1931606246262403,130.80584546294705,2412.527538230552,2543.3333836934994,2.3426289848404542e-15
-0.03951303553351776,-0.16118135407397502,0.11748221458741062,2.7528212608833686,1902.4620655681463,409035437198.6235,0.009850912555126089,1.5265648016845745,-2.9455129011691863,-2.9027944117032973,0.11822473804250999,131.03247438944612,105.29725273628351,236.32972712572962,2.8572304552233707e-15
-0.14277075454132865,0.47142552866548293,0.04342364954981168,5.553686553806333,1.1422921911766646,46572216030.601974,4.255272190472982e-05,2.4516205957451325,-2.4160729038865227,1.466574083819573,1.6623981062440936,131.29814279186763,23507.734702946473,23639.03284573834,3.645174191447818e-15
-0.19003173573933357,0.4083358564783291,0.14132354913668782,1.52439486793832,19.75250893842432,133700238419453.98,0.01958316276593192,1.7921904022547128,-2.23047930089252,-0.883858745543459,3.6266443464876064,131.82850720323378,52.88929023846705,184.71779744170084,5.542206206964532e-15
-0.10347477936110872,0.198801373272337,0.06765222399322131,4.321518362903925,7.858497056763069,35098912943740.6,6.158735226763045e-05,1.9180044804209464,2.8736321628275814,-0.03798079139777677,4.771580915914772,131.86562376879166,16238.047113971146,16369.912737739938,7.074958106668193e-15
-0.057116281000508654,0.4488034225676988,0.15088265069337223,1.1546382015076406,1075.0051561944651,8804797698.870739,3335.3756177437035,1.8986052092600363,-1.4839506570852283,1.3548294482229357,3.0615557087172984,132.1330435631461,2.216987394121409,134.3500309572675,8.269570921513222e-15
0.1679684947157222,0.22819361640290686,0.22316628617514306,0.5637569323520055,1678.5308179805163,43870341955879.14,7.630256740426494e-06,1.5915846631511046,0.3272509606403795,2.2197172653767403,0.48204126019653293,132.1813216143296,131061.93144406698,131194.11276568132,9.552688802246649e-15
-0.1706852037335274,0.32150423931424255,0.061067273586550994,6.241812578755516,0.0014986025266870147,284769772115.072,2.050417128438201e-05,1.7646068931223886,1.0854194266780226,-1.5530444608399312,2.5190767973841286,132.24722028111188,49440.76124932994,49573.00846961105,1.0066115629413006e-14
-0.4924933366956661,0.37965964989653583,0.07600264849313029,3.4073473497274613,0.0005449951059689383,330355101587356.0,4.089954174328783e-05,2.046625123413703,-1.054170152603163,1.000950606232287,2.8527649532158184,132.55034235923532,26287.877226534925,26420.42756889416,1.2177581334461434e-14
0.05319434358087463,0.14210542203944165,0.09143580605224755,2.7436598658869866,35.83143989057241,22763039111.655304,0.18052715770010028,1.8761536598576338,-2.2891357791590297,-1.5742055286674583,1.3269424671749752,134.27757406267608,6.566132802443268,140.84370686511934,4.617510573855834e-14
