galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.13130866431889335,0.6786487071644389,0.01725966478953042,5.047213413779673,4.801430473314293,0.04932656804914998,0.014091162383868053,-5325.125787713548,60.79115990724571,-5264.334627806302,0.0
0.018361970460458024,-0.06596106719046423,10784.61067801405,0.006153475692910367,4.868153068801009,-0.041277929454828756,0.01068231895866753,-5032.511074988881,162.53592037743456,-4869.975154611447,0.0
0.12518382862807984,-0.0966068045047549,0.011786665180934498,7.578186383159786,4.6246395589605,-0.01857872688262066,-0.02940775827807962,-4883.941098143376,85.11250771234454,-4798.828590431031,0.0
-0.1459457295591064,0.19135423949748198,55.168660367157315,0.04323328931452853,3.522045425687276,0.05266929819231511,-0.012021696487819436,-4873.663383432594,23.470209371780157,-4850.193174060813,0.0
0.24925342603741218,-0.1466497076038435,1071.3749328749764,0.012500816116038904,6.39351064208893,-0.0034388578483112997,-0.04692334165820207,-4851.748031105563,80.46034061802526,-4771.287690487538,0.0
-0.4282769911850623,-0.4262729416136489,0.02744097390186051,8.388768116070677,2.705410717295658,-0.03659063517116383,-0.08470794638098456,-4796.954603548576,38.58956120570702,-4758.365042342869,0.0
-0.07695583075803379,-0.02916375788046719,1082.049308476132,0.015671444554843934,2.6931287844740393,-0.05603717490049383,0.08734273176087867,-4694.412068342469,63.84887731787975,-4630.563191024589,0.0
0.1605101590247587,1.9787763788599665e-07,7864.0467199688965,0.014738044225093864,1.8453938812481858,0.08259729377493319,0.028105765992899656,-4545.661431158424,67.99486581596759,-4477.666565342457,0.0
-0.3215993954371936,0.3531211422184353,0.2094368552017338,1.6590318099176447,1.466676833502622,-0.06308055368014187,-0.04774581220129473,-4459.190334810281,6.644807308511191,-4452.545527501769,0.0
0.28959890615586087,0.4986481943709518,4115.6653789251095,0.0069566571865640634,5.200872943804097,-0.04837394054772875,-0.09400573353271267,-4383.460390104332,145.59476384653928,-4237.865626257792,0.0
-0.295069907430246,-0.15921929831796208,0.006977339954593682,13.37614825439967,5.193304256926195,0.03355958770462969,0.05924573496082983,-4328.553267494873,144.02039366615736,-4184.532873828715,0.0
-0.5392008899521528,0.1154193508431835,451.1687207767486,0.014182019845649102,5.99444407371047,-0.02327968015339059,0.021883725189539516,-4288.20386302948,72.20325223230145,-4216.0006107971785,0.0
-0.39922945020388917,-0.18961193815048513,37483.38345157525,0.0011291827031999259,3.443616722725584,0.05914646869313003,0.04207776656257223,-4275.147284570636,886.6815101160095,-3388.465774454626,0.0
0.36023420030697795,-0.1194837546894134,2.1725934290699,0.8940488076351017,2.1418818739461747,-0.04061893356819877,0.032788537300294324,-4106.871675227385,2.3790368276181737,-4104.492638399766,0.0
-0.11972494684568068,0.3890812079616063,391.63197534565217,0.03780818293239389,1.099937739474895,-0.004984545861738979,0.0666412631310227,-4046.0595471044385,27.372511076660754,-4018.6870360277776,0.0
-0.7229264097362041,0.029979619456434875,347839.9624089327,0.005043967249243981,3.3304727124390245,0.04267744483072072,0.0029458046979664587,-3951.8265127455893,201.1650951160546,-3750.6614176295348,0.0
-0.5653324430000812,0.10824060329734839,60185.31889349476,0.009497618852337717,1.8998669922998785,0.0967148971252674,-0.0656593580926301,-3938.687023009658,107.13021391746732,-3831.5568090921906,0.0
0.6305049590537786,0.16411386156350605,10.233482056927778,0.12087677068642814,5.526828704651461,0.08713805206866954,0.07508830356860119,-3860.027957697677,10.728772473191537,-3849.2991852244854,0.0
-0.032864575769821214,0.061520023244939985,113171.23331820055,0.003529303497965097,4.999262354818745,-0.09301647835368905,-0.042583797158814156,-3853.7766244780782,283.3690604805953,-3570.407563997483,0.0
0.2577244508849559,0.7462658477154636,0.502683396087177,0.6648284179891878,6.994967059400633,-0.07506453690586257,-0.03512060023098654,-3740.2209014990344,6.956441253506191,-3733.2644602455284,0.0
0.2924331345937773,0.26543937995047623,0.024768717212846326,21.293311021344515,5.53537185286827,-0.03637244847921421,-0.05992445587586495,-3639.3337681224784,41.28699990582402,-3598.0467682166545,0.0
-0.11949182620837,0.44450187338617886,0.26403412079506544,0.8477370858753662,6.991735202827027,-0.040299128762129266,0.011792484481236487,-3547.901961524154,6.144001472636663,-3541.7579600515173,0.0
0.435727570711404,-0.014257561715478262,6204.262785661179,0.013595170636973198,2.749069270758045,0.06874108522551647,0.0031605240222527253,-3540.5052748325184,74.61159138500823,-3465.8936834475103,0.0
0.6172465923209741,0.12508618433151855,172.1782935232386,0.057131450964354694,3.4958030668797884,-0.06671696695806492,0.07144636752429595,-3519.6917328803265,19.71285682395381,-3499.978876056373,0.0
-0.29406244134298204,0.8710580874968442,88210.15257582367,0.006264770769155416,3.308091891292283,-9.9177416705995e-05,0.09105330647847173,-3515.0695663585707,164.31840958210054,-3350.75115677647,0.0
-0.15161934850811512,0.10729015945126019,2.6290942988610895,0.3085865062603992,1.9684166306614446,0.06609426050163394,0.06895355861711214,-3492.999610364977,3.8126059919596824,-3489.1870043730173,0.0
0.028478518048988877,-0.10213882716304946,4.904976849088052,0.13273196864048697,4.659035170254498,0.040767494346847705,0.044901544046245856,-3480.258378519592,7.800317726961025,-3472.458060792631,0.0
0.12210843555449505,0.13837891396664823,2010.591426885797,0.015615549923768263,1.2866313503787845,0.05988100742214664,-0.08179388281203409,-3478.535152281647,64.22844604668626,-3414.3067062349605,0.0
0.3874496718091825,0.3514466712146709,185.68601562040652,0.048595296232454926,1.2445881121696993,0.004199445014723441,0.03608173634126707,-3457.4846477086126,22.10368662138534,-3435.380961087227,0.0
0.30246700596882176,0.2190922029287937,189942.29347661533,0.0027394384530963164,4.894185358577266,-0.045134899293482314,-0.009682375185613212,-3448.3512033699244,365.81325294552437,-3082.5379504244,0.0
-0.1633388411379258,0.14387291071399516,809.7493331366685,0.018997615662173385,7.5230227746516345,0.02812307549468765,0.07662117298729373,-3421.5278380053423,52.902636159550845,-3368.6252018457917,0.0
0.15125561305667223,0.17236695466299648,4.856685820348257,0.19205365941599567,3.3184122531622675,0.0656776573672185,0.06921208746262839,-3415.5787866034993,5.70493890453415,-3409.873847698965,0.0
0.430231906509207,0.2216013173184295,12.088601386267646,0.3243106713520956,0.5426654737025872,-0.046502664899449014,-0.09244466569948509,-3408.2052657991185,4.467333676953425,-3403.737932122165,0.0
0.6402996160961449,-0.5964754433129097,851.9124494481719,0.016358159829340385,7.911299015472438,-0.02697075222160146,0.0235722519291877,-3400.1014850788647,65.38700290405023,-3334.7144821748143,0.0
-0.21085727556902892,-0.35258531066552096,0.333153759256021,0.8135432831452555,6.8840068452003145,0.0077401611092261235,-0.029858985757192744,-3329.5266118769487,5.168459003771018,-3324.3581528731775,0.0
-0.08980872380085357,-0.31036553341381123,0.3970887163379916,1.4197731965330531,1.111819250527192,-0.03992029310666521,-0.0316936406372504,-3317.5983920704266,3.802624391906609,-3313.79576767852,0.0
-0.0998786227611143,-0.01733203065594024,3.9010238214039274,0.10807907933420602,6.730427256705826,-0.04589977561681438,0.053241048588259704,-3294.879265251185,9.565917061998745,-3285.3133481891864,0.0
-0.021678145888106026,-0.043899999839046404,0.048120187319153775,3.5785141313108375,4.6173989344720985,0.03957063987235493,-0.008735097246776194,-3266.3261625304044,21.074062090322464,-3245.252100440082,0.0
-0.26865177408318225,0.04857669503140995,78619.03059686247,0.00430402264743046,5.865389356958284,-0.0849948562450929,0.01526816081025828,-3211.4731917328595,232.75487242803433,-2978.718319304825,0.0
0.1207469595479732,-0.11887330979639274,62.50961320392606,0.07685659708694968,2.485801161061169,-0.09646111729336893,0.0691707347733965,-3081.544248457186,13.186746194461664,-3068.357502262724,0.0
0.010822814831732372,-0.3854126507177241,1724.5618612711037,0.017035791076077667,7.000748817323958,-0.03539053868324386,0.08964484516348459,-3081.1317598161945,59.52641404151378,-3021.6053457746807,0.0
0.12035812173442997,-0.3041912690832167,0.3637441878296145,5.218494215846255,1.0330339612367556,-0.05183889820926218,0.013603825063856531,-3071.9117688997926,3.5353576778801057,-3068.3764112219123,0.0
-0.23764404122760696,0.41322340948470027,0.02669493770588821,4.877814441846126,6.617650773926445,-0.02857532311640519,0.06516131790946811,-3056.5766446428356,38.92767511681136,-3017.6489695260243,0.0
-0.4711197477113209,0.20003721664664428,0.06086159128150135,26.550721769479566,2.3222177512429294,0.08322036187400539,-0.07819061890348676,-3022.0175907201406,17.923769312020813,-3004.0938214081198,0.0
0.21881096574401226,0.23921102925747662,19.9063935345168,0.09619074066947506,7.60206581279021,0.02405983260209721,-0.09235761457750141,-2984.725420043602,11.030135887737602,-2973.695284155864,0.0
-0.012181873971821834,-0.08513295919994424,0.07316460452097882,2.949032111899557,4.23745407504303,0.08609405661818817,0.05189876666664153,-2972.925708054061,14.047994484960235,-2958.8777135691007,0.0
0.6039740221475081,0.13884563718607285,17685.74062242375,0.007470413780969475,7.969488406459595,-0.02042556888553984,-0.07979590493788367,-2844.4227032446347,135.99513204662642,-2708.427571198008,0.0
-0.4635090782264894,0.4634691588551441,569.9632353401735,0.030391349217179484,4.989966326835259,0.000329258033153465,-0.08309608744393554,-2806.7545653200946,35.292767630604004,-2771.4617976894906,0.0
0.21504431795699397,0.07926962616494583,44.09940367732174,0.08876218336942017,2.826743384605127,-0.09260468126526551,0.016618655602546564,-2750.765079948411,11.580555837173156,-2739.184524111238,0.0
0.4117351237163668,0.3097427247545705,0.01363139125710472,9.715766527467657,6.11731929846553,0.035096035751692095,0.07996712520083213,-2750.325599289659,74.93782207861378,-2675.387777211045,0.0
-0.08119996734357758,0.40432006273472154,2886.984750175579,0.01633259327420111,6.995113393450227,-0.09792163145835614,-0.009907731510379755,-2715.8204113648476,62.172433413136645,-2653.647977951711,0.0
0.3626508677461174,-0.14160158428281822,5.788514981795029,0.25530705226232586,1.7023231976511328,0.09058532990327889,0.002606432411646528,-2594.1091723397712,4.931645124916414,-2589.1775272148548,0.0
-0.06917130496624378,0.04624088309103239,0.05039224789795011,6.934105725336852,2.844404981262222,0.059536317648808346,-0.05837119379669307,-2582.0578485526244,20.026997323288303,-2562.030851229336,0.0
0.24662765995149163,0.6167566689036448,1.2398131410636621,1.061765186876035,3.2146207413906756,-0.032334273486204795,0.03226067904337207,-2574.884871805276,4.199589826270977,-2570.685281979005,0.0
-0.6876158609417128,-0.6126820839802731,0.5219316204711612,1.1120450387183898,6.4634907664449335,0.049150296546347755,0.056338769276713996,-2557.626243992642,7.527397882593181,-2550.0988461100487,0.0
0.21467736766710951,-0.24770842779332192,2.96949372804052,0.29401748869980443,4.358499082273159,-0.013965888975672552,-0.08707669986015523,-2548.003597168417,4.334837284952311,-2543.6687598834646,0.0
0.15516466737885498,0.0001290843510330568,8.428152468178425,0.25436830913763475,1.8798992796346128,-0.033485540322681806,0.04771299090825715,-2515.276522645951,4.183713361751797,-2511.092809284199,0.0
0.2538072272647357,0.6156018933932109,0.21649716158656696,5.753935002798164,2.30889542082431,0.05706020481968532,-0.023023081362628664,-2479.029761978422,7.256035641288342,-2471.7737263371337,0.0
-0.5445341191281549,-0.19543943982500167,26.76360821232427,0.10303823256161203,4.500220896721442,0.00014259198592858624,-0.08961538081522097,-2453.6383578153373,11.60202170502149,-2442.036336110316,0.0
0.4818111373615731,0.3649285864199152,30.979706160227618,0.09028084301828447,5.878922920749138,-0.07066896152349895,-0.05920725075148186,-2407.8561903413242,13.13835310407049,-2394.7178372372537,0.0
-0.10562242479903808,-0.1039002489621502,0.9862041392967746,0.510857353111418,6.724913014147703,0.04508473272467381,-0.04080538816146208,-2386.020149138213,3.0934344412845114,-2382.9267146969287,0.0
0.20956562687968533,0.25577046131834724,0.005160562807998987,18.438729088364955,7.210740980261606,0.05876774178061969,0.02083212699069356,-2371.803301573794,194.43897152073205,-2177.364330053062,0.0
0.10233965864869522,0.43064868441851395,0.0255108875454172,12.26861845062979,7.640047884200796,0.06836762607326993,-0.06724788612892782,-2349.4364973380043,40.36896797774107,-2309.067529360263,0.0
0.43879919486462743,0.2490475097035051,83.33470746703165,0.06318764012125941,6.78976712037163,-0.07268852702709531,-0.02061796239085513,-2349.0580314005406,17.2521540626639,-2331.8058773378766,0.0
0.3857118788291384,0.1179015252007647,1.6351838989874714,0.4190369096854553,4.6851365887887,0.046812295230776846,0.018256085739256828,-2332.0583659723366,3.901723429855338,-2328.156642542481,0.0
-0.1897648569978646,0.2745072064321614,0.03581144103145604,9.045011250715294,3.377060057395071,-0.006977045508111193,0.08260994324658452,-2314.4166393604783,28.653288989164988,-2285.763350371313,0.0
0.17110305048925833,-0.10015172752184702,0.01993401461852516,10.229856331164884,4.441310445176589,-0.06423370918276045,-0.03540279551818053,-2296.3420581598093,50.48163272210837,-2245.860425437701,0.0
-0.06293400024772429,0.3286592901327213,3.236655317273934,0.5291673868411937,2.495949791398755,3.3875872369026894e-05,0.07993723241121883,-2190.7742781405886,2.820820000554231,-2187.9534581400344,0.0
-0.10330878858643626,0.19772278172341543,0.20779177825204612,1.6840459280785247,3.6171363507645737,0.01132146400781378,-0.0008535256455810547,-2154.714644536065,5.682801337949001,-2149.031843198116,0.0
-0.06722840247924991,0.09228192710963044,0.00984364285251298,26.776312634519357,7.776296905387108,0.07734535659930614,-0.09511479646729858,-2109.0578214353154,101.69817386860746,-2007.359647566708,0.0
-0.03181040897461398,-0.2667869526079769,0.02615352544830873,5.476425164347555,7.259575826315341,-0.010657046367052336,-0.09367770640894509,-2043.920373145836,38.81940373501409,-2005.100969410822,0.0
0.7593458857168658,-0.10149725209717012,5.25711786498446,0.31379997399232845,5.044433239679841,-0.07502608328763066,0.003772913760869634,-2013.9854257040765,6.6375609656457035,-2007.3478647384309,0.0
-0.14931729918725192,-0.03004653681309307,0.8569190312249935,0.587224530255134,7.38843354314335,0.004774089143066471,-0.05191672262792757,-2012.8333772597857,2.9987778126723996,-2009.8345994471133,0.0
-0.35453857098441793,0.5109647860630947,0.5181139002647702,1.1482942669188936,2.616251880906034,-0.05378345874790871,-0.025376757382062007,-1946.174310838814,4.94972673142458,-1941.2245841073895,0.0
0.13629705841556292,-0.3128891326698293,0.034736816274235395,6.728872022726707,4.739123241389147,0.09287972217770216,-0.0980109614518213,-1867.7338306169127,29.583605166136298,-1838.1502254507764,0.0
-0.2511140951860684,0.07148346891730548,0.3435895429059224,1.2396122644799237,7.403670754600361,0.059249576949261806,-0.06440074493943648,-1861.9894865288702,4.095865406263419,-1857.8936211226069,0.0
0.29054391664274076,0.20845072838633416,4.9505834682897785,0.276372843987382,4.2249317425501225,-0.07853618121596889,0.047571210130372715,-1837.0973891746594,4.530671747405202,-1832.5667174272542,0.0
-0.09613343954591314,0.7371585573551239,4.991394939358521,0.35011308573265854,1.5631913680246663,-0.08736032076600392,-0.09803113067380785,-1800.705895318934,6.126811340530013,-1794.579083978404,0.0
0.34620053399341333,-0.07444099391933856,0.9638376282009351,0.7472285271895256,6.684278368317028,0.07571573215071076,0.09258557749434981,-1730.2128647146878,3.0724437757098086,-1727.140420938978,0.0
