galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.0014547016076506213,0.004205369380093568,-0.03720459035575837,831158077865314.8,0.42995651688793934,-2.1658134038618595,2.7589124465032144,0.08727890981178822,149.10252458832537,687.4962945153354,836.5988191036608,4.557059252893704e-43
0.48202483148779673,-0.004710783583399152,-0.0894140913179218,419611629791945.4,0.13028892296867411,-2.255167537049562,2.0033260880037207,0.1792907873623289,149.11647710492505,2.4754354795882,151.59191258451327,4.699942092480328e-43
0.00040246977975719764,-0.0021279352823835663,-0.030878116886968305,893561643963830.4,0.423131877192759,-2.5008396998788376,2.5287543762541516,0.1405598862712417,149.13640053483743,2484.7065005185264,2633.8429010533637,4.7408414521467745e-43
0.38840367571692275,0.023888674085664613,-0.06657990426558459,315257111384303.56,-0.5359093631221321,-2.5463033822149725,2.445461408302965,0.1650345244266922,149.15420071373643,2.8248185478567547,151.97901926159318,4.791136418017281e-43
0.00803670055627057,0.01248539049850303,-0.03809453146937192,687560749860221.1,-0.6567229435056796,-1.7272778618312175,2.548140062358616,0.08556010609867584,149.15872842214827,124.50952643422164,273.6682548563699,4.804705399899503e-43
3.064297009430311e-05,0.02883862652594786,0.00934401584187273,766614649346990.1,0.1383015043498803,-0.5229692057101336,1.6458475830375838,0.057342042238302283,149.1875008572822,32633.958292286,32783.14579314328,4.8454877636555365e-43
0.2795589763455537,0.008955054739052448,-0.026017273264212458,300631173701345.56,0.6922439237064437,-2.2523932305470526,2.7379633314996337,0.11468446365553563,149.1959748209905,3.6149173231208622,152.81089214411136,4.895311001146802e-43
0.31223920035857955,0.012213006911909649,-0.07018980215697479,437835749525561.1,-0.0902322432169842,-1.7178321424399858,2.251057554370474,0.07605561674047613,149.27280034366132,3.456461112186147,152.72926145584745,5.070083878577531e-43
0.22060332487387074,0.010084920569348111,-0.0201740214168995,495322706639055.06,0.5200196119660658,-1.581326213343687,2.525758695181248,0.0814893942349907,149.3553967917967,4.55845808506599,153.91385487686267,5.44601683092894e-43
0.25118128444404875,-0.005048373605091779,-0.057634172548721524,931749312958570.8,-0.6414589171064424,-2.5562704523517104,1.2533541436247644,0.7129250821404652,149.35940790418442,4.148547532668221,153.50795543685265,5.635235528093715e-43
0.00017534136418457966,0.018625859850410417,-0.0396244176317443,987489892103151.1,0.1297640655725134,-2.079103809378352,3.17952612120161,0.070855457905614,149.36082226676004,5703.256680307408,5852.617502574168,5.603834623308157e-43
7.4194618568683625e-06,-0.00037764202397221844,-0.036915978213126796,736856113588896.6,0.7644499089830687,-1.5029389457432796,2.3665686999101005,0.07835911602471196,149.36659703223245,134780.7327407983,134930.09933783053,5.577556611253923e-43
0.001372229716133165,0.00892156428667807,-0.014272256107824758,629744460814371.4,0.6536751960350187,-1.4051448069332595,2.7828580232452484,0.06665292622878548,149.3674732204701,728.7551240879874,878.1225973084574,5.549863865541959e-43
0.356909650429901,0.027403942303422243,-0.06188423097219512,360515014843589.5,0.14178811648218037,-2.477249053743491,2.210722000539772,0.14681030973956605,149.41838145518403,3.0308612401167863,152.44924269530082,5.650198246918558e-43
0.00030219558393563216,0.007737905974745823,-0.03763992616049649,724899433235013.8,-0.1095356270584662,-1.243693578879822,1.9174570582453736,0.08430550763834037,149.47800400619678,3309.189031384812,3458.667035391009,5.922612141786188e-43
0.3216094251118138,0.004651427414143711,-0.0238797648710928,250294787165876.6,0.07392663359857199,-1.78046533202807,2.9209804843649763,0.06582184954947325,149.47818088632738,3.1389555578095147,152.6171364441369,6.049249520443373e-43
0.0001174589052667589,0.04232035162185094,-0.018696949138489335,597953445842892.8,-0.008181447519171936,-0.7766335423422204,1.622808407881025,0.05258973416073667,149.48414239799712,8513.722899812887,8663.207042210885,6.01772360895644e-43
1.1618134695728083e-05,0.02509381758964653,-0.015068958521320609,778416726360317.4,-0.23083318581636592,-0.4663637014891293,1.2154925701419477,0.05809465518662552,149.4982849132733,86072.37942188875,86221.87770680203,6.028407134881793e-43
0.08520570913893426,0.003626571722424046,-0.06743961179828105,553766360499461.75,-0.2791161662983641,-0.8257336570430773,2.4399490881309465,0.04252362534746411,149.55030914524343,11.964365430902312,161.51467457614575,6.181621809269434e-43
0.0019917094227296568,0.008718895514134378,-0.031241660887596247,875741797627340.9,0.02979171659937574,-1.8036945166337772,2.1855082866951547,0.11362003333596946,149.5653489730704,502.13387481558317,651.6992237886536,6.337623717032761e-43
0.41924888841725905,0.008580865199348059,-0.026532121811589864,408369087031513.1,0.14734326266022268,-1.9295310996162227,2.7439740140584696,0.08567159237304717,149.60298174319303,2.424097248378967,152.02707899157198,6.453935693466573e-43
0.4069347906535497,0.014192783341771488,-0.010456516356858606,413172248860958.3,0.17170865304914518,-0.6356917522012107,2.418297601468314,0.04926684399580733,149.60789899170584,2.472934871515161,152.080833863221,6.537091494531844e-43
0.05485875434902855,0.02446258983688394,-0.05758011436094971,891960162397575.8,0.6745867776698562,-1.680903022372863,1.7796789588759476,0.12975590660781802,149.65002543565808,18.424325573154277,168.07435100881236,6.638819590739869e-43
0.1474608837322756,0.021312298658845985,-0.06668290721867869,700154880263749.5,0.27631598034766913,-1.3516152215603325,1.9187431318719335,0.09811684134334275,149.67745724779263,7.026500635784853,156.7039578835775,6.90957819512562e-43
0.10127896198724888,0.00863468825089646,-0.056990164193824806,930679588355787.4,-0.3230565252878068,-1.601968714833337,1.8560262951772264,0.12735737222586363,149.7481912731643,10.03984072148736,159.78803199465167,7.103602754577082e-43
0.5562388262564265,-0.005639697630748398,-0.08145355319493308,406220358040249.4,0.5428778345697616,-2.820289453661166,2.3064931341832766,0.2256705504184789,149.88348105823042,2.131113298177775,152.0145943564082,7.822280049830135e-43
3.2789148193209824e-06,-1.9119143957335796e-05,-0.04165376225429638,437373128982985.6,0.5457621603731893,-1.7682417731753521,3.6014266650169584,0.053502463492583335,149.89054130656942,304979.0371373215,305128.92767862807,8.31093693396538e-43
9.25870452981946e-05,0.03717014178950788,0.00613793142295463,715737936245041.4,-0.06970642863639664,-0.2897410325131382,1.7208932545742015,0.03769468201195271,149.90642346473294,10800.718039867501,10950.624463332233,8.337555349827765e-43
0.3754974551271283,0.028717675907048348,-0.07056452844040073,308063298568503.0,-0.09121455024841829,-2.514649040231742,2.228741269509117,0.15831601761554587,149.91023373620934,2.953336773549295,152.86357050975863,8.350218837622626e-43
0.08847968309450402,0.010205158013010909,-0.046120037234345324,448478093985115.7,1.0201903339389364,-1.7311011042659197,3.1462861530134827,0.06644011795668783,149.94391568277572,11.413589784374256,161.35750546715,8.439094706082425e-43
0.5992740938720539,0.02845623515851785,-0.06178887006140664,211406787370899.3,0.8012033222720047,-2.5118323110168737,2.042963347873202,0.18364643142600454,149.98103319381335,1.900066604211456,151.8810997980248,8.671192875231065e-43
8.557351222907187e-06,-0.0001841303992881238,-0.024908618980487046,452697494959880.94,0.030405846757901145,-1.7197920650469944,3.186107946157459,0.07136323596751869,150.0040308806482,116858.6212522695,117008.62528315015,8.860995085171138e-43
0.5261425709380059,-0.0018832306487097754,-0.09147032992977541,461018122856617.75,0.26311108404703987,-2.6048233074736276,1.961520149634807,0.2628004157029113,150.0296984480886,2.3191439155404368,152.34884236362905,9.00436207778087e-43
0.1802465482714619,0.028929713111993532,-0.06847880064814182,813609326260277.4,0.5200852988725542,-2.7255365869216157,1.4072509822771568,0.5839918962794125,150.0778497148293,5.824270171543102,155.90211988637242,9.267625415949609e-43
0.007070669969859565,0.005295547125664271,-0.040813013538898914,748873032359939.8,0.7539203261464271,-2.40363731292974,2.669605260008225,0.13606714758424657,150.08583121761916,141.51400076980573,291.59983198742486,9.449983011129972e-43
0.00045163313805261714,0.009108742560652429,-0.04204707868252835,687890426056457.1,0.01841845813269849,-1.4443116983560726,2.5002040337788083,0.05837897125748831,150.09078890626768,2214.2790524369225,2364.3698413431903,9.432666702917084e-43
0.199975317746286,0.01056788182113344,-0.0654975175170389,449699269490240.25,0.024996548081956504,-1.785624107236262,2.332757074859402,0.08104152707751289,150.12682389129768,5.220697378857971,155.34752127015565,9.549947087284646e-43
0.5028673751638373,0.029857820287706234,-0.07013286869220905,453969886273817.4,0.858119326483417,-2.4868262221934065,1.682149647914759,0.402106609640022,150.1509872436294,2.279101334183085,152.43008857781248,9.75955353664046e-43
0.00020725050468220344,0.004168270845337794,-0.029828397206053073,746517060803015.9,0.017524449465340375,-1.7510341709850197,2.2458296891824507,0.09899738981249079,150.17726407152543,4825.124076105284,4975.301340176809,9.926235150911486e-43
0.21847367640254825,0.005220000195012101,-0.07310006191770031,569550745126918.0,0.4132032524458791,-1.8604072540999346,3.059236878556202,0.07666762755847881,150.2007988761237,4.845753847072685,155.04655272319638,1.0092284373773414e-42
0.32625401070929716,0.03052736959883459,-0.09438482410898615,662244282849159.9,0.052658633677706845,-2.2090813602486468,1.4458135470376965,0.28552067898635225,150.22589752293652,3.5571171851129373,153.78301470804945,1.0255340946457884e-42
0.14119074839035217,0.013951462350003713,-0.05343829922002262,893635878867791.1,-0.1902658209606285,-2.887117757995686,1.2990740469648214,0.9144317168301314,150.23324388908793,7.235131793146247,157.46837568223418,1.033617984671874e-42
4.591901272366575e-06,0.005144666134248768,-0.043198915068367934,905572209592191.0,1.6263950286355975,-2.545011051635732,3.643428627655397,0.10827395214330622,150.26088011366576,217774.81161292858,217925.07249304224,1.0432558703215259e-42
0.00028998739133280434,0.0070211158130618545,-0.03171734112479583,610782068416176.1,0.26383821278591446,-1.6617076179837253,2.4646466204294963,0.07208283322744731,150.34957486726722,3448.47855757658,3598.828132443847,1.0975722655354309e-42
0.1072968024516671,0.007191283486070419,-0.03301418894250025,369354454527457.1,0.1466326594026519,-2.003158932438078,3.0269768780115687,0.08773848234059262,150.39119041768478,9.377024788565848,159.76821520625063,1.1608941207490228e-42
0.010555766377032648,0.015994095871615568,-0.004275525605459949,636026306117470.6,0.4185317691096895,-0.1940773790407273,1.6762701597822907,0.05334975483413736,150.43527731825992,94.74865456679417,245.1839318850541,1.2017386650154071e-42
0.23689648833780652,0.00435997794048569,-0.04495302273534273,437204024402895.7,-0.1594237811811423,-1.7461149982208626,2.133886805257717,0.09164608407515827,150.47397275438607,4.32324213201863,154.7972148864047,1.242103085248924e-42
0.005789205446876894,0.00973833695281245,-0.034246611494456666,962721836733248.8,-0.03812458749669556,-2.061410971270876,2.1159407338515925,0.13857312530925492,150.54166303026363,172.79865916160662,323.34032219187026,1.2996376756690194e-42
0.03940740186895455,0.005202124250761298,-0.03608083904825304,476587214770895.75,0.8099859070672819,-1.5318216436159817,2.4372362172488398,0.08417754239599329,150.55706875287223,25.442387868203927,175.99945662107615,1.3428466688524433e-42
0.09924166338922577,0.013421581282731602,-0.051913066164021984,905647366232052.1,0.14529628981925535,-2.842353333722725,1.3660554557842262,0.833516738145314,150.57428487149645,10.220168393950216,160.79445326544666,1.3536589241316083e-42
1.4878790010459845e-06,0.01317016260732101,-0.03967561417123458,734090560270490.0,-0.20221729936484945,-2.491332222315694,3.045159384616835,0.0964786818538984,150.644495756981,672097.7507636201,672248.3952593771,1.4032696251339482e-42
0.21118969810646163,0.02085797941607747,-0.047626672314085954,701179747929649.0,0.9151970852955298,-1.8601027643708288,2.3513914281218447,0.10290390949069035,150.64469514552968,4.870247213155964,155.51494235868566,1.4406511946422882e-42
0.15092530888647415,0.020516655482689397,-0.060851479617770494,837306446349552.6,-0.05039363645326844,-2.608179060611757,1.2763897449362793,0.7435355466603186,150.70661507457578,6.831985745987073,157.53860082056286,1.474524056320853e-42
0.3048014806403562,0.02617054267350976,-0.06473019786214151,450705361374605.1,0.18018296784882937,-2.2710159087489314,2.037467865857013,0.14821775275277613,150.7625259754891,3.5245687485652906,154.28709472405438,1.5509434074821058e-42
0.2440761958527227,0.02939705374734423,-0.0674221593915961,883691826513480.2,0.47635943951178916,-2.5996594506594737,1.4759846891179276,0.5674094801391987,150.77399004961876,4.367577944360822,155.14156799397958,1.590228641833212e-42
0.32531691782776706,0.012066162685685732,-0.06571294416238846,859367191716346.0,-0.9235563724931399,-2.706297850408411,1.484080521594299,0.6800067460854359,150.78898647957342,3.297114760015893,154.0861012395893,1.5981088131040932e-42
0.0022329376228045084,0.020447967954762763,-0.05589061460111522,886287710343896.2,0.09612479035448462,-2.004192383657284,2.6721940204078845,0.08941789976577119,150.8014050461201,448.01763813740564,598.8190431835258,1.606761720680234e-42
2.839850708466249e-05,0.025758028940222638,-0.02285446501060198,793308874159995.2,0.17731497781375039,-0.7813152746321741,1.9994451847425985,0.044402788951790756,150.80222681018097,35213.177959319415,35363.98018612959,1.604036026043673e-42
0.007328521783583705,0.009340194205094436,-0.03834098252624739,821022883919472.4,-0.012970507730949876,-2.1080006062590906,2.145033045274341,0.1321740553097119,150.8166032386815,136.53102958076852,287.34763281945004,1.6029553406176658e-42
1.6325273633354514e-05,0.014034891895917008,-0.054691362633462214,987829981074638.9,0.883743648693935,-2.626276107265941,2.9310387370334197,0.13236472316716041,150.82879809810396,61254.87540411979,61405.704202217894,1.6109573163703615e-42
0.0010128102461078217,0.010920474578410314,-0.04034439177511269,832582528897256.2,-0.007503047974909194,-2.7795099436509174,2.9677867742291286,0.11830572660972485,150.8825551768472,987.439127029946,1138.3216822067932,1.6517715361734184e-42
0.06850318852461554,0.035182340396663556,-0.01178781614176093,793223630103544.1,0.13969118598656083,-0.5044176204218802,1.0157300642509086,0.05251795112671522,150.88694218652682,14.66669813187924,165.55364031840605,1.6858381068158263e-42
1.6339515392985303e-05,0.019558904259213524,-0.05105941867861881,590227644040926.6,0.7728823641060547,-1.857459494763748,3.7346564604990022,0.06043173892628294,150.9174173893643,61201.47497595321,61352.392393342576,1.7014976237311947e-42
