galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
1.250885366955972e-05,0.012648881136663457,-0.04806746449717396,568618384278565.5,0.3008960570921113,-0.7435007519605348,1.593520875302574,0.030059004351150737,193.72724048471358,79943.50014455976,80137.22738504448,1.895193618910605e-36
0.0022680716149854315,-0.04801419079651954,-0.044594381568388713,598386231276681.0,0.10118475795283821,-0.5239048962849875,0.06768817787949516,0.8980408400492098,193.73405366662723,441.11788657402457,634.8519402406519,1.913091629322674e-36
0.6276106580226097,0.0053857385197483565,-0.05742918066005765,3769057002.300498,-0.1366150773656578,-1.0617947911178947,3.52638813179356,0.030236025933415817,193.7400825752369,1.7597003645711427,195.49978293980803,1.9215696367341594e-36
0.6409488050615166,0.022367589931312264,0.010957297534789313,53096458515572.94,0.20282387287881676,-0.1181803672056545,0.8527808729895756,0.03713048953689255,193.77457724258852,1.5912055828482101,195.36578282543672,1.957269404513218e-36
0.5245257272013261,-0.013926115622956285,-0.02680509004218752,32282106847230.477,0.12286852604826048,-0.3745495234862828,2.3942940676717397,0.023474090956443226,193.7907084622433,1.9521066556863866,195.74281511792967,2.003206367457611e-36
6.266811061257063e-05,0.09868775713796651,-0.025017432396185143,440995804208197.0,0.32335601467130193,-0.5991912550029932,0.1411142112332382,0.6255773281323185,193.82679450816096,15957.597387707327,16151.424182215487,2.052359179049967e-36
0.6144107183853096,0.021730335394621342,-0.023181546208519123,4292460841998.8726,0.2273029793524537,-0.7479309638460263,1.9807284134403091,0.020959509153532042,193.84765713858332,1.6780553511868572,195.52571248977017,2.1071955173354272e-36
0.7208851844297912,0.014756725976741599,-0.027838699852151805,766591220187.8508,0.5719294496667628,-1.3932531483038075,2.3555290151230275,0.04732058287265228,193.85626247148633,1.4368211624481617,195.2930836339345,2.134107987561072e-36
0.5968735857405538,0.014306479571208756,-0.044105631939107104,290087342457.5307,0.07156153841944102,-1.6359925906991817,3.1347214711868214,0.04101340404979861,193.8717673296366,1.7828957462356485,195.65466307587226,2.1557240240268976e-36
0.7816515067540767,0.008230347459665374,-0.01286914555867229,51192755544.979164,0.29057311313251244,-0.6559389857025213,0.350962882211983,0.5680196691326195,193.89958363434067,1.291010185592847,195.19059381993353,2.1986771528945813e-36
0.8173603619973329,-0.004395246790294192,-0.021090833935559813,761416139674.4607,0.4213088834303349,-0.3555673728567301,0.6709116583409769,0.14721718944641407,193.90701003698484,1.2466576425679932,195.15366767955283,2.2330970085671736e-36
0.4440778559945573,0.035941515614246085,-0.05423725250822662,34315966704687.37,0.04445081873519641,-1.0529932277107235,1.1481377994595077,0.07535582098976354,193.91192000246213,2.4635309912587036,196.37545099372082,2.2424201708169984e-36
0.018284246626447294,0.006618632381260322,-0.05571170781260464,818243583490008.6,-0.0423976694481949,-0.2501620512891436,1.0326343829235487,0.027351798543751624,194.0043454742386,54.84926974825115,248.85361522248974,2.352056018495217e-36
0.007844313789886587,0.017366466688163378,-0.04324654160185948,931700688763275.0,-0.07917894511472579,-0.40127298486671004,0.6330336832699878,0.03826436601620113,194.00596114884587,127.58946969807754,321.5954308469234,2.457747586690252e-36
0.897739903171971,0.07199144967879251,-0.010400763946167235,1241345665.5089424,0.3436488412771834,-0.8181360672854923,0.8129656262362667,0.10708752807036881,194.03036524837702,1.378455615340725,195.40882086371775,2.485145767082829e-36
0.012259230134048886,0.011130762440659915,-0.0034571393462785385,315983939737128.1,0.30442095155006,-0.5178912591847635,1.0436248128001817,0.06602010967448038,194.03305141572062,81.57798305768799,275.6110344734086,2.5138235133274872e-36
0.7222639000627208,-0.011609087148915887,-0.007493049207412316,190421514792.5109,0.5041614680166981,-0.715654207082109,0.8437631516862132,0.06069490809037145,194.03846615911255,1.394081320695365,195.4325474798079,2.5189952755889798e-36
0.7582410974198934,0.037596513776637024,-0.052661201156759,1156373970.0997899,0.18765679490795772,-0.22161965477041967,0.9022506607326122,0.025381142120097677,194.08651585179186,1.5281767277416096,195.61469257953348,2.5828133257252168e-36
0.5820002425983091,0.02817345977988777,-0.07126831964357236,6648845557287.897,0.07074319025553422,-0.7922589190039844,2.4153913243884166,0.02212936833517052,194.09167921913388,2.0118582032467196,196.1035374223806,2.646406103524388e-36
0.7165387861352497,0.015195775449851729,-0.05600517491355843,127406407260.35945,0.19905038177276335,-0.04412125042610526,4.016706572630859,0.02144031454539364,194.14205426469698,1.5639724252713425,195.70602668996833,2.7163459477174623e-36
0.936711249091459,0.035073008198390355,-0.03023759479778215,442671337.32827574,-0.23507460522871693,0.140063965980473,2.055979489464285,0.02412346309771285,194.1559915335227,1.1747862500123192,195.330777783535,2.7986938850090684e-36
0.7971287006415475,-0.009112914764453419,-0.028305688035584944,931024491.8794931,0.23915716993431824,-0.7077003990144033,3.430693855658272,0.02342163888089076,194.2453345116066,1.2987154261221114,195.5440499377287,2.943996812221282e-36
0.6123598575973482,0.028657452471388296,-0.05271563324815656,99819420095.09685,0.021147357277063072,-0.7103310183014235,1.1169387974082223,0.09323146328458226,194.25499191313668,1.8130360826954852,196.06802799583215,3.084176003782948e-36
6.166282918851339e-05,0.016611145103532482,-0.09431428931885275,881111644991906.2,0.10671106354562632,-0.3610668064280933,0.3736996106302416,0.07332521500958619,194.27018153170582,16217.683959790347,16411.954141322054,3.116551847516004e-36
0.7521819749282407,0.04840588735921206,0.005776797947991578,14982417779.028194,0.26418386733423826,-0.2754989645093451,0.753820399007169,0.05861188524754925,194.28573648628037,1.4482905857698496,195.73402707205022,3.15851790913112e-36
0.7335604231591342,0.022254647888651707,-0.05563294881777838,34874757146.28971,-0.025291510333908196,0.32914211866042287,2.2060358646760188,0.031085629700292168,194.30230165997256,1.54272893726043,195.84503059723298,3.203259928490256e-36
9.454536036967028e-06,-0.057320727176380364,0.04096660470718035,539756227537182.44,0.051176513163169624,-0.3613782872569402,0.095541975489077,1.157315055293317,194.31469214090004,105769.5843214348,105963.8990135757,3.24343753089989e-36
0.7630007929195642,-0.020099854061586916,-0.03310688703860971,2788248855483.5815,-0.24249850607081846,-0.6866846316265995,0.6275956376129371,0.1032538530178793,194.35600859324447,1.3856181326418118,195.74162672588628,3.325710625665011e-36
0.8734541473947255,-0.002302781794325444,-0.005200642044015096,1257554196.3532481,0.4512580395778363,-0.4663632113361782,0.844039597385954,0.045437803176515204,194.41100138630242,1.1464972639121402,195.55749865021457,3.483385290703186e-36
0.34658676288023244,0.034810721438323075,-0.019489474767723648,31776371486488.13,0.5373117864139871,-1.1868965134131093,0.7809932359962739,0.12859855149156002,194.47060228143428,2.964861715468671,197.43546399690294,3.681680981736969e-36
0.7763610022134493,-0.010360118415972102,-0.026861296692145945,290734000676.3574,0.051319872948099476,-0.33671869174206703,2.954602875794843,0.030322623038697868,194.4720676753024,1.32950364207513,195.80157131737755,3.7865710712155434e-36
0.7605982130707427,0.03610824417590258,0.03008850841290177,7062888150574.554,0.15161853963621574,-0.25680969284817046,0.08796680681213864,0.5671872416195208,194.50643329834057,1.4252107826056852,195.93164408094626,3.847893030301365e-36
0.729690652020492,-0.022103545917430998,-0.02958180886839359,2450042406764.473,0.45023321749529943,-0.7504810832434545,1.4496498974399885,0.05997207859616998,194.5376998542683,1.4386262668177783,195.9763261210861,3.968223041624397e-36
0.7787675987746764,-0.01597064630660892,-0.0072218615209208165,35538642147.78185,0.032647428144784385,-0.6732387924824046,1.7931355546652197,0.04890059241459202,194.54846511934227,1.2994409720669917,195.84790609140927,4.043976933872432e-36
0.8345279048699089,0.01920632752657728,-0.06295121375614138,1329024992.9020247,0.1628453335702753,-1.326014927514021,1.0847734337833934,0.05990763860025555,194.5773063577472,1.4148691965895255,195.99217555433674,4.1169941986148065e-36
0.648134389393868,-0.027650696523141376,0.019562872500292205,11293787543599.154,0.01260927335282025,-0.4202227310570308,0.6718349918639827,0.09444655091896662,194.5901649263155,1.6002532449373694,196.19041817125287,4.194994079779319e-36
0.7292924836944196,-0.0037191929029155584,-0.08376327334791096,560513609003.1034,0.10331306637223658,-0.9766707394438487,0.7538939001261316,0.06995787513741956,194.65235269939586,1.7226978914254458,196.3750505908213,4.3487122471304e-36
0.6800304938034623,0.013156643036944535,-0.0843457258807024,1031558447117.3998,0.4861740154735852,-1.0580739396629166,1.8104638463871354,0.04486548918939241,194.67594376326085,1.834887227962675,196.51083099122351,4.5283489850510405e-36
0.8664341246137081,-0.0029210860260891597,-0.055206302159412704,123836978256.07181,-0.10886884568021582,-0.39929288923063444,3.3059038776657874,0.02011638342983462,194.69719479614034,1.3069692614391994,196.00416405757954,4.621721895798351e-36
0.6752994885222843,-0.013454946381660416,-0.10674731858783777,294244392747.67566,0.06675843836086592,-0.4449955021292511,0.33194581975180437,0.2142242451799611,194.72216060965803,2.059625739759033,196.78178634941708,4.720426806571007e-36
0.49659919706775324,-0.015448882202071561,-0.005529285983827376,94671719426795.92,0.19342585467957907,-0.3339043348880901,1.177616598210264,0.03231706414672642,194.7365414200393,2.027158417272156,196.76369983731144,4.8043534287854606e-36
0.7806114932938045,0.0362241217987046,-0.036630929914455754,10533437766336.574,0.2352692607968252,-0.2575988731846457,2.823653475018007,0.028972282478400894,194.75889352640618,1.4137475864007338,196.17264111280693,4.883819152272334e-36
0.517044691240653,0.02942483727778926,-0.0254941575588782,17664223952046.254,0.5874084621860494,-0.77920988375767,0.6097893529966065,0.09511119256762575,194.7685473236008,2.009857445219635,196.77840476882045,4.952446390114577e-36
0.853280808071107,-0.03545236131779738,-0.011282082500774603,365783740546.838,0.18915705716573505,-0.22901810724697658,1.0783384898793595,0.0640095180317389,194.78390174244484,1.2411549023417858,196.02505664478662,5.004840780277445e-36
0.4329117731632583,-0.0009402513393796364,-0.017069322769807944,46830856915869.234,0.10385449373320288,-0.42461910318694773,0.9352361338833428,0.028727664377421292,194.79340073391245,2.324551781428765,197.11795251534122,5.0572158871986445e-36
0.7093095063671232,-0.004990339958693399,-0.061541956324491456,3501650726183.197,0.2863928428443465,-0.957899246351567,2.115111494256941,0.02753967070250426,194.8118414112682,1.600437586975339,196.41227899824355,5.1182837184153344e-36
1.1105178945936536e-05,0.00953422534014815,-0.04871136520432277,373627166721908.94,0.24984707505663728,-0.7023157755477163,0.3976247188128821,0.26482064142454087,194.84600738301856,90048.19939048102,90243.04539786404,5.334338969902233e-36
0.21102780517845837,0.017848085336376326,-0.09733035089577194,154132258353302.8,0.3031509439956155,-0.7674652201404233,0.08231104555815272,2.5021959408406276,194.87615254633596,5.228299602220499,200.10445214855645,5.405155058792815e-36
0.5751676662159954,0.038244799337755646,-0.014231372887043101,4986692662339.145,0.09712500117508549,-1.1124841262924157,1.3247994796412583,0.05694195454983593,194.89076452717407,1.8218832961542482,196.71264782332833,5.515966074742591e-36
0.8724404839420429,-0.019489085060915984,-0.046208816584390286,34331487314.9941,0.09265229869121683,-0.6145719810462267,1.7175581423657449,0.02458572339241632,194.91101133248932,1.2719639502240156,196.18297528271333,5.60188278165296e-36
0.6386317852916944,0.003938998228715692,-0.017092353298727415,5779757707.74519,0.11504308391570106,-1.0487965250804172,0.30222647197101987,0.43342602546727177,194.92329243342522,1.581230736986365,196.50452317041157,5.682187688487914e-36
0.12146125314724003,0.019781830540772587,-0.02231340363268195,314052120542528.7,0.1378758163945646,-0.5828513039938521,2.0036769289987006,0.028967484318916402,194.9636760732409,8.277538677676041,203.24121475091692,5.823233377384015e-36
0.715860535624793,-0.008243096951207233,-0.08197192716604557,286561985.7959834,0.3326818193488359,-0.5394070899557066,0.8965094129960671,0.11236241697342204,194.9685371138271,1.736287418518033,196.70482453234513,5.943386691022992e-36
0.01231040028500323,-0.033131606423827696,0.0004995931291034816,349803242206798.8,0.22006188236815039,-0.4575090424139221,0.13142646890847864,0.29159208255552843,194.97464309258422,81.28702469787191,276.26166779045616,5.964148730085459e-36
0.32792536471760864,0.02663480211879019,-0.01826902971988228,135268323766124.19,0.21099367623430787,-0.19978995395184196,0.4750908664236869,0.039809336692653095,195.0128472314564,3.101632891851309,198.1144801233077,6.086670180436457e-36
0.6948558960152864,-0.027217237706856478,-0.03487234126450663,24796549426.468254,0.41827054231601046,-0.7634069224601694,1.6572396015232937,0.040632810824664155,195.01924614342474,1.5369902299510714,196.5562363733758,6.210412826059978e-36
5.434945365082333e-06,-0.026840473643475755,-0.0625087265478809,557674937038584.8,0.269981675217263,-0.5459946175543311,0.20158714573527253,0.25135268702165814,195.02521386886468,183994.72127238094,184189.7464862498,6.236455679106243e-36
0.630442020941889,0.0016726899322607486,-0.024974249691899476,405871696.3529365,0.37378778117894296,-1.5254803803058117,1.8680751575198857,0.04057708077795488,195.03390607265237,1.617514239163783,196.65142031181617,6.269828334330895e-36
0.8490702295577008,0.006066434292226865,0.002794269568518598,271518509.2944633,0.5035777252091069,-0.8419994453990496,0.6961574475872402,0.09377665622756426,195.03466330970187,1.179989358986841,196.2146526686887,6.286888791091163e-36
0.16601998010055666,-0.015902922846996573,-0.02344980323752405,244651694891498.97,0.1702721767954003,-0.3063410316400734,0.08193789723610653,0.6170247022949029,195.03843238097667,6.063511211551027,201.1019435925277,6.288566706188906e-36
0.6814262632621776,0.004716603265394388,-0.08382964448333972,138221343.97627473,0.4416602134861778,-0.5135416477684047,1.379094058650945,0.04583919634073736,195.0414139581669,1.8199930011717387,196.86140695933867,6.29722986766602e-36
0.7703397043971686,0.00023316113389702025,-0.020809299186786867,33081798266.788277,-0.21563494783278525,-0.1602212844622457,2.2821523710417533,0.034638691607030536,195.04733457915154,1.3197826622803737,196.3671172414319,6.312717188237407e-36
0.6622880670148815,0.00880397680408031,-0.020487476920178323,1082701600.6551096,0.6297786454979475,-1.2592749067749747,1.51297034586821,0.04308753742213078,195.06098003002518,1.5347793197934412,196.59575934981862,6.36217389431451e-36
