galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
1.7483556516617852e-06,1.810858124688388,137016.48083467621,0.05973300904163815,-1.4539408456264975,-0.16423648139739822,2.9276413250098656,-562.3070784992545,571983.2998810102,571420.992802511,2.525310427079268e-226
0.02656817083107901,0.3896909792799367,98.1229815230563,0.08852696291781094,2.658466322006749,1.688000240634313,4.180319157063861,-559.5943589304294,51.51134395238006,-508.08301497804933,3.178838781801183e-225
0.14319880567969417,3.0491176788497576,0.7454433533377437,0.5033841397982489,2.9812911445391013,1.304968709134915,1.8079094313589463,-558.1669147912903,10.639300192907733,-547.5276145983826,1.5278733985616475e-224
0.00021358497014521214,7.384935054423581,176.5043667121649,0.040827585430364424,-1.160322701433254,0.1923782062346051,4.20412999419686,-557.9219537789718,4706.611705115971,4148.689751336999,2.783307111210439e-224
3.263065202723956e-05,0.8224349130568677,24140.266842698158,0.10237031996581723,-2.5553882805420196,1.3624314346648836,3.6768661281787707,-556.2486582675657,30657.016209203197,30100.76755093563,9.800619586701209e-224
0.14269794889618712,1.7401471504840977,1.3434637861146888,0.7319394458482977,1.0782590869624018,2.4549908221290497,3.4553749153209754,-555.8504691563923,9.693051079525757,-546.1574180768665,2.037116645164427e-223
0.003614414421526093,1.5797977505727114,78.64067389864861,0.06195441032706781,0.10157750850545133,0.35074440386489414,1.241327825928932,-550.5307183592419,293.4565989126057,-257.07411944663613,2.4817324016275805e-221
0.0003477747831447568,0.15573777569705122,30785.817924473427,1.5348854064543809,-2.809352082247715,2.380728208762009,1.5777928869114128,-546.1506403832616,2882.496717258173,2336.346076874911,1.980066473458774e-219
0.0004566172787767357,0.04816388544106593,273905.3447949303,0.3314359284797395,-1.6104270330955655,1.4894754221947109,1.580905212325535,-545.9872967811465,2213.7974919934245,1667.810195212278,4.2229563309089144e-219
0.027471321716486242,2.4508067652736565,4.798011728989133,0.11177140588268313,-1.0992586480169697,1.5725728688155591,2.39460963170758,-543.6229496002579,45.96487830088368,-497.6580712993742,2.635419418051165e-218
1.264822852400842e-05,24.909229813401964,1056.0362934617751,1.576921626351924,-2.3185890981111923,-0.33423677877663227,0.9676417698194051,-543.5210833223156,79063.13035749517,78519.60927417286,5.034277140383354e-218
0.012372670188108503,0.25649556578724997,424.8853544867379,0.16164193769588203,1.5051802071204037,1.3296113146116149,1.976644258197489,-543.0669285206965,90.91086698662971,-452.1560615340668,6.754768196606748e-218
0.00036263069554840074,0.05675548060581101,214813.84501586904,0.7999780122965494,-1.1692731316644052,2.720956279273034,1.5628888329022632,-541.1397550110173,2776.4959393426325,2235.356184331615,3.224564006914199e-217
1.3417141380263597,0.32456275961040415,2.4367619659200703,25.18920108780823,2.6355986347517195,1.086317647347462,0.7036419000912791,-541.0636288584631,4.27646367015507,-536.787165188308,5.803961294059138e-217
5.9704228449528315e-06,2.0218089712977187,35751.780795861894,13.628700807261279,-1.8911659156549834,2.541186966627154,0.8994425569493752,-540.3650469214435,167492.89241714374,166952.5273702223,8.995030647115146e-217
4.2703368903893884e-05,1.4150366525715192,6627.52200086994,0.1129180116247817,-1.62928966916592,-1.9483820184724703,2.806136787747616,-538.4823868815513,23426.919016266147,22888.436629384596,4.510696328916256e-216
4.960709235062674e-06,1.7050634002035037,42806.09025911433,5.7801266622424565,-1.4399718998490998,2.5384772842157473,1.0494896418527975,-535.338891417384,201584.8380473234,201049.49915590603,9.389862863803438e-215
7.010421967061945e-05,0.28393703547039195,66445.46080422396,0.17978984505095597,-2.1328959525787043,2.7308494910924193,3.312906846987529,-532.7878701839555,14273.560557022223,13740.772686838267,1.2337579140347402e-213
4.729083745995427e-06,16.223590531475367,4215.6551386745705,6.3430335007383025,-2.9959489627728724,-0.08889798611501565,0.935149516470008,-528.946339475255,211457.67169346486,210928.7253539896,5.402360184190015e-212
0.7117799170667629,8.823295651937642,0.039685493858074336,0.575985102057884,1.1025953408566558,-1.8793753316763546,1.5732436210335032,-528.6945319057079,28.452545124670905,-500.241986781037,1.1992235926448183e-211
0.0002629260583856248,0.16775167823736337,41129.50268636629,0.04845789062034034,-1.3690341592324065,-0.3598082042851596,4.702840541160097,-526.7364525551536,3829.948359318166,3303.211906763012,5.4104094827076235e-211
0.026463573136097474,0.43638726268366296,63.39564321410817,0.0918928119596527,1.4610606604933052,1.459696699358485,3.103320823674045,-525.3115534235546,50.977352635662015,-474.33420078789266,2.425075366486701e-210
0.0006504639028796576,0.10583606015885831,47508.23346764368,0.09137809857296743,-1.3759391961769039,0.9503166352117094,2.80740167597815,-522.5554943120912,1557.7564644056993,1035.200970093608,3.244954949735491e-209
0.00023091202299279595,0.9303046141912458,2410.8747604165783,0.11999542310046583,-1.934798628899446,-1.2229277123764988,2.6151373411615007,-522.523384063929,4340.062653485304,3817.5392694213747,6.150474877690753e-209
4.777787877414948e-06,1.0550942227838362,86877.97252278034,12.123901828092487,-2.2584110681967173,2.923185933964195,1.195504019126724,-518.4484046791766,209302.91341870304,208784.46501402388,1.8545991156202706e-207
0.05992272910926369,0.3041879792225659,51.25062120898292,19.120468155785375,2.656823507632427,1.2409470233623399,0.8922061449862115,-516.0822438548068,20.04741130069255,-496.0348325541143,2.1081070342348793e-206
0.0014907451008357325,0.7851552762490556,534.1509294883667,0.08578482658569807,-2.1209027888602767,1.1522423663681955,4.059802450912279,-513.0044021901615,683.738070170738,170.73366798057646,4.340904782858691e-205
0.6011971336366297,1.7786222937481475,0.3323956758571181,11.239190315605144,-1.7378128585578798,2.966177340280683,1.1080456157524656,-512.4965046867321,5.323017937420765,-507.17348674931134,1.0954549326696668e-204
1.6868675982578107e-06,10.503441836278364,16086.91431638519,0.07073928926932929,-1.4422279995327836,0.2099587977255304,2.9097809551330673,-511.13791485732713,592828.9855117889,592317.8475969315,3.317144389455191e-204
0.22109116811443735,0.0057766342520321765,33963.33654044382,0.2928085521458916,-1.4910052281403177,-0.581979738974109,1.237236035148574,-508.9840742376648,181.04943613715568,-327.9346381005091,2.517079766209396e-203
1.6103942491148692e-05,2.6342736001177296,8626.850719361051,0.12373754949942567,-0.8721005275135889,1.2064864737582095,1.9743459770167893,-508.5445910509783,62105.056672764105,61596.512081713125,5.707928279702783e-203
0.24021420769122456,2.445324995621779,0.47893894017662453,0.6143580038040523,2.198948531260955,2.558702145667528,1.9191600122630912,-506.8946645198805,8.28755895323848,-498.607105566642,2.1366263328933657e-202
0.5923655321071758,0.5520827738389249,2.3839442438368827,6.286105725466743,-1.6125161173165505,2.7595910186999264,1.1032326116867193,-506.09428540721024,4.078023328544984,-502.01626207866525,5.73510057465444e-202
0.012313741363810887,0.14436417849362695,1075.672845650565,0.10680636728059548,1.649290499696015,-2.1621371598611434,3.1054963046085597,-504.64050467724303,97.5006798595375,-407.1398248177055,2.0720214858909353e-201
0.0001696612425545648,0.05309776586521187,548932.2853781988,0.11052136122680087,-0.5135811357505675,1.5427382617325494,2.4736729602212257,-499.61371692209536,5921.97926704318,5422.365550121084,2.5558278109440907e-199
0.0011694448648336608,0.10723085606391408,22455.135491092,0.07621931209539387,1.1686938645895308,1.329190999875511,3.647861293441388,-498.6346862531518,877.5523338870465,378.9176476338947,9.221283003557175e-199
0.0018930347853279772,0.9725576127141781,267.34220260351873,0.28189453604415926,0.19658902697810987,-1.8774758660420592,1.203184158122432,-498.61804688878874,532.8316941422212,34.21364725343244,1.34069372124792e-198
0.002197867680439403,0.07304997876146095,24402.590431903773,0.08112778890199882,-0.770011940657712,-1.1480824367926064,2.3287118511739213,-498.33375610821645,481.0019754011008,-17.331780707115627,1.5610952541124762e-198
0.00014592649566810123,0.3126522483266996,24864.941229754113,0.041826519164323575,0.2754999107738483,0.1581367356064387,3.850723575969506,-498.28127289347356,6879.871881560581,6381.5906086671075,1.8143936054892605e-198
0.18607954331136586,0.1323500729911094,86.00246298199087,10.595855421161662,2.755336382488304,0.9066037609398911,0.9759714890164577,-496.4341987136529,13.035769254604594,-483.3984294590483,6.778191298317086e-198
0.0019533780935298197,2.507705603838085,58.129065736320065,0.0638416478454328,-1.5657605739024014,0.39004374697866595,3.960859487585674,-495.2056333850894,528.0133917219716,32.807758336882216,2.5643390999274245e-197
0.0008269000948402301,0.09101091884091178,37613.60178708578,0.10432192292706505,-0.08268657390781708,2.110331274342297,3.3059136701397644,-491.50261099779345,1229.9093678612815,738.406756863488,8.177993269903851e-196
0.045765628140018735,0.10099130460326763,646.652936284397,0.7981657211159948,-0.09158644841151897,2.1986698129687525,2.359985838622454,-491.4544499979637,33.00672105957872,-458.447728938385,1.6221143599268107e-195
2.5397228188610552e-05,0.46381826749218563,76983.99156085656,0.06149971528470524,-1.3684972174301,0.39475744633004606,4.15955446708986,-489.99973483807025,39392.791793014876,38902.792058176805,4.351928211865006e-195
0.00011175966385540583,21.597065423121123,154.20293863876677,3.6056275762875205,-2.9393562897368377,-0.41378829969289566,1.6931941145501928,-489.2981889770148,8948.102212531956,8458.804023554942,1.0556171490728753e-194
0.5700617341986561,3.3064276596249207,0.1994451073552885,0.6120921654733525,1.0008907926363957,-0.8957635239197401,0.9583963847204878,-486.58408202319094,8.704288993806973,-477.87979302938396,1.1261855445014648e-193
1.0860886442367226,0.13973317922572231,14.646753489355557,0.07400396258757062,-1.5137534491839084,-0.727446046464542,3.5350459392196982,-484.74614001827877,21.65829604057298,-463.0878439777058,7.629335717734131e-193
0.006209109307959691,2.104296682717167,23.541314652889323,0.10886497653369345,1.6021122186266483,-0.4463739601999448,2.1655377414057724,-484.72797475465427,170.75708287996025,-313.970891874694,1.317459968299677e-192
5.499477909142183e-06,1.5130486642407095,52389.825610721935,3.692011717491552,-1.7629978107661195,2.32406144847615,1.4791475275231898,-481.33697602837924,181836.37444999657,181355.0374739682,2.023512963831701e-191
0.06292277290186414,0.5268658839251887,18.523050805623594,0.0933214691613915,0.4539141089223868,2.380890758763588,4.189738728887821,-477.53130458194346,28.56014819006741,-448.97115639187604,8.921844107896849e-190
0.0007147674614367581,1.4134180851912834,419.4779080147574,0.0567496492620322,-0.05670775916708859,1.0021311629874239,3.784308482735008,-476.87691826703303,1417.387554923457,940.5106366564239,2.530856198063446e-189
0.0012404374972750352,0.6153478146761693,759.9303171919839,0.0630140340088522,0.33834453312532276,1.0987791876929194,3.58712138892346,-475.4201004393433,823.6630745375326,348.2429740981893,8.740389769570246e-189
1.2777925133389344e-05,2.052610409380383,12704.195130078979,0.11948212167715759,-2.660327025259411,-0.9722134141651813,3.7424238739706346,-468.751527517383,78268.8237735353,77800.07224601792,5.5417586179273094e-186
0.07698667306688121,0.05254464106982978,1441.7636456008966,0.17477601294458006,0.18287406861750588,1.2519162031995776,1.6128516847805487,-464.8285126660161,37.74300017676087,-427.0855124892552,2.8297167180455557e-184
0.01961956608195094,0.0689523474062576,3622.1539206821626,0.5530095642739773,2.1790300861910072,2.674481448256995,2.1805560684042904,-463.34471180496234,67.28085939460408,-396.06385241035827,1.488685274903191e-183
0.0009310279298241802,2.532439885453656,115.89129593060525,2.4691908697883562,1.060565362305435,2.2195806363784323,1.492857308099644,-463.1217371789128,1074.8901296718143,611.7683924929015,2.7075465255477435e-183
2.9924550611437573,2.477232741783444,0.037030395311484166,0.30179772035892166,-0.4905639537590556,-1.7741952685370284,1.3228925704924441,-461.95015200975126,31.056170346318243,-430.893981663433,6.3053563179075385e-183
6.857570991784466e-05,0.21458075485428138,86378.58133887638,0.10811163699606785,-2.22517350367249,-0.2838688244206349,3.4667336199549976,-459.1619753587545,14596.332820596785,14137.17084523803,1.5516553774263887e-181
0.5726367989053093,1.053787881620007,0.9488423895162259,9.918748595153158,-0.9861427981518189,2.854456640288049,1.0112799139456738,-458.2647542333623,3.8500001771068497,-454.41475405625545,2.6566220030065694e-181
1.1283817189934058,0.36045862443740745,2.3537920108671084,0.05925332878828879,-0.9205311122255972,-1.0821178315588411,4.415212184260374,-455.6396205335118,20.962003769561953,-434.67761676394986,2.771183434856548e-180
0.037636389283993446,1.3797750416028798,8.255902295247166,1.892604793315657,2.144927022910176,2.5383908027542166,2.3906700756851107,-455.03329142452367,27.94428382094205,-427.0890076035816,7.261797943473531e-180
0.012917344475828048,1.8561239677053125,14.345844831291677,0.23842956061198578,1.764839882208971,0.5987792294117926,1.6632909997257037,-452.9406127091438,82.21786696252246,-370.72274574662134,4.243945080616269e-179
0.00022329552950487176,0.06673035195258832,289664.87496674684,0.12082942621536837,-1.4049380700779937,1.09605528917342,2.813047594203146,-452.8879354269111,4501.631815514799,4048.743880087888,7.696042679747001e-179
2.6336982247673392e-05,0.5987065162898934,35047.25096630655,1.5399010612275719,-1.7589684254700935,2.481604698436028,1.4996867375799456,-450.6712664267732,37971.7419477338,37521.07068130702,3.9859233877945616e-178
8.475473008327553e-06,1.5182971326692571,27470.458268166713,1.1676112829483283,-2.0415137665661884,2.212143868556968,1.5505207802154235,-446.08336853223886,117989.0302715564,117542.94690302416,3.5391540227234964e-176
0.004131207966929944,0.3862270983188892,582.0253889674188,0.08232443655328736,0.4267633927430534,-1.2264244439361738,2.1059906562864676,-445.1119100791308,256.79788146748433,-188.31402861164645,1.2653611681491382e-175
0.07329095375186497,0.5025738917731497,20.033319340847537,10.108074055969743,-2.754408538264318,2.880678873936186,1.335630019030458,-444.40387190762647,15.782853509428058,-428.62101839819843,2.75827331997446e-175
6.9682861314184474e-06,0.7255548662375444,120195.17340275347,0.24187608233262506,-1.8831471316439405,2.3376269169156423,2.8861726188980557,-439.41294668410137,143512.8228949507,143073.40994826658,2.7136956860130294e-173
0.0005807932665210251,1.9739495909363833,375.6241904569922,0.14136901544475097,2.0838185144880157,-0.7797195916122375,2.575054872254242,-429.9243142411567,1729.3659934201564,1299.4416791789997,3.5310809469117853e-169
0.7609327333804482,0.19803639776895188,11.577049191541734,0.37573184395935977,0.271484104916337,2.6599847878970806,2.1690578840947152,-427.89952570705316,9.11160378760234,-418.7879219194508,3.002478684391753e-168
