galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.09797920357350158,0.13232821994823515,0.376246214265776,3.608886280389874,1.6011867896432683,178578578876330.0,1.3658966146440055,0.041992104362112155,-0.13279867999225098,0.7309896620456335,0.0002797111306402135,-4364.661209022561,3576.7429956670126,-787.9182133555482,0.0
-0.004135592858918485,0.03067597721962425,0.4539350441222435,4.971745156427022,1.185993944889845,192760039727412.03,1.4518939374088569,0.05229707056538083,-0.14238999579499775,0.6569096568091985,2.4136088228046736e-05,-4363.9288135672205,41433.63155806785,37069.70274450063,0.0
-0.24284706939629305,-0.06168074459236527,0.539648312284831,4.991143478971017,1.0933932453115063,134080588436189.53,1.2448383107302885,0.1245967194659944,-0.17339902859474704,0.8322362196569151,2.2410643364837015e-05,-4361.42953079674,44624.5897474804,40263.16021668366,0.0
-0.10040286339500717,-0.20197665478749902,0.5012015301187316,4.141206722403465,1.5719881292261164,247047330314291.8,0.8090630015409657,0.13056088274764346,-0.22189256783585426,0.9334366452347658,4.1313350697940356e-06,-4360.314853307753,242055.79592447495,237695.4810711672,0.0
-0.16597623478643192,0.4303250161922866,0.39379328215566123,7.615026661012329,1.2707282969975469,335360424422402.25,0.8668709806126123,0.15038799186074064,-0.12929001174452576,0.6306788465410066,0.045775378711320217,-4351.3535226972635,29.45779373311953,-4321.895728964144,0.0
-0.008311815727990612,0.017605504402826558,0.6451108786631439,3.7087693935416284,1.3641940715835326,204639986479192.8,0.8655487947916771,0.07239595798677413,-0.15450264804835898,0.6556364078700848,0.00030901029331916423,-4347.868804131393,3239.193869755824,-1108.6749343755687,0.0
-0.24087606776775045,0.35481803904592313,0.4416237986266377,4.391414506473353,1.572453365720721,97043148269415.78,1.4949239855325451,0.03720562697934601,-0.202617076017218,0.6634211464146484,0.005002276166100915,-4347.258233330782,203.9509678742846,-4143.307265456498,0.0
-0.24318690045214464,-0.01634752188301969,0.5415631384830758,4.553312764097242,1.4603135534054221,136083753900983.53,1.7070007449526026,0.09787882214595439,-0.11571820151550971,0.5255695727745023,3.65255047694411e-05,-4343.360090892417,27380.760665095997,23037.40057420358,0.0
-0.14296358192213837,0.18375777906516214,0.43106313300145854,6.664177115362293,1.3491667017471538,419436156933540.1,0.7020374957988134,0.03123224554073889,-0.1792299546225385,0.628205738352621,0.040954874940055584,-4343.130089337807,30.092242471279576,-4313.037846866527,0.0
-0.16741883168123253,0.2643480119427292,0.515914330461351,4.301281943285226,1.0104190519885226,109431048809148.3,1.2274375880216846,0.09785045971668076,-0.125410412522898,1.0859648168769405,0.00010272788940014924,-4342.288802451657,9738.565090610955,5396.276288159298,0.0
0.02249664847675578,0.1369653636942275,0.3965434871854858,4.510832113261659,1.352630861396378,132930595968178.02,1.6267533655247504,0.10601369996084217,-0.12323005462361089,0.7330602497578689,0.0016952240221002057,-4342.228366445886,591.7610852791026,-3750.467281166784,0.0
-0.2717896438391152,0.12743434934723522,0.6010391701319076,4.586605848700643,1.1804862667502314,286000194580488.94,1.2256898241217313,0.11281051288280519,-0.1397992858225272,0.5368969092356278,0.003196622492127096,-4341.524627897939,315.65032788253353,-4025.874300015406,0.0
-0.1647618987881704,-0.11614639284623907,0.6186002798020906,4.186447774752665,1.3182940958451148,112439028429004.98,1.5564902588834197,0.04112832054456507,-0.1937650522862671,0.6191479135463559,3.1417621291801003e-06,-4341.045835160632,318296.5324702696,313955.48663510894,0.0
-0.36607862409581704,0.2610516112817966,0.6464385775523672,3.9003872821045205,1.2434419045918397,132333030917036.89,1.5651280450398763,0.06051047994432357,-0.17291601211946514,0.7694844205887172,6.386722010493496e-06,-4339.83527061085,156579.81455763345,152239.9792870226,0.0
0.19855656010959621,0.06577187573087306,0.40838161257283856,4.6397317220384275,1.4561621627848358,75686436658741.81,1.319901839240365,0.04046283937277865,-0.10903886253965074,0.7731120303742965,1.9223647183045757e-05,-4337.2503027066305,52023.6640374296,47686.41373472297,0.0
0.1385935142997623,-0.05422594443656644,0.6408508259693766,4.01099379682546,1.5055748883615105,268333108757637.56,1.0712757633491632,0.11684615961313004,-0.1807030457323532,0.5242519509215668,4.2246679320197515e-05,-4337.164193816876,23673.74442887582,19336.580235058944,0.0
-0.3785378504647356,0.14077685223572217,0.5375609174780983,4.35739253526872,1.4421672707985864,98884270790516.67,1.3840367272385754,0.1636502293477857,-0.1489401309614438,0.6285618480015698,0.013166502197316061,-4333.167466946616,79.932630216842,-4253.234836729774,0.0
-0.19366703822605774,0.010377981922760593,0.5774927556472232,4.30865075716503,1.682552006771256,222746632660955.2,1.409044610506033,0.06655556671562525,-0.07755251625572546,0.38637235381728097,0.0012720032828810312,-4332.989107051286,789.7798549072936,-3543.209252143992,0.0
-0.05421648770690641,-0.011378587771300894,0.41771231496379224,3.5419903371941097,1.6714597673060732,190302407895477.5,1.0500875575289457,0.07783441904974193,-0.12389337018021898,0.7102064889772879,2.544908217827311e-06,-4332.071807538765,392942.74591400684,388610.6741064681,0.0
-0.36746040848718625,0.030345916728206673,0.48492985096913277,3.0121564539954164,1.4111961841436342,175788821432084.38,1.2717576998713582,0.05447605342810402,-0.11115891208296558,0.7004691675684508,0.001007719301632324,-4329.100195258014,995.4113617320553,-3333.688833525958,0.0
-0.05629026359925436,0.049865902912315144,0.670531826827556,5.435554408101941,1.079635741076048,247642619480443.56,1.3548818311736355,0.03779918403750654,-0.18888287974356516,0.6061220346273537,0.0032400683245653096,-4328.822742052201,313.101651050291,-4015.72109100191,0.0
-0.09603634461472982,0.20893531161036027,0.5540699358519012,4.291452500226457,1.546097312813653,195348025588788.8,1.0772427283409518,0.14504570292010657,-0.10163234698769043,0.896310937554462,0.008397578292484447,-4328.710699174929,122.95600809218504,-4205.754691082744,0.0
-0.11493788055757204,0.048433516585759964,0.3597596476833926,6.106641864794627,1.5180486916731155,117454592968528.78,1.5787979930789584,0.15363424474734994,-0.17073494909521372,0.7541119935218972,2.6319666571474947e-06,-4327.159599573389,379946.991928252,375619.8323286786,0.0
0.054567121441340766,-0.20727857350175966,0.42788107537295234,4.62842252258903,1.323233910410876,108563355391775.97,1.3656385614022464,0.013995858070737985,-0.15836654726002708,0.9125163653718283,0.0033085312877446783,-4327.099718664656,306.6427624197027,-4020.4569562449537,0.0
-0.15776225740522012,0.245346396111542,0.5336768389457645,5.338772384704296,1.5070372938241297,116458570652649.16,1.240124270939947,0.17364976048352954,-0.2626659915913382,0.642584609233597,0.002876722912341547,-4324.923664783571,353.4501629174023,-3971.473501866169,0.0
-0.2509618554078204,-0.02670153477009933,0.3147751859891324,4.947825963223007,1.6212998174347544,31499761203179.72,1.1153285687544405,0.1323888838633925,-0.19281455169041722,1.1817342109730506,0.00014371422974849153,-4320.768344525408,6962.62617295992,2641.857828434512,0.0
-0.0793677536111827,0.03610030448410187,0.5193714471195093,5.380395538570236,1.3299782267414177,220610368577467.7,0.7106495362401868,0.0531879093663145,-0.15178421619298887,0.7827200646215027,0.00015315410637733662,-4320.406545434665,6532.465154870386,2212.0586094357213,0.0
-0.17643320885486494,0.05982403890859595,0.4896149077206882,2.4237555756666183,1.4047601363510704,118018656235631.78,2.00304201037554,0.03357340526757478,-0.08165067904806536,0.5955372611714811,0.0020534848923964757,-4318.1111576842995,491.3418597366677,-3826.769297947632,0.0
-0.19030288623934952,0.2637527655107334,0.4548683767096492,5.482529497175502,1.5700906101005514,347181420419738.3,1.2442701942655505,0.10225373539975369,-0.18833024703510443,0.5202031498964403,0.00295919728130599,-4316.737408270517,340.5728279080327,-3976.1645803624847,0.0
0.08665427317698854,-0.21391838664963617,0.4832941668769375,3.7428697892017104,1.4908532611821206,157974844039080.88,1.0613562585472665,0.07675907028328337,-0.11693856849709024,0.9386781723076908,0.0010069654570751647,-4313.80720179269,996.6432140578421,-3317.1639877348475,0.0
-0.25048593478687,-0.22150259568990022,0.40237459179640456,5.4313413969041395,1.6266011767601973,340578966285255.5,1.0686030003109983,0.09497748079787657,-0.17666194142957256,0.4865259942190804,0.0391080654325984,-4313.379656402615,28.137246680057864,-4285.242409722558,0.0
0.053336601734297634,0.06453572736566399,0.49708035933585104,4.342266897322623,1.5235506963863077,328635708069342.25,0.7667694020809638,0.03483996585328651,-0.13868377457140602,1.0519461092061309,4.839984178017007e-05,-4312.661828209236,20665.333776485004,16352.671948275769,0.0
-0.3071560610841718,-0.107421173034453,0.4641275313785771,5.703175928847777,1.4889324677194007,162822367540104.62,1.1160737266355547,0.12513017617123992,-0.20346088429867815,0.6929300352731189,0.07667834523962229,-4312.312011185147,16.190060228543956,-4296.121950956603,0.0
-0.05282437033905219,-0.27456062324524455,0.5147329840541808,4.271229735801853,1.5929306776672083,300812708730709.0,0.7075253729015696,0.09363378126991985,-0.11394379754369574,0.6716381770874126,1.4641042550688195e-05,-4312.2343139803415,68304.710966171,63992.47665219066,0.0
-0.08384890312496286,0.17558745095991513,0.5603093973835376,3.4517012703700494,1.4395025057925552,179397118688523.3,1.471081408939522,0.14512324620355005,-0.10484186953424939,0.5736648327265503,2.5282628023761207e-06,-4306.136173565686,395531.4221708997,391225.285997334,0.0
-0.2948946993870476,0.04992722838835238,0.6161050670437371,3.7296319526390898,1.4988465931147696,265314419806240.22,1.2800573454748134,0.09607904780870948,-0.15300309808318757,0.44419014901191584,0.0025640243083840776,-4305.453997417637,392.45411409674296,-3912.999883320894,0.0
-0.3593087102770888,0.023914201596068625,0.3135923909770065,5.874232373965831,1.5866656700040034,291953065436508.1,1.4558043354997006,0.08580182015041178,-0.11497961802035922,0.5290083778628343,0.0002810554655581383,-4305.292444427596,3560.9171793369396,-744.3752650906563,0.0
-0.0546561247969722,-0.2685662192205364,0.52536455951166,4.775635130607013,1.338977693115572,158806968094266.3,1.1208935112873601,0.09151851518583434,-0.17304378436450665,0.7236975298577704,3.872466998464056e-06,-4302.336842829256,258236.29811732282,253933.96127449357,0.0
-0.1801586080318526,0.18638909607830018,0.47295083449561803,4.838531419133809,1.664795993428245,231303033866475.34,0.4429449851247228,0.12020888503403429,-0.19165818344540625,1.0328631837749285,1.8089340335375986e-05,-4300.711116092898,55284.70164196392,50983.99052587102,0.0
-0.14573957725284217,0.2543589959568319,0.43855669131481523,4.7319705724762775,1.4801699461343703,340608450390235.6,0.7660724179087378,0.025525098037394583,-0.16851649755228262,0.7657855261119902,0.0001224729839000809,-4295.137470013422,8168.718075432794,3873.5806054193718,0.0
-0.292306609060921,-0.16264276378587572,0.3347045769769823,4.069330382098518,1.3131342409972286,11868523507065.781,1.547098837115756,0.0979811305302687,-0.15622337423846883,1.2186322226835729,0.020647486198580315,-4293.549940905163,53.14016795766119,-4240.409772947502,0.0
-0.13224270849829153,-0.11446414949995515,0.33804988932149754,4.472971895708611,1.6490960294336843,98711085334129.45,1.1497670677373504,0.17892758247460622,-0.11825571747607058,1.0170760230595426,7.598197204993055e-06,-4292.811942264041,131614.17464062816,127321.36269836412,0.0
0.1770340530101951,0.2959927215538609,0.3926821741863724,6.800697054400123,1.2918672265174194,165441733132340.88,1.178322149994039,0.1661779905692755,-0.15471599121571694,0.8458736416720227,0.04318761617711187,-4292.321890495246,29.251457819317295,-4263.070432675929,0.0
0.2023697369030627,0.15352563447742348,0.3894837283436781,5.498609137494689,1.604646066733914,123335322622679.75,1.5126836071552083,0.02403130335346225,-0.10559493232179533,0.7316764807040539,0.00014531899920181224,-4289.692729938888,6886.551355887295,2596.8586259484073,0.0
-0.23494904141552245,-0.07071683341199039,0.46419403989524716,4.906513893387058,1.416267291679415,164651009494382.94,1.3193121646477692,0.06719328329883731,-0.135452708649436,0.8458040309533346,0.010942335895853606,-4288.791134573566,93.8398916205971,-4194.951242952969,0.0
-0.24390025920220665,0.2262006746047581,0.47802514339385893,5.1925037261414655,1.4163398860687773,119063938445677.52,1.5516614382767577,0.10181032006454704,-0.14892282421131167,0.5758545620160458,0.01782146763774146,-4287.476536445615,58.737854909810956,-4228.738681535804,0.0
-0.1585790249933309,-0.08650569970520972,0.4834592993857615,3.8180108315226997,1.5593245175720316,311065096555870.6,0.82012676636654,0.06922628138030373,-0.1639522616621632,0.79177165880406,0.0011137183090138756,-4287.241466840713,899.8642751962435,-3387.3771916444693,0.0
-0.028810872487267603,0.17455365908302276,0.4707148623145358,3.975366479428211,1.4265735679231,117009412461098.0,0.9190817844476709,0.0624344030838455,-0.14597045099490746,0.9034547347304699,0.013833116297135434,-4285.871598673329,75.05692670384168,-4210.814671969487,0.0
-0.3322965651677156,0.011885695236271842,0.4949140688453245,2.4194949975094557,1.2456628140599006,103483308438027.03,1.7109930962175097,0.08504724805295286,-0.07965609734255959,0.7804300223718399,2.0143302217600334e-05,-4282.843603311166,49648.68378928098,45365.84018596981,0.0
-0.013692955436032272,0.05192625298909059,0.2957566457211117,6.495853544840466,1.5565911626251538,175489631947107.97,1.2178335797524176,0.18878450164220936,-0.13940911696965308,0.817210823460428,0.004001622741388639,-4282.807870923691,254.3574062858108,-4028.45046463788,0.0
0.18380789527267394,0.04309987413575554,0.48406187554857866,5.1082529910406596,1.5942032438850329,234881370930689.3,1.2103775231826903,0.07357103448920174,-0.06793427147976788,0.5031872596390178,2.8077404930723015e-05,-4279.444032181689,35620.29604964088,31340.85201745919,0.0
0.11498616271839229,0.0536165479227848,0.5400618716940914,4.618547564210951,1.1870310721601571,157104508760378.2,1.044217647582652,0.1435969446595557,-0.14573063207241255,0.8804849273497214,1.708828923225413e-05,-4277.749152834945,58522.988651832544,54245.2394989976,0.0
0.06162760642695694,0.18517745076230036,0.49485742111893594,4.076197343705728,1.6023614705952816,317557236266936.5,0.8824665624425916,0.08410328508764253,-0.1360246769533979,0.5259137516113052,0.05221919840839926,-4276.22383860827,21.36517634989156,-4254.858662258378,0.0
-0.030711061071294427,-0.020397280054791307,0.3859081316811467,5.357482017898513,1.6416458381198227,172614089860936.53,1.4741370291962268,-0.006754967829924574,-0.15931611511582472,0.6537923024313069,0.0002290340864547432,-4274.794914606912,4369.8121170948025,95.01720248789024,0.0
0.005955680362249194,-0.07045923352989164,0.35318817829004834,5.16342367885305,1.4227503886874062,209110059629567.2,1.2440826109233583,0.0811177970910968,-0.13606671203305226,0.7299292552916428,9.973091871698653e-05,-4272.069364201156,10028.54751970778,5756.478155506624,0.0
0.05369863700917854,-0.12049668392032867,0.4431233197838135,5.202815480775116,1.6861720097385595,161632344659388.38,1.2785934280506819,0.17060697303037264,-0.13380222486440685,0.6347262539196954,6.426355030683091e-06,-4271.178176336334,155612.32014013722,151341.14196380088,0.0
0.1297599180886234,0.22160338522629863,0.4634618181759479,2.939083139210273,1.4176068447957642,3994142654328.0625,2.351575307779888,0.06044959929648125,-0.09527422090417947,0.8442221115389577,0.00016528692507645197,-4267.874501513066,6056.467236647211,1788.5927351341452,0.0
