galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.07611245063270852,0.23300005742222699,0.1784165831990114,5.11935574161048,0.022599786312238915,1.117301785619987,-2.288531804052202,5.379005794125794,1.6903370252183336,462562121860.09796,1.835941323850658,-682.4923300101643,1.5086208057475001,-680.9837092044169,0.0
-0.15254249034471265,0.5917480493128304,0.17000267655281093,8.385697770921634,0.07751736513982903,4.539109087161332,1.8670757276170742,1.2411098721066156,0.0030383198247183694,20169544016.054688,1.6373615486000543,-664.8240414804391,339.5090590852382,-325.31498239520084,0.0
-0.3939722463457359,0.5855667854594175,0.2140129919373151,5.463369561247968,0.03363987320545882,2.4474554205735584,2.9299857940560283,1.0680243237003038,0.0012153954526481995,1021011567.0353423,1.7133340012640623,-658.1973929119213,828.368265747905,170.1708728359837,0.0
0.16827871658560506,0.428751282630429,0.16094578748313138,3.952635048507915,0.06119473878243465,1.7777006678646665,-0.8552984639850286,6.389710719578746,0.006710949320180389,805788031587.7057,1.9874903203007976,-649.9849340863152,151.61191403436055,-498.37302005195465,0.0
-0.1543921624917317,-0.05567595069861178,0.18925573807991636,5.431338624790232,0.09162898850928866,0.42841492046914853,0.6501069466395732,3.6700084654499787,0.003322672804393368,2928738862.556883,1.4065426106939556,-641.8914235892596,306.452819714537,-335.4386038747226,0.0
-0.2921946302175806,0.10816560037873975,0.2705159275575365,1.977371863491058,0.05412422196325367,-1.8390435399990663,4.576165304954114,5.286086024522943,2.1573445013434207,215044247863403.16,2.069064872546772,-640.3799589258904,4.076391622158789,-636.3035673037316,0.0
-0.0076219986832206515,0.10705995842300096,0.20903499576676426,3.8567683072835557,0.022299479335129612,9.823102593375932e-05,-1.247566721370449,7.42174685819952,0.507241926168799,211357006799.33432,1.7821576589946626,-638.8311334300129,3.085621550520815,-635.745511879492,0.0
0.3694699602933048,0.2190748764843151,0.2345593407625956,4.566024148978297,0.036142607590425285,1.8926304810252066,-2.093534466594307,2.312984030748905,0.03790214856459292,52602906336.95645,1.6339146402897924,-638.5420094083606,31.30058215493085,-607.2414272534297,0.0
-0.3013341662950114,0.5542766276205886,0.18660112688802322,5.422420389735386,0.014880125935493321,1.4902806443906813,2.969845971562216,5.756356800712309,2.453666441277703e-06,613306854274686.2,1.802451263923678,-629.3202790312341,407557.36290160706,406928.0426225758,0.0
0.12473673038163696,0.002824740561274214,0.15860185820322514,4.363072736115979,0.0693984896726589,3.720549519596309,0.4823207996261971,11.303831472187529,1.0761660788084182,754324189661.7058,1.7459478693690962,-622.3904430975574,5.850686256990843,-616.5397568405666,0.0
0.1213972546055283,0.31180042105839834,0.28195649597175204,1.8937990287043656,0.06282900935630653,1.2365584583117213,-0.28310745596920883,7.098197353462529,1.7666094304494887e-05,125951026909.19803,1.6294036359209056,-620.6152582010659,56609.81794899017,55989.2026907891,0.0
-0.0972301561976869,0.1819675369309172,0.2627395859954076,2.5244975512320575,0.07324010684732046,-1.8340495575711537,-6.284251396477362,1.9091762767872964,0.03228344427610109,109393408080.06783,1.9771801602744181,-616.8664740503934,33.54355546748043,-583.322918582913,0.0
-0.3945575459306982,0.3046421906252776,0.27760710305232567,2.2529915948479635,0.03004586574146559,-1.7263127156529945,-0.9484751486054459,5.780925879102506,0.007117771646732499,17272094342.425896,1.88965485843824,-615.522760793531,143.1597068353028,-472.3630539582282,0.0
-0.03567778331701503,0.24799050422613894,0.19508089419517502,3.1622169431025475,0.030271135388376724,2.4169828973482574,0.830391295983602,4.866350618550161,0.15683868957199767,8362564320882.991,2.0987379141137654,-614.4504239459295,7.5231811997870395,-606.9272427461425,0.0
-0.4888921269368168,-0.010667403219135674,0.2618274635372187,2.9562559505371286,0.04520063628515393,-3.3413216615358845,-6.860153080480717,0.49774904178874113,0.014638590468570863,484079798934430.3,1.8634813673563113,-609.4725034099088,73.46829416801636,-536.0042092418925,0.0
0.1293657506861608,0.42462792273203886,0.18386594766477585,4.213005245065279,0.07566554697031878,-0.3247728200115974,-8.965668793780539,6.212783565557281,8.698551770485352e-05,139732739.28456694,1.9730812059036316,-601.8886736417858,11500.794927465166,10898.90625382338,0.0
-0.4028633908579465,-0.06248978854536391,0.17615433182283335,2.576381316864599,0.10035754316163098,0.903672611317041,-2.769703697048573,7.048724206301136,0.2734423243627012,891670313832552.4,1.8406327555698432,-601.6901908221469,6.934162778184546,-594.7560280439623,0.0
-0.276061061985635,0.7486854449696287,0.2568150051033548,3.9564336683939976,0.06486804931927759,-3.842393999896201,-3.347756855317778,1.420211752950479,1.7004306471190414e-05,473425792630.7356,1.8188515020360991,-599.3890180299084,58815.24887261328,58215.859854583374,0.0
0.2136317171360459,0.4104876271732257,0.2176576943646778,3.692075565961903,0.04036366305736379,-1.764243079779077,-6.009223019409447,3.3953799213920677,0.00011511929797266943,877734668882806.5,1.8876353205230514,-582.2591558741501,8690.107527035321,8107.848371161172,0.0
-0.11257727655299031,0.03222678550030314,0.2370818303809195,4.288853405420341,0.0068320266395362796,0.022057947482660156,1.586783802274432,0.2800197545845142,0.12018248307194258,296394111.16714275,1.6085747077936674,-580.4663260075558,10.948267801558371,-569.5180582059975,5e-324
-0.11391557381256581,0.09087770151830685,0.21136403667277825,4.049292330604019,0.0210337838604158,1.9115457915845615,-5.141571970628365,5.211639372999102,4.865439612050354e-05,1056507667049.8062,1.7776277326450383,-579.8343940219715,20554.476018559464,19974.641624537493,1.5e-323
0.10479915708457455,0.03268553065290336,0.3009184777505609,3.166046605817016,0.00782091005452987,-5.198660993135894,-4.141116797352017,2.1931806915796637,0.00012567135726927384,16741133929.78284,1.5456147946401309,-572.5522703898935,7963.332688240468,7390.780417850575,1.373e-320
-0.03553510282564054,-0.2494030513396786,0.28240258305054156,2.6440291066811583,0.022129727699449694,-0.34496325540949785,0.671827691853639,3.369648551928856,0.00013141171775119936,839686501146.6298,1.6759108835892123,-569.3395588591607,7613.972055808094,7044.632496948934,3.53494e-319
-0.09501951795177305,-0.11741153848741587,0.18927777755635988,4.867052372199081,0.07832185398018882,-1.4062704669572135,1.0911998908774956,3.8489397696732364,1.2598851156173904e-06,1155786298016.4656,1.4962194163405345,-564.0933214947408,793727.6220549993,793163.5287335046,6.463851e-317
-0.07468061988402108,0.202131098840624,0.17990822450022687,2.80561040507767,0.0403926043628678,-0.8825796296079602,-0.2912985171312118,7.186450029765097,1.5521080713513307,326143266471841.06,2.0207626216844763,-553.6069984652074,1.5429159530574301,-552.06408251215,2.29577273447e-312
0.180342528916125,0.4508165607003996,0.09263938372567505,4.017135201801872,0.15145140896650383,3.170327050491895,0.44504015035094513,5.548913861674058,0.016963140500615887,731560613141.0833,2.0030242177991906,-549.6125316991206,64.6329562513178,-484.9795754478028,1.265237796264e-310
-0.3521176827494716,0.23217442202743818,0.18550379173319492,3.7875932330020383,0.0034206017680200908,1.36723170407208,-0.6547518058260936,5.948682738277135,3.7714318346757287,759066263682589.6,2.0622652856729227,-548.3767517345634,1.5714094197434911,-546.8053423148199,5.49905342256784e-310
-0.28503429039849204,0.13685494703179124,0.12141813576334475,4.230941467932238,0.08631494138775167,-2.4631788327276887,-0.8229711211617043,5.744180021200066,0.0005948147213240863,158770170878954.06,2.014168875566132,-541.090975277792,1683.0477487535184,1141.9567734757263,6.201808285967283e-307
-0.26277116002555184,0.32362440762750944,0.18583980071224962,4.550713844241127,0.020037790345805027,0.7806075357299995,6.725043202316433,3.897700172734529,0.0022305736232933696,1197766559625.7407,1.8532818094690717,-534.9770682628573,451.3951895729169,-83.58187868994042,2.798795993716786e-304
-0.01933572384930736,0.12424931069520712,0.17008064417309618,5.072848077697265,0.13036078747270685,-1.0239992955826127,4.290418876081159,2.2772561734251866,0.9561381613720141,996588858358.3964,1.8087156546596397,-534.9745149816858,4.726350108798651,-530.2481648728872,5.573798168983005e-304
-0.13932850169680921,0.2814960954836165,0.1548207160111815,3.140416185341798,0.1003339104900492,-0.9454189296537157,0.42087038455907977,3.9260294154687014,0.25433780298726805,300597799962.97833,1.7460568025748846,-532.9258712545336,5.451265158598977,-527.4746060959346,2.4355885668154546e-303
-0.6691306509764714,0.23382593010716923,0.1474457225807821,5.9476711220894565,0.040279138783811286,3.410458865220844,2.0235728822651815,2.518573426592237,0.00023469558260916487,593444811667.4514,1.9243308251354065,-529.9177717390075,4266.904823550002,3736.9870518109947,4.569151607809566e-302
0.055056621457799715,-0.11586920659929445,0.19746984643708654,3.987434945211488,0.005949143764206508,0.06248084528788686,-0.5528901722651878,10.536695112817448,1.171902528090039,632170515664999.9,1.8365965434658935,-527.8880290262007,4.320399541382942,-523.5676294848178,3.737367004303605e-301
-0.2434470499254185,0.15348444781152945,0.1841535844490669,4.271452013674003,0.08331008495604236,3.9440873732649426,-0.9969926401197308,0.5694007523209703,5.259583190074866e-05,184408482110642.28,1.911236373052372,-527.6847609897586,19014.867011090144,18487.182250100384,7.3269691800299815e-301
0.22411685898700706,0.23833463586061754,0.1651231643788421,4.795377368203622,0.05537458615253996,2.62463663883078,2.9967529373877326,8.101581047881567,0.0014962290147855694,21633737587.0126,1.7457029540699969,-526.7962765934965,672.4696333682703,145.67335677477377,1.3798303312847788e-300
-0.04954813997659441,0.2679600887720621,0.20526325964780795,3.64051275812435,0.027496084044804338,1.0993156199959924,-0.445409551123094,0.6596352950990649,0.02731630471907027,146245299793.21368,1.9048387316281108,-523.4833024396339,37.279946221903415,-486.2033562177305,2.773988924390741e-299
-0.2490962767630473,0.11912772384430129,0.18991579680937062,4.057985260771201,0.059746034480906735,3.154535439096001,-6.7872543981040465,1.3262730777961766,0.24311051786812016,3086930737.5622616,1.9128715811382686,-522.656573474879,6.472410573580002,-516.184162901299,8.765442769588643e-299
-0.22798127160756507,0.6921606663882834,0.24655982221248873,3.0717071820542547,0.10123446962409878,-0.5480067248651832,-1.4468517734694908,2.213262667412402,2.5290415529954333e-06,2174025242435.4648,1.6916226658547293,-520.216584564344,395412.1707195803,394891.95413501596,7.580456078331552e-298
-0.0984618947258176,0.41361456320987133,0.20264124938514574,2.8842916080790557,0.05291505730913956,-1.9156709250806367,-1.1287379177810049,9.638386374468553,0.00018206331018301056,105685197477.07556,1.7613938058217844,-519.9762724173661,5495.455933897555,4975.479661480189,1.578688929731391e-297
-0.12252879242534417,0.35636151163292507,0.23351151321302144,1.5042454344256813,0.07642352711203419,1.6374863108267477,-0.5644369657980657,4.944344065751895,0.017893973248408728,1041094357.4609197,1.9992389836365896,-511.96714846483604,58.13237299319171,-453.8347754716443,2.6505718540652155e-294
-0.40292227191454916,0.21930516266477657,0.12138876621895545,1.089441156553991,0.10601083989323984,1.5096003111742584,-3.8075919484346654,14.050583047793674,0.00021785327274745809,36755247582.89891,2.086469667114774,-505.9291504193773,4598.307047304148,4092.3778968847705,1.10931367714909e-291
-0.12996868225450686,0.20877815649479178,0.19026849580993088,4.435524175701071,0.036787810415682416,-2.8598718774351957,2.4398204436418647,0.00519981262404734,0.10464283948026952,7502456839.811546,1.8098940788309335,-504.2231163933946,11.475004247893537,-492.74811214550107,7.17728098697567e-291
-0.24362417998605743,-0.01141559394163913,0.17227784590074205,4.528859419382131,0.08305374259267609,-1.7439529986600815,-0.7712334970011607,0.40762434685750515,5.831359002678406,1414111044812.77,1.920212626570603,-498.0439897138078,2.121366840825144,-495.92262287298263,2.9275853352508554e-288
-0.20952608753147334,0.22939562509627565,0.24262111238971124,2.4898427459089705,0.01164867030511075,-2.9248316277945827,-2.1396193556694474,0.7153728881420078,0.0010611750747729202,1593485188450.22,2.032401022441062,-497.520462909036,944.2343187539946,446.7138558449586,7.82689953112266e-288
-0.07885732742356436,0.05639188328325945,0.21176231348296265,2.743472008017951,0.050031108743799665,1.311497378911076,1.0657861258067383,4.692127008340011,0.3380696817339374,132896798955.44174,1.802670945539514,-497.08768487082006,3.95891706511963,-493.1287678057004,1.2450327671355252e-287
0.19008989796819142,0.5781678995865905,0.24596953425915993,2.758242864373562,0.01129303413199946,5.20027452605699,-1.2941862735525431,4.606172874082862,0.04578200398833614,62959257119033.15,1.972529447164345,-493.92800536944634,27.198791427760405,-466.72921394168594,1.8487359727551406e-286
-0.13888323215223433,0.22280288990745534,0.15230934288646614,5.642480982648484,0.02491870038009001,-2.0484245334485753,2.281511701344825,3.985740712017703,1.08889695704809e-06,11416537275563.523,1.822499131511381,-491.56595518870296,918362.4322557212,917870.8663005325,2.052634300972923e-285
0.29181207279976973,0.16034064533590728,0.1741163084527002,3.971686845934414,0.10923311256380343,-2.541166289580115,-2.3670108500997555,5.131458302061281,0.0010170867545402987,9777759222579.604,1.614892062728292,-491.2715044217485,988.1756527952913,496.9041483735428,4.379433870006028e-285
-0.01722340181102293,0.18831574386448427,0.17202891999981879,6.261287322014251,0.042695433495570305,0.12972118670854016,5.2724851471115946,3.1430703961713737,4.878061536699999e-06,169480419023646.25,1.6310962730411034,-489.26291424494906,205003.84732259292,204514.58440834796,2.1144275871175745e-284
-0.14753750369555524,0.2632548060756958,0.17747134897220332,4.33084582649606,0.053537469136622585,-2.7532905353277126,-4.26007182251303,1.060008100217944,3.136390765686845e-05,606335605058724.6,1.923349488269816,-489.0041610845805,31885.286931136936,31396.282770052356,4.264897320678723e-284
-0.29344683682889716,0.17143052450303004,0.2348422739460537,2.9243848577190974,0.03371115956334827,-0.2068626318552239,-5.728757769199372,4.138368526431187,0.0005792837266608185,7731200845.4937105,1.8683862703348988,-481.34787588807825,1727.8184571402812,1246.470581252203,5.0732248301623436e-281
0.11528023528650314,0.15279039813280126,0.23358521538553229,4.902596870453795,0.027042488808226985,0.3449379132405564,6.168583592028398,3.0813573157262795,3.6537568517709658,69986781000792.945,1.4612212782194027,-467.2298654560171,6.267811851674703,-460.9620536043424,6.839239559398627e-275
-0.3481683050813743,0.283317435107994,0.2113983008457072,3.484421209004884,0.08332559485536156,0.9439440481338082,-1.014181425506335,0.9023365772113285,0.0001350992689191958,41744474795.52068,1.8260649644218145,-463.26365408893497,7403.72490673483,6940.461252645895,3.6662049452045128e-273
0.14902093778935332,0.2524820368790351,0.18099319268888434,3.8580581870554815,0.020653960788480467,2.399843472699573,-3.8816730532613954,2.909959232236874,1.78444547716548,397947240538.53424,1.9768797977643515,-460.02137818917225,2.249637502528124,-457.77174068664414,9.536084595268352e-272
-0.15348852013865236,0.2502812110313205,0.26819904826816526,3.048367684139973,0.025879133877539144,0.9923548758462526,-9.24965436903581,1.2377723048179279,0.0550096753724101,901286965922.3417,1.6489470412352116,-456.1845960360542,22.526990837350205,-433.657605198704,4.3334763909190514e-270
