galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.1039494274821988,0.06962043081691557,240163784.12410435,3807.5709904723262,0.9594432241900451,-3.7716600110036866,2.821787250909912,0.4022851584235655,-2268.143023185227,0.805565827343953,-2267.337457357883,0.0
0.047462549113017435,-0.010354434177124483,256951449496.13593,12.731840768423897,1.1008213923945576,-1.3266552441597037,-1.7170864203036098,0.09684708699375577,-2233.4176173797387,0.1978063450980679,-2233.2198110346408,0.0
0.25113133494036444,-0.035901391868476344,177390005.36483058,1472.997168869882,2.0367116647504613,-3.9049881697885738,-1.0705531680407177,0.5161688392600944,-2074.2189157756675,4.826812370629844,-2069.3921034050377,0.0
0.2315198219167487,0.08451492393404379,27105271283.534897,6.028186660250569,1.5116682062188516,3.163553988365761,4.967190574086056,1.7636480696799908,-2015.209746357571,3.535684804728682,-2011.6740615528424,0.0
-0.06760362653265489,0.25018382947231077,166124766236.65826,296.02388055666876,1.0606101694367864,-2.2542803829679805,-3.401548148039344,0.4278050450346669,-1953.9695592896805,3.361789229138222,-1950.6077700605424,0.0
-0.06709880261075651,0.12677199387738616,23866769684698.52,0.9756869464815937,1.945769960686956,3.8670267936012124,-2.473881940556679,2.390075175434573,-1902.6425817062627,3.372480757641954,-1899.2701009486207,0.0
-0.09029812085551397,0.09346941992313233,1896789883793.217,35.523672022147714,0.6102569778100806,-1.6341082915702474,-4.592716852254137,0.7874019747263556,-1597.7884806256875,1.2453560269684405,-1596.543124598719,0.0
-0.07028769102075567,0.06471861191851436,34852795134199.484,2.010917127427591,1.0373854148484614,-0.6033462577251028,-1.820600925216004,0.45551543334147426,-1329.6996459952961,0.9560269149306708,-1328.7436190803655,0.0
0.08505905613888728,0.03626704765827374,6179942276.925174,47.72252305902688,0.8836717294221068,1.5561428648478879,4.650656095520468,0.6866655539783536,-1140.8650798866383,0.5111659030806414,-1140.3539139835577,0.0
0.11972568113828712,0.05762647337798049,4499848751174.052,46.66447664453749,1.0253607688414486,-0.40913861558808495,3.539342643235978,0.4590782382712424,-947.9016182388414,0.908249821193543,-946.9933684176478,0.0
-0.10982625455191589,-0.08329388355503183,6980917490022.7295,278.91725300745577,1.2450389345905375,3.2946352901507083,2.3052703706929565,0.4942199331499638,-900.3436544144233,1.0044393760096915,-899.3392150384136,0.0
-0.030925367487872557,0.03869164698354164,64571919666985.59,1.9775505114463583,1.2626628768557788,4.049879965546042,-4.274902349285322,2.4380980460795327,-863.9524413793438,0.6902265281384006,-863.2622148512054,0.0
0.04361177681849731,-0.23040353531790841,1252170703.3257174,1248.5755463170158,1.2704741792078587,3.187566979237399,-2.919661025430403,0.3811530306764245,-863.6103185625639,2.817293176629337,-860.7930253859345,0.0
0.15869696386046947,-0.037279534418789326,1011826329.9745717,0.1364571059401361,0.4761229480244654,-2.4190292821769797,-0.842067992020298,2.2318036557876186,-854.4460351317375,9.276629967436817,-845.1694051643007,0.0
0.041424851192882105,0.10187403636082956,17982650254822.22,1.1513531036350935,0.652857150169107,4.82081431212117,4.556826267966297,2.8639469537818467,-850.6097837846291,1.7805961232759735,-848.8291876613532,0.0
-0.0641305934736425,0.13115571744481846,31720081365982.46,3.998973104667344e-05,1.1653374380622865,-4.347076233116246,-4.076554516554532,0.20405781853039728,-818.0167137150006,25007.500009962027,24189.483296247025,0.0
-0.19372525724182246,0.14405020618693617,80132902508024.89,371.8035525282314,1.0547002827860734,-0.7668739404215597,-3.695814534279598,0.05583583372720735,-818.0167137150006,2.9173183752074463,-815.0993953397932,0.0
0.21842546466212143,-0.038868355091374165,153388355882343.16,18.287048045469664,0.6037173142548738,4.620612628041755,2.3420359008797673,0.1224673143695496,-818.0167137150006,2.8989871114468806,-815.1177266035537,0.0
0.005581045614590394,0.06667925094517974,662563334208510.8,315218.387930317,0.6024561549472465,-2.786624990040808,1.9349361357245511,0.03256464524080749,-818.0167137150006,0.6092080570139711,-817.4075056579867,0.0
0.003612252007569742,-0.02643095657736876,3685244112703.087,86451.20376144523,0.7354927975441192,-3.3642208035234757,-4.499392685219758,0.04692230220972715,-818.0167137150006,0.23410410042929153,-817.7826096145714,0.0
-0.20253519548500015,-0.0011642751060293298,35266826345292.35,0.008710737876099599,1.451159398622024,4.815048584492924,3.4698948334244815,0.19844259826651467,-818.0167137150006,117.09895089576388,-700.9177628192367,0.0
-0.004532030875275076,0.059952158677012105,1230137169.7233582,1.5095977908054667e-05,0.9291383338045488,2.997284963245175,4.959992059283891,0.15932337551068754,-818.0167137150006,66243.02727636514,65425.010562650146,0.0
0.1294849338050761,-0.1676972831772569,3680768958254.943,0.0017374089065632695,1.4634263873836793,4.826455516598481,-4.823270736705673,0.15126358971444442,-818.0167137150006,578.0775218261704,-239.93919188883024,0.0
-0.033365412708912454,0.009816987175337187,19366536721.11087,1.0815940040321588,0.7069250849840782,4.150915720043981,4.460133036868335,0.026314441900549546,-818.0167137150006,1.2184954252983404,-816.7982182897023,0.0
-0.14857667722078488,0.06320650703268842,22693045078.305244,2046.3536451072268,0.96677426546252,4.226652686859637,3.1426036389941814,0.04413852389933237,-818.0167137150002,1.3238572164875742,-816.6928564985126,0.0
0.1264855612508399,0.018741473280370975,14568279319.476643,48866.533688901916,1.0937102447626184,-3.0513095849027048,4.390464248720971,0.056298525591118476,-818.0167137150002,0.818200968366757,-817.1985127466334,0.0
0.11082026099562861,0.019259845610297865,176804580.01553932,795.8719784809185,1.0706613354312093,-0.9374554227859626,4.745341552147824,0.055605491727591216,-818.0167137149992,0.6338770325216346,-817.3828366824777,0.0
0.002114853710123967,-0.12917836772434418,2134660022786.995,0.0007799694092656837,1.4435613302274504,-0.30274097066874184,-4.670672833169758,0.1629806385112248,-818.0167137149988,1283.173314590943,465.15660087594415,0.0
0.13408112183474774,-0.09117081821143179,9590492427.837835,15.318985663369924,1.1842463483398362,-2.6383542905229884,-4.355126349445417,0.07935533073117074,-818.016713714997,1.4009357087792533,-816.6157780062177,0.0
-0.02182767331132749,-0.03107436636164799,67200972828.20231,347905.0043307408,1.3542432200818886,1.5736781589322533,4.283287443497551,0.046492160317403775,-818.0167137149965,0.20854022675681605,-817.8081734882397,0.0
-0.02518237310282662,-0.0684255878626052,5612993117303.45,1.8118406719238927e-06,1.8417477292679285,-4.43747587855036,2.650581388999389,0.39375795854477313,-818.0167137145463,551926.1989188009,551108.1822050863,0.0
0.06869272150679011,0.05454057396418289,8033484569.747027,4.0144613976728854e-05,1.04886751004825,-3.304359642687947,2.291256197519493,0.06722713608760855,-818.0167137128246,24910.327601566947,24092.310887854124,0.0
0.08817328278339882,0.04905011432246215,1394303878.3889673,0.0001452974212758736,0.9226950688171757,3.4509717384294607,-3.8644568515741495,0.25082166385406435,-818.0167137070162,6882.983224010805,6064.96651030379,0.0
-0.2159469456852265,0.07350186203300757,212113555431.42462,1.8206667948287428e-05,1.8738330433248538,-4.552933475682803,-2.0584311394733157,0.4019113035845894,-818.0167136736109,54928.64409146538,54110.62737779177,0.0
-0.026823041819092334,-0.26264263091844037,590699256822.9858,1.8547445433426064,1.3568815666683607,4.814306131170191,-1.5123718836111988,0.1935753136787831,-818.0167136523378,4.1632023788825485,-813.8535112734552,0.0
0.16409416689554188,-0.029883171684253366,28944834882422.152,0.0009000073692193969,0.5389990607385582,-3.9255525108211966,4.951610553644201,0.4691758707823114,-818.0167131725852,1112.9890944710125,294.9723812984273,0.0
-0.04831549026750809,0.08592973962456296,3734727158.7611704,0.0020943069899961417,0.8385403585727208,2.130350100769621,0.9227074103702702,0.014062387512272734,-818.0167124485815,478.0668260139889,-339.94988643459266,0.0
0.0844151446137718,-0.019903323641000788,137734461800355.03,2.185266789377529,0.19130662103942586,2.7248412648523903,2.8384100961480296,0.18110404345208353,-818.0167118277486,2.1845528127454883,-815.8321590150032,0.0
-0.037980411172701734,-0.03676793219059118,418942395838.893,0.017987348944570093,0.7895906110884501,1.4206091776466856,-3.5739459833081213,0.006269976954609513,-818.0167078926488,55.87444687980896,-762.1422610128399,0.0
-0.03023051995170173,0.01614938362783295,847116510.727957,7.903699012190907e-05,0.7929178609025693,-1.8441662572516915,-4.513260148470243,0.41760346315607255,-818.0166907141984,12652.49923857061,11834.482547856413,0.0
-0.025843076225281297,0.06891941805184815,18317094196394.625,1.2613321037369513e-06,1.157915592201735,3.4276049377276703,0.32771685657198724,0.6090088901512747,-818.0166813587016,792812.8953519427,791994.8786705841,0.0
-0.04896656146684827,0.11492053857157493,594866555908775.1,45.30580229152741,0.6566904845102538,-4.85836174717463,4.409244522054349,0.4043645902736057,-818.016675200427,1.1040586911220043,-816.912616509305,0.0
-0.254832386261525,0.008642029753380187,123744424.10069707,1.676092527192425e-05,0.8557594983203789,4.867661065616472,1.8718272287515738,0.6328859977014956,-818.0166748333854,59665.91048700774,58847.893812174356,0.0
0.08942872543654432,-0.06376351670862664,23004116485577.867,1.0131893937192867e-05,1.112038332777962,4.808210811357171,-0.5102728070786835,0.7398769608922429,-818.0166664929684,98698.83588482067,97880.8192183277,0.0
-0.03261216815364412,-0.17323257100540695,316517025200618.4,0.11002063079074613,0.863730079260995,3.1169887581349816,4.976849394652469,0.49955778468482237,-818.0166554488619,10.719394691935745,-807.2972607569262,0.0
0.07920491682979573,-0.20535456963093393,9115297880.515505,5586.121746365496,1.265406743044482,2.3871530771675236,-4.727058232207541,0.19098470689822067,-818.0166477747257,2.486065216508032,-815.5305825582177,0.0
0.10176783506088806,-0.035740810678159964,1555311387.8862708,1.547402492436626e-05,1.1970376032914727,-2.970308448994181,0.30457834553479746,0.23907673493653425,-818.0166293244106,64625.03543420575,63807.018804881336,0.0
0.016006815677500185,-0.10938456231188379,341236818.09737235,0.00018618235848982776,1.5102087557949766,3.288153775224723,4.997339402472587,0.7428180989065616,-818.0166251539113,5372.019597025553,4554.002971871641,0.0
-0.0223574601048899,0.05687430418767383,38063970768.84165,0.0003998328719660678,1.0841082024849091,-4.216431147478806,-4.11264545997999,0.5997424727762123,-818.0166154934846,2501.2318987268004,1683.2152832333159,0.0
-0.04840187759769825,0.01977958935863143,1914467697.1166599,3.887726996699321e-05,0.6129998005704652,1.5308333499538822,-4.31985693488018,0.5168943383578329,-818.0165391027604,25722.475718814472,24904.45917971171,0.0
-0.06592599763780455,-0.23549883054669632,4741480010468.055,1.9232337391128407e-05,0.655822172088002,3.385781411275829,-3.432527973856938,0.6982696194685272,-818.016528783749,51999.053358429985,51181.03682964623,0.0
-0.08822593379991386,-0.08624216736069913,201155915188.89087,1.6491026312527327e-05,1.4044931093902808,3.769918604526957,-4.503892495799277,0.9940674859951859,-818.0164900987638,60639.99052572599,59821.97403562722,0.0
-0.08365634917418292,0.07572207109582699,146098411464296.53,0.0009173184450570203,1.0915025576112505,3.9828686737649637,0.5676731611423982,0.4974704477244545,-818.0164301782256,1090.7711271029566,272.754696924731,0.0
-0.0026492561901064458,-0.11666219598574855,479417910314163.94,1.0148092944345237e-06,1.654807738932955,-4.998575202171708,-2.9282099763041103,1.5094519067914889,-818.016342747103,985408.0866822602,984590.070339513,0.0
0.24614364961177804,-0.0065572057211727725,68388002663.92359,1.1116427060580865e-06,1.0406341616600008,3.5453735090722223,-0.37715198291736307,0.8481358001679303,-818.0162503467013,899572.6473960403,898754.6311456936,0.0
0.006181320215506821,-0.26389059307216234,117298467623.11649,6.099144204388678e-05,1.0291229741033832,4.903571992492044,-0.4462952791509913,0.7466707497617628,-818.0159843829774,16399.23013622616,15581.214151843184,0.0
-0.069530488035409,-0.15251966601832184,51265880773225.8,1.503713727322781e-06,0.5583523073669535,-1.1442491941446455,1.0345026560674278,0.22326645789731137,-818.0157602781851,665022.0632154176,664204.0474551393,0.0
0.030605108969028075,0.012240445436107937,10288220242009.518,5.801462722037157e-06,1.8156430668250068,-4.185739617528376,-4.259227117050073,1.4617853697567011,-818.0155327162934,172371.33138609966,171553.31585338336,0.0
0.03934552105930406,-0.04170008694342076,26045189982.49693,0.0009997593439134806,1.410090027817088,4.710344888377568,0.8782952421764589,0.5996343641512768,-818.0154065032689,1000.6012423480748,182.58583584480596,0.0
0.21294835491533748,-0.23915506857519822,11918192653.588581,0.0001503139584209162,1.724860945701154,-4.986398337640563,-3.0644280726336923,0.9344573154204071,-818.015308252543,6658.604493441887,5840.589185189344,0.0
0.03128688431964212,0.0826613829619953,644544535330985.1,0.006874117602218136,0.7949961018289508,0.40651077969173866,-1.8362221502827558,0.173444685942303,-818.0151825134244,145.99862449465698,-672.0165580187675,0.0
0.1806747028854005,-0.04379108116600764,406833505728893.4,8624.52782895658,-0.028937959032433902,0.9577801143629596,4.014320369177858,0.2269895200936486,-818.0151249708451,3.8374165898738446,-814.1777083809712,0.0
0.06294387719696094,-0.09490674751798676,976572511385.5519,0.036187746849866045,1.373805857469435,3.1660996566591386,0.005089853729506544,0.15719458153805754,-818.015101330474,28.43825545192305,-789.5768458785509,0.0
0.1443571985188797,-0.1191338186537444,203999134.4366007,0.00021774449206980251,0.9979634510871284,-2.3122323416883592,-4.306218108687236,0.6468803697452227,-818.0148908666133,4594.300235829304,3776.285344962691,0.0
-0.07199561339665557,0.01900001133475837,5148339620371.818,1.4709594077699244e-06,1.1860173177865703,4.901296691117752,0.16443102576631485,1.6659811808888918,-818.0148568371474,679828.7122217237,679010.6973648866,0.0
0.17296134258862764,0.05461818856949383,16634668446.72998,0.12642266200292415,0.5168138212417276,3.522587819099451,-2.9363089212068205,0.2302278508109008,-818.0146327550451,10.09301214878472,-807.9216206062604,0.0
-0.002162434987531837,0.026568561499832267,61548762717.62159,0.00014056759631258001,1.126440744564076,-4.110708477790711,2.846927752771177,0.7841070914616598,-818.0143408389213,7114.055417685853,6296.041076846932,0.0
0.0015704120148413356,-0.03311936323897111,13411604254.914986,6.776007444072757e-06,0.42565091102001507,4.166430385645471,4.003632431179488,1.4358377842734424,-818.014267601412,147580.31453433385,146762.30026673243,0.0
0.18340394974776705,0.060892787972642866,2008478181.138034,5.8363153511028745e-06,1.2724262608783632,3.1934334010956054,-2.1436881263459497,1.0052825480184762,-818.013953553123,171342.91708600541,170524.90313245228,0.0
0.10157832468087516,-0.019958284759159665,382237481687.3743,1.591471582555591e-06,1.6292703208642898,-1.5863369391424054,0.6649582875199433,0.5175015074211059,-818.0135892555518,628350.3365714505,627532.322982195,0.0
-0.07989615991080518,-0.05083164069744224,73558327303841.36,176.53234091171387,0.3984486227283863,1.57252186127244,-4.045703869236235,0.24246912385528196,-818.0134926606393,1.2451368926221897,-816.768355768017,0.0
-0.026392477625666395,0.1451144745363386,368594969607922.06,3.075282653325962e-06,1.1623971886940516,-4.616829378247967,0.3211666055853417,1.515255771221424,-818.0133761985894,325174.4635264638,324356.4501502652,0.0
0.10321290544021534,-0.1098427179436466,63201232791927.02,2.810024508223779e-05,0.4658912251100993,-2.944491424586435,-3.8240112135405466,1.0292311515585109,-818.0131191766391,35588.65513843335,34770.64201925671,0.0
