galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
580.0307703295172,-0.020138267802561758,0.052634631644456954,3.45897271380127,-0.10930415679153518,-0.05778956003171165,4.730264172383322,3620152054501.189,2016.7736835794637,0.03380142955779018,2.411925321228704,-1.6899340699215821,1.386347116556001,115.1717106747908,1.3499663130622683,116.52167698785307,0.0018049693428919004
0.002601524821806022,0.03516465314213115,0.03750643165040424,5.4707413922660395,-0.09049466395672985,-0.09041397184099953,7.929847877146271,1130672103448.792,7.36233760688426e-05,0.011563413818072188,-1.9070287369460048,1.7568854125276312,5.938478053705642,115.17810980556303,13967.453153530476,14082.63126333604,0.0018070638619347515
0.008193221530208796,-0.010482498596937648,0.04757506508817229,3.9736456399900493,-0.06986723321120485,-0.08479578330356191,4.07038345742045,1820401733.9058588,9.595036873250108e-06,0.03138650850481009,-0.9074843438582452,0.4504442041404637,4.369633917210846,115.1889010822073,104343.48993993105,104458.67884101326,0.0018076166164812902
29.311421431518525,0.054000288614608,-0.06989834155751458,4.6150146808548405,-0.15834962744928704,-0.08233729040009796,4.472419521865407,229179818092.93555,0.007357603968348316,0.025220808091273722,-2.0238263547479107,0.941736132740763,2.4363771453880507,115.1943332403891,137.62405977685316,252.81839301724227,0.0018072588283125858
0.00014429426165720404,0.015292878354637109,-0.00876580061381025,4.35973179411009,-0.09566102378100008,-0.08811453391221277,6.892170763952214,4060205956.2025166,0.00014416667908782505,0.01705825382908298,-1.7353586464952198,-0.3294527438822308,5.617150760575934,115.19484355647023,13867.365346189985,13982.560189746455,0.001797649568193511
0.041747000488659966,-0.015521606737906469,0.005166126175396697,5.425678724260035,-0.07252030876804592,-0.08994222280571178,7.661354614514954,1978862500121.1926,7.199696073438253e-05,0.011850867915526475,-1.4992929588777668,0.9899362508526273,9.345860550535471,115.1990241636184,13913.941867909032,14029.14089207265,0.0017869831860407599
92.504288010363,-0.09489611560531973,0.1735547958238359,3.5569454505520652,-0.06613079144136577,-0.028003381776114722,3.0679257095791312,248315414954.50287,37.01256210825434,0.05016940959859275,1.5847240546884178,-1.339106626103018,0.827920492601762,115.19997503408024,2.10900793734076,117.308982971421,0.0017767639274509591
0.0001629793518145655,0.033744534759240705,-0.05657542355662323,4.898590024705297,-0.12398627804068292,-0.0936208047432403,8.28530913472162,14587662013.325886,0.00020726490366975217,0.01154488541919614,-2.029595760096722,-1.0255857033831788,5.619912302999218,115.2037427496206,10961.388998127672,11076.592740877291,0.001766245033358857
122.41546952295788,0.08691165396904908,-0.0037431332418954993,3.6331237948525197,-0.09983036170456708,-0.031050677176203967,2.355682550686489,232283169486.41046,0.12134296721056004,0.0714752773438117,-1.2638405493829268,-0.08019479130423601,3.1003051188774116,115.21611829903523,9.81724286421517,125.0333611632504,0.001765874512888745
5.598138008951321,-0.04118976813702281,0.04622944065367955,5.520398402139165,-0.08155125288436343,-0.08745627111161652,6.805063915369717,153530507735286.84,4.025382188064022e-06,0.012518259876613494,-1.0749669295195643,1.4945161913837453,8.932311017907395,115.21653227308462,248424.2642730082,248539.48080528126,0.001762481710424053
42.54755251921249,0.06041044303797066,0.09726664745324712,3.515442540533705,-0.07710656209515135,-0.061416179405345134,2.978774002802041,906356076.0039653,237.53047638041977,0.056734167527524616,1.430008719031659,-2.04524687059961,1.2022025510510463,115.22261975977018,1.232459643338143,116.45507940310833,0.001753615079490623
0.012924233509601472,-0.03974712993222586,0.03363986716746806,5.731456186729732,-0.11524561960648137,-0.10728150915334314,9.461429069575944,2677047723460.391,0.0005110764280672612,0.008740829212296672,-2.0882070954074736,1.049770476482716,6.688163603917474,115.22408920700705,2034.8604874320972,2150.0845766391044,0.0017456984243744034
0.0009206015782068972,-0.04616474124941311,0.003563264135904222,5.372724007231775,-0.10330743833637296,-0.10215161380604984,9.073977678085509,488767665864.2552,0.0004887995387770664,0.009897026333851963,-1.6454291745856584,1.648783301073875,6.939936139211758,115.22581051301859,3132.7486571650616,3247.97446767808,0.0017340355728139043
46.61097429109094,0.0740894418233149,-0.04731138788424395,4.401571488920257,-0.13598938283139647,-0.0762406741290162,4.796912522837685,30969578362.48919,3.2840726918262564,0.02324629961144596,-0.24340004127339254,-0.7758813893346694,2.286486137088075,115.22919979563171,1.5182266628460368,116.74742645847775,0.0017241065082741665
0.021826748014715666,-0.03177860995275572,0.034074371833471576,5.63908152519413,-0.10285875917031592,-0.09993419697076006,9.071398238608136,3782006187405.013,0.00023061794813821255,0.009476339704678732,-1.7254702984104577,1.4836667480010348,7.214767346556462,115.23419080054884,4382.607967141324,4497.842157941873,0.0017170401558950293
1.3359050079349692,0.009093095817579746,0.10143485113031572,4.040802078954496,-0.09951478527104632,-0.054662948218006456,2.675503725996972,5850352906.241872,0.2562317162808883,0.052781438050856604,-1.218645582220439,0.16076352456314869,0.07947995668830421,115.23943587538642,5.5712745369276755,120.8107104123141,0.0017115878912782934
0.007137650689593788,-0.048737165629671966,0.07624530417706102,4.609740578512257,-0.04499691379412277,-0.07408547489447903,5.965274693828491,248544419.93300277,0.00033632523420912974,0.018317607044996936,-1.0481595156425616,0.5833871666059718,4.4183397526618515,115.24664794289954,3114.3756058894382,3229.6222538323377,0.0017080534047064257
0.003994720782991078,-0.031144312924910416,0.06992573532957735,4.652746072968044,-0.06059003377224371,-0.08998524196669161,5.379134682833614,532972528.5797274,1.5102196622287139e-05,0.020565055870435972,-0.9842756284087599,0.6004303866358054,4.53609350459266,115.25376414580303,66466.56700010372,66581.82076424953,0.001706116138023247
0.00022907746711497916,0.04009764228365747,-0.05813808984209913,5.024404950444554,-0.12195739396757002,-0.08444126455795188,9.048634118229575,5494870954.968946,0.0013697255549081607,0.01046420714835472,-1.9807178167986228,-1.1597862381138264,5.371877876682898,115.26453240858349,5096.25461582805,5211.519148236634,0.0017072281959475057
1.7648333379058079,0.04245016163977506,0.0901016659761813,3.8891544544464507,-0.09494436384653131,-0.03929416973456775,2.379874317617789,19535119465.632187,0.08204828024146783,0.06196356171085034,-1.5560126868903024,0.6950932535796746,0.7204492473555703,115.26602585604475,13.932977283983968,129.1990031400287,0.00170350680711574
0.004208043090161355,0.08277889344566322,0.01238337476842865,5.157607483315193,-0.08203102422497685,-0.07733377131901924,6.80815454660142,1961136929510.1426,2.0015208248805316e-05,0.014569259431854012,-0.7015434287051212,0.8038681260134126,7.702452423684055,115.27547668183729,50200.09977181378,50315.37524849562,0.0016987168531624334
0.009063732336486899,0.02371547873930827,0.052985425884047296,5.588367562564494,-0.09057475444671721,-0.0905303586906434,7.911213251150602,23228409372925.35,4.4165214036108296e-05,0.010141334117037229,-2.0984382379715507,2.0954196086341046,6.782099898910774,115.27762352285845,22753.02001230033,22868.29763582319,0.001694457474898322
2.1599316690615837,0.01764909314062041,0.08282655862131139,3.9894329784236127,-0.10132250412933283,-0.04915218220720331,2.5531964677376466,31639547904.564713,0.17791882182958374,0.058007731680445075,-1.2544494144284262,0.5634944087881304,0.11324504620779474,115.28394899970523,7.072510401622926,122.35645940132815,0.0016875949304166174
105.65005123897215,0.009320396918359095,0.12499550719843587,3.391173843331142,-0.06493510068266926,-0.04925602148399741,2.8645441226499857,4070037990.0497823,5322.39980577621,0.06039985020310573,2.6548515276600373,-2.9354482275343665,1.1175109730746646,115.28590584448504,1.553026660306874,116.83893250479191,0.0016805854795726434
624.7079966498017,0.07647817391245629,-0.12276425106744589,4.677712191813427,-0.1244725381280001,-0.05840822080142498,5.125101129384571,893411768216.2332,10.794892319578013,0.021326781390064595,1.1052296711759837,-1.4128861282691445,4.16686585467157,115.29231248724508,1.3425894682222663,116.63490195546736,0.0016736884194364279
17.279738655456278,-0.04091523589439948,0.057996560398253266,5.60741713974096,-0.08048993841649345,-0.08487919081077225,6.911223192562949,318191181386879.4,4.14675952484606e-06,0.012856575244324792,-0.8300338698470453,1.6637600090235019,8.801621102575004,115.2940856296636,241152.68102351017,241267.97510913984,0.0016666509230106622
58.03159177018172,0.08393031097677428,-0.022245698953692022,3.4020762750939255,-0.10961577555403786,-0.02780367532550173,2.2177624848256823,267322911641.57385,0.17591105178875724,0.07484538249358341,-1.6592725309919127,-0.31178766547400283,3.164098977620779,115.30694172148593,7.624329656264485,122.9312713777504,0.001665045180623954
0.001875160878315134,0.09510020405540807,0.012039922019432457,5.1103834399903105,-0.07992562820161284,-0.07635722774614381,6.638625091689219,998854264824.0933,1.2473773569362534e-05,0.014016895866325235,-0.649116582081759,0.7687568567738019,7.46802241809791,115.31005073105545,80701.98038471931,80817.29043545037,0.0016644863127390414
37.89019827639159,0.03786389882814312,0.06719032208821761,3.49437182188806,-0.07637278216555603,-0.0450180860789229,2.3537088529557773,5109560407.560074,156.20187824752932,0.07272626331001504,1.051790484522047,-1.7577141752920342,1.519749848649779,115.31438075819,1.3991500521244675,116.71353081031447,0.001656883463052077
6.261425233170733e-05,0.07206304012688095,-0.0704535138066064,5.08753282487898,-0.11241234341557357,-0.08464375549744382,8.397021409763493,4684682609.897072,7.609865139612632e-05,0.01109664779861104,-1.8133462541420367,-0.74468009062995,6.588112813885466,115.31485952254452,29112.40601210198,29227.720871624522,0.0016471420312721865
57.155988053629535,0.05728416035659972,-0.02152477123845349,4.317050941761027,-0.16229167548930318,-0.04873150059350877,4.1742413349892065,436873113565.3884,1.50479934026203,0.03134693053752541,-0.048860461281315715,-1.4199379418551694,1.5354885693877327,115.31791766120595,2.6468840512421608,117.96480171244812,0.0016364225265493451
120.76367111853996,0.05357587730092032,0.03345801246318097,3.6545176695351707,-0.09429139107374648,-0.05879213069375891,3.0634204508729583,343929577373.3346,965.9276197493398,0.05415803745180076,2.4975697368466934,-1.92224149900603,0.11630253961132812,115.31968491613591,1.0839998470701775,116.40368476320609,0.0016268173957903497
0.00013802018986775033,0.05332627036339114,-0.0491059068347143,4.190920431848596,-0.08240983166461384,-0.07522087714696882,4.815622417100382,403062574833.5066,1.83575500728583e-05,0.027085031337162724,-1.215716861545161,-0.03408923637711059,8.556392132171128,115.32057357255066,61719.62767597114,61834.94824954369,0.0016155160632241538
9.441040676355249e-05,0.11143694157022507,-0.013898454033225122,4.4744796468860475,-0.0820049800688196,-0.07509157865603523,5.622191434679067,186838655659.10443,1.4031987687962462e-05,0.02068043353124524,-0.7965801736987093,0.20546976746693346,7.3227632753653795,115.32174770317535,81858.49049381536,81973.81224151854,0.0016038181235984484
30.65198754246519,0.0672110435976259,-0.061180523076337825,3.820560292856036,-0.10924253599600751,-0.053203366346559436,2.7885030251790823,216176813138.67374,1.6766729036417425,0.05526039737475523,0.32307441852904484,-1.234242188305942,2.307828005878028,115.33581385639056,1.9016841538925675,117.23749801028313,0.001602769407038464
0.0016650686976438854,0.03776854632394577,0.05754764962750016,5.38254728444797,-0.10025171302928108,-0.09762255151257926,8.245818365010315,2421533147617.844,1.0345690135355281e-05,0.01117953282307979,-2.0842839533828483,1.3179780194649435,5.226885793059109,115.34022056567596,97259.67530836184,97375.01552892751,0.0016042371318665352
0.010128721827113382,0.06951113322581837,0.005104342978436864,5.002468844509621,-0.07280609329280528,-0.07589036734638403,6.791811467393694,3544532955732.5728,3.4495464056713975e-05,0.014980012262982095,-0.44494563025273104,1.1465490115904808,8.585681673066755,115.34367153945604,29088.55385763258,29203.897529172038,0.001597240473749947
1.0874650813815887e-05,0.1323689403307224,-0.05911400025163345,4.692219985746829,-0.12018385061008716,-0.07059795196208796,6.504448155718323,836036509.2680061,1.2267203692053313e-06,0.016240932372691932,-1.3019864358446838,-0.9192354585211717,4.245969547689582,115.34412126695022,907139.6668455912,907255.0109668581,0.0015871302650896878
0.001440671116050707,0.08596008358050528,0.0001597488427953625,4.874796516136494,-0.07303032824300301,-0.07691537186740828,6.130354784734903,990402482831.2524,1.802437198081209e-05,0.016366621436503637,-0.8019181123843859,0.8207262465294827,8.175331367941048,115.35167005339727,56175.112531150764,56290.46420120416,0.0015803321913932062
0.00011651134184682797,0.11197115783415874,-0.014439812472376704,4.515688385685159,-0.08279009843624414,-0.07509583962829788,5.6444555529540725,319754679430.3974,1.542281229007403e-05,0.01972979236226878,-0.8230079052675681,0.3016581204065836,7.341341309558201,115.3524597363191,73422.56018225878,73537.91264199509,0.0015738084707696794
0.033949954118996054,0.002030379010067321,-0.0005479660873738967,5.45224521259855,-0.07467178146215539,-0.0886405614637146,7.3543247399328004,6317702035586.799,8.210372253246774e-05,0.01170514050347278,-1.661674994277943,1.0074960680277254,9.65819286975599,115.35938927005711,12209.659124915264,12325.018514185322,0.001566846795562486
0.005059270266102692,0.024326982625109503,0.04819739970186769,5.519878857467486,-0.09036082881507237,-0.09177177583119103,7.753428804588811,14452255567463.158,2.856177842648184e-05,0.01059477967546972,-2.1493092021473914,2.0405128959287886,6.773139874289715,115.36145206947172,35209.91448744143,35325.275939510895,0.001560891422423665
92.25682544623655,0.06755909868139756,0.050005632825894014,3.641787981658234,-0.09228618274082977,-0.026152183560487235,2.4929607452265907,40938204917.65181,0.10450864400340608,0.06846112193587771,-1.3788489201722833,-0.4430036374429642,3.5398575892354573,115.36227042264314,11.150123158733754,126.51239358137688,0.0015502224053952148
0.0010729654589369492,-0.06626038453968644,0.0011048925403628132,5.447329430433779,-0.1148823541920781,-0.10684773741647616,9.627494522688004,1450071512731.4517,0.0005521203276077444,0.008732567732520347,-1.837566866971685,2.048659628377284,6.834801071619293,115.36423435560158,2744.0869009169264,2859.451135272528,0.0015395515098740229
49.22896226998838,0.06557787599763085,0.061769719261108566,3.6884084984837644,-0.08897202053042524,-0.030026747118270906,2.36192332565765,20669690125.35948,0.04410920561094971,0.06888228842704934,-1.7030299321000928,-0.1631610342161598,3.306749837949907,115.36685126013316,24.151720898856382,139.51857215898954,0.001530329599143741
