galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
0.0010747554232185402,-0.0027026654607507014,4.430904837159285,-0.10131103012085035,-0.08357327683761996,6.018978472450804,0.07770567145405177,1.383823947397661,262.0125825031442,0.7847588642110619,262.7973413673553,1.172388221032298e-16
0.09740084070015856,0.025468325167628723,5.47533799958835,-0.07819153219012429,-0.03130144346968903,7.197604998505408,0.05013789646881117,1.1240567106393424,262.02026046949425,0.9319923113108113,262.95225278080505,1.3996180080902817e-16
0.10516542500396964,0.014323940143705645,4.600410513656168,-0.06688614086862428,-0.07782249064155813,5.13778050566349,0.09411588941423349,0.766011491384887,263.0103996030468,0.5635447131253217,263.5739443161721,2.530086670164062e-16
0.056634007870237035,0.056570676738538,4.532738416866793,-0.0738050764563597,-0.02484308983711246,4.329656677545474,0.11173237234034664,0.9033062262394296,263.0934880119571,0.7489820430907238,263.84247005504784,3.7553886711640163e-16
0.0819227215400962,0.0017857722263301262,5.173368251807117,-0.08963814229160935,-0.06169205118525796,6.538697235065046,0.06320558387998734,1.0164882437131846,264.19038407951535,0.27854639053002295,264.4689304700454,7.622016429260822e-16
0.05859254175024349,0.01918371100104589,3.7584989505574162,-0.09004287327511423,-0.11174192930792626,2.7840959085179176,0.23183504683440415,1.2615045733832482,265.27597210693114,1.6898177978334603,266.9657899047646,2.2082358769636903e-15
0.057396707408643596,0.15568647667611357,3.9563080257399945,-0.08570147303671219,-0.06742940694158649,3.416503954759008,0.17158255796490757,0.8922608755659875,265.33824819879635,0.7129137666894068,266.05116196548573,3.3244930635020257e-15
0.0690298497942302,0.09304252424731918,3.906428733818072,-0.05466091137555156,-0.09276679322333363,3.409795570049329,0.17674187342095005,0.8772938466713682,266.0069397813031,0.9456487013625569,266.95258848266565,4.935756389423074e-15
0.04950119423667401,0.057906765558650874,4.390849752312303,-0.08846134465240918,-0.05662389530093716,5.61111270930297,0.0828567000619938,0.8544973017149217,267.10848368954635,0.3024695985874689,267.41095328813384,1.2763934714371944e-14
0.037044377757385526,0.031181399670171025,4.3573774607125415,-0.12910217901586818,-0.058847081106622276,4.452717775376074,0.11446848148082407,0.9159265144368999,267.77833608781293,0.49616946496312103,268.2745055527761,2.760850537875077e-14
0.02716357063716162,0.08664104276705117,3.9621185464359905,-0.09475432163705699,-0.1141221652608419,3.1562513961402274,0.19257591814854902,1.3223037425048738,267.9692586137453,1.344899055738542,269.31415766948385,3.938160228208769e-14
0.04140396483415591,0.0682978176016953,3.794687293298309,-0.07322396144510072,-0.0647640221009761,3.8301802075697733,0.1462159137683659,1.0482256151367972,268.11189575245857,0.4202748970964498,268.53217064955504,4.530319107739701e-14
0.09084211718383868,0.09220618705074736,4.617964200543667,-0.0883662112819885,-0.08379322967599255,3.907635867862355,0.12321470588251879,1.2964788162646037,268.1211480349758,0.5095509081285605,268.6306989431044,4.7565097934216137e-14
0.014480626560033216,0.10459710107503645,4.122372942217461,-0.1040870373999746,-0.11069660099973835,4.4759914316144,0.12165012850306677,1.0183070155343978,268.87113337370005,0.39064649222702763,269.26177986592705,7.265599835240226e-14
0.043647549556433955,0.07688226203143249,4.451014301937296,-0.0920559254923205,-0.10319623980583179,4.626020822384185,0.11247331940205323,1.3050633564234162,269.40271143436763,0.5588458656618766,269.9615573000295,1.300628162611522e-13
0.12285038660758411,0.07875581564549776,4.141588707592556,-0.08615010426112937,-0.08106444614265021,4.417369415227136,0.12182379684622202,1.0413152069219869,269.60629173975104,0.2280024783070154,269.83429421805806,1.7788941738623512e-13
0.11958999201223394,0.09278611174471744,4.12796696158388,-0.0771504391921163,-0.08269681963012994,4.272405230398918,0.12515927235717297,1.0575734695023076,269.7159533160177,0.2853797010129754,270.0013330170307,2.0223314073446533e-13
0.007120654870817998,0.10834083195561886,3.879960699050544,-0.08595612316533414,-0.06490251282114388,4.090751948434615,0.1450340400423243,0.993679842312982,269.9041270396086,0.36503802543231956,270.26916506504097,2.296516119793909e-13
0.08774268777479034,0.07499030916557947,4.429706569571633,-0.07282730691624703,-0.0565574453258722,4.4024309627352185,0.11571317076302434,1.0434817285165419,270.52051846318517,0.24804865087670122,270.76856711406185,3.4949620627452684e-13
0.041927322628571066,0.013862642244633017,4.934575047423608,-0.13365971493270173,-0.08083713263932273,5.786038113283067,0.07337629964403639,1.0486814338288113,270.77859650069865,0.45559470526400425,271.23419120596265,5.08049247393575e-13
-0.019231808916281578,0.07493767168706468,3.8469290844645707,-0.09944434768337274,-0.06379961018020845,4.111820434554904,0.13779169975462396,1.1772461221029762,271.16195259932647,0.4606015025205067,271.62255410184696,6.899086167586909e-13
-0.01086386796082051,0.11529394068210169,4.780113984740519,-0.06834537658858969,-0.09088808877212566,5.844336757462184,0.07254814971510984,1.0162686408397248,272.1481537666853,0.25151126479800573,272.3996650314833,1.4734048961758731e-12
-0.00733907520830605,0.06269352994469646,3.9688196784533076,-0.09167494083544199,-0.08936670673908977,4.589215708722044,0.12160375179725999,1.1845950759108332,272.47851817057847,0.31225435994011075,272.79077253051855,2.5037815592495487e-12
-0.014495930345165057,0.14159867327671974,4.366108672523657,-0.07981652501502798,-0.07201658132209002,4.315832170537611,0.11943516439918288,1.0292601972020246,273.05269933046816,0.2164238197395224,273.2691231502077,3.945035418146753e-12
0.08672796366372704,0.11204254770488725,4.155028554554594,-0.0776775744722781,-0.08936707775827171,3.8153381928751724,0.13915056248091684,1.944615458470142,273.2068757057443,4.712377695460761,277.9192534012051,5.334824058632634e-12
-0.00890341116586717,0.06312524222306994,5.072099472495834,-0.06492477017425637,-0.06335854381923389,6.695461705806873,0.056572921703943575,0.6748631524152845,273.3908095528852,1.0266459660622411,274.4174555189474,6.17107502886966e-12
0.009286342999567522,-0.003890974206304798,4.774206307551338,-0.09391621153922816,-0.07654860311632308,4.224707040662337,0.1123984992782062,0.9458874773320091,273.9916020549515,0.1034934229958959,274.0950954779474,9.279214368999325e-12
0.011539390400580857,0.08128760718349945,4.912507318449204,-0.09088426755044421,-0.06504161156344798,4.688660275177341,0.09827022035602542,1.166333827283469,274.25473982127585,0.167362162028805,274.42210198330463,1.34532869762918e-11
0.09044955052224875,0.062547811507946,4.147172073448693,-0.08915379970087622,-0.08686537381751233,4.357095851030545,0.12727853181520707,1.668165322801803,274.2627620773064,2.3174849596482696,276.58024703695463,1.490189781175051e-11
0.036550872491549355,0.11870772450201675,3.9736633635094583,-0.1053820118107117,-0.07613960775861733,4.043523916163312,0.1425463589484416,1.1462101277265586,274.6748746743613,0.4080512456643255,275.0829259200257,1.831895636497685e-11
-0.013038345410106098,-0.005048148611262827,4.258613568194505,-0.12017185306630279,-0.07306676876860456,4.188769276948515,0.12529217228255787,0.7024712480496094,274.7341907145609,0.8927752713884788,275.62696598594937,2.2160618780840674e-11
0.05011852181631539,0.04632136430638163,4.108213845501869,-0.08199121871100748,-0.10014139294948002,4.826214481133124,0.10870290303065913,1.349981335521698,274.7652334593403,0.7314239966839042,275.49665745602425,2.2612080113186618e-11
0.0550994772697983,-0.01976141786708175,4.262511407698821,-0.0845427761749402,-0.07128555193038608,4.420556244492943,0.12093584571961805,0.7840806402397729,274.9212779844723,0.47042567054549667,275.3917036550178,2.4294634076829518e-11
0.048186948758614616,0.03373425028957607,4.769459956765174,-0.09932068154950797,-0.11538542965203363,4.723325719174336,0.09450157234816557,1.1568284594132427,275.090134746436,0.3868968552853387,275.4770316017213,2.789737875534553e-11
-0.011442437858191639,0.07697649303620442,4.859230874706308,-0.11913186778562178,-0.07466529528127293,5.989750277702518,0.0694795757909645,0.43250971669560656,275.74943156667456,2.1360989586316035,277.88553052530614,4.328190477634114e-11
-0.0009214634842026441,0.11853834544623643,5.146225555506698,-0.10265450920723126,-0.09461960015852869,5.932836901773039,0.06628022845592016,1.2631543487553907,275.88632872437825,0.5580297879539393,276.4443585123322,5.974599834707783e-11
0.03085928916971506,0.04688166180753122,4.159156050255196,-0.09721677403262863,-0.07441159910681065,4.703095634723132,0.11656613608990225,1.0725591016778797,275.9264568614667,0.10232688166356331,276.02878374313025,6.354718768220571e-11
-0.01890685312059669,0.0893825739295944,4.7074847608222505,-0.08231701555626303,-0.11259003878427287,4.8876388304867415,0.0962753841420311,1.158620506898106,276.4076860449759,0.3827061013765397,276.7903921463524,8.278444047575889e-11
0.0732846353191071,0.060255735251156704,4.415183351460969,-0.1084787600600808,-0.0555187784060826,5.289997833180267,0.09272197106275097,1.1897525835444394,277.0998521065591,0.3546262765669234,277.45447838312606,1.4965020972618515e-10
0.06964740696658969,0.039985269843089685,4.763348487386768,-0.066885871010599,-0.08794391463159311,4.806867591365632,0.09753965044246052,1.2049040702307583,277.8278672005798,0.3132593168088758,278.14112651738867,2.9880999123779445e-10
0.049443256967092244,0.007605653551131283,4.770213430399394,-0.11211973187195404,-0.06930745707946531,4.6348634234605655,0.100304148099748,0.8139949556579998,277.8283086512696,0.3889666542230054,278.2172753054926,3.9327384668527963e-10
0.007111896827606382,0.11784397802465346,5.026293689349763,-0.09476454468360783,-0.09907875100144165,5.903863431279004,0.06836059010508158,1.585202973459168,277.9961323703997,1.8617279674266178,279.85786033782637,4.1882895070297015e-10
0.07934855082301977,0.009668134942281643,4.511534418642905,-0.10547708681889226,-0.07791413829319603,4.001861514087443,0.12485064862145512,0.95297416679291,278.1687454598954,0.1903934371575453,278.3591388970529,4.84535991798474e-10
0.04911354732862623,0.05344875596768233,3.884337154825242,-0.09504475004570959,-0.07896961404876499,3.8540018529877553,0.14437805890524086,1.3259599266081616,279.029296082138,0.7442358174343835,279.7735318995724,8.636838764457953e-10
0.015926227775233476,0.024561494168116735,4.307119076055062,-0.09019308541560762,-0.11853708321588707,4.539232260534853,0.11224882528004085,1.1690009505756518,280.05938242243633,0.47703950998140876,280.53642193241774,2.25102695953169e-09
0.05857065049489806,0.035374207490132245,4.5201007080691955,-0.08522336477680933,-0.07806547316589006,4.575916012523766,0.1011588676852466,1.1606952898480118,280.39860588396425,0.12084714996377255,280.519453033928,3.890391005191667e-09
-0.021233353523201926,0.029773733150249896,5.145146291060798,-0.07709073281037473,-0.05757294635112564,7.626717092637474,0.051329796230989023,1.089796142278373,280.4367859765504,0.4601040971696647,280.8968900737201,4.519427874655908e-09
0.08711452785303134,0.028049927990092156,4.9911761045408625,-0.09955771299438378,-0.05610225179108943,5.710011437587108,0.0721227084552657,1.039110832219623,280.4380532965512,0.23294669597219372,280.6709999925234,4.496208562749053e-09
0.011979426477256673,0.08236820772091416,4.192802571603144,-0.06495062274802432,-0.06928028342146687,4.421417188747268,0.12144756939917979,1.1398182426120063,281.05668364692497,0.31310238337630125,281.36978603030127,6.26879751216542e-09
0.030158921844336523,0.09317345555544451,4.8987374791383616,-0.09686212699688808,-0.06807497694069262,5.372277225626446,0.0776438654918126,0.8822670909404852,281.20379347289116,0.2058290231554166,281.40962249604655,8.57945785349559e-09
0.02948459597588561,0.01913809935239809,4.886112032671742,-0.08538168014900845,-0.0519191773889821,5.88516005075562,0.07002179344899695,0.5283631287218186,282.2900071361499,1.5376790516421293,283.827686187792,1.7803462322784297e-08
0.08667115407634629,-0.006008238273946885,4.795920586134657,-0.08581473455086633,-0.06634913178330182,5.844653636765805,0.07442262189766169,1.0774714011117972,282.4273282431395,0.16993478219459035,282.59726302533414,2.788439429569091e-08
0.06984134414962107,0.06999834852917046,4.492014440294858,-0.10367507968145669,-0.06321415388043783,5.230887399793261,0.08944868954835675,1.2650092545350617,282.4899372078388,0.4163211901499988,282.9062583979888,3.0008306616458824e-08
0.02686315814369638,0.09270554129370943,4.16666204786566,-0.08114013272611617,-0.06694788964038814,4.472808174816884,0.12181232732772322,1.1091071775172032,282.569952537977,0.1935318426152754,282.7634843805923,3.145015631190584e-08
0.07342436705564612,0.03809750044295247,3.9813979960121855,-0.06482666098069532,-0.09102572956897703,3.7491918907306747,0.14844420239972844,1.0198475514782603,282.6108189532978,0.4507822969294518,283.0616012502272,3.257551275637651e-08
-0.021910536478995598,0.08901395854061683,5.282429240148237,-0.09708621386969317,-0.0788966202702473,5.747202405514729,0.07033926268967824,1.1905583910019812,282.7800915613592,0.3283560626240709,283.1084476239833,3.542105450516578e-08
0.030320231552391393,0.053514642094164996,4.16029905931199,-0.10891585670376773,-0.06043453072097603,4.133198456206318,0.1338344183625767,0.9457486621321805,282.90309601639694,0.3107525824724946,283.21384859886945,3.9927488007214644e-08
0.05905932642533781,0.05154178045454401,4.6640821772163505,-0.05396320481227549,-0.07618053382399197,5.612089131084644,0.0805565343605924,1.5373236267731425,282.9746745827769,1.6514105151838083,284.6260850979607,4.288036959963663e-08
0.0346994665016681,0.08401541013894115,5.348845854817968,-0.08362274112752821,-0.08703008131176905,6.783461158352828,0.053331088519273345,1.3873457300085135,283.6425246486827,0.9696733171517127,284.6121979658344,6.391423940698515e-08
0.005124108089210207,0.059589243352859506,4.893665506214103,-0.11132792798061489,-0.08164685305844645,5.486210022902381,0.08170910821565755,0.9171257787843381,283.71201288060536,0.19457959610674094,283.9065924767121,8.54025134341418e-08
0.0338804662317292,0.030854794885779423,4.757381655662803,-0.07391529941598984,-0.04974522922599389,5.772897722895866,0.07728722100159419,0.6079142758797134,283.7833192124707,1.189013868624529,284.97233308109526,8.939924036359522e-08
0.010970528664942872,0.02675242390930343,4.6882948115251075,-0.06445833469344997,-0.06577104249306463,4.962295859584409,0.09074316716991991,0.9276757026410314,283.82369811817165,0.23342152349717893,284.0571196416688,9.218805297867285e-08
-0.017626241759897843,0.06976505528985118,4.254128019958806,-0.10462870694706826,-0.08081799599509117,4.5215645216929925,0.11738347179362177,0.5157274587425519,283.98765921087,1.5221890479866211,285.5098482588566,9.992908515708293e-08
0.0339238941382015,0.05621655766311924,4.666845094475713,-0.08942445677750684,-0.0694856476313648,5.114039465287629,0.0860450810452031,0.7485118638488246,284.0390385683388,0.4411633123007218,284.4802018806395,1.0824657150588575e-07
