galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.02788120053210181,0.034505447444358905,276378389351846.16,0.06598520560560216,0.832620627816454,1.6839005256489603,-0.33246529402239666,0.8445536667364255,330.46681794586584,15.25717013758977,345.7239880834556,0.0
-0.00931393501339576,0.07017710338441581,365616517077537.25,0.06772689416896632,0.7928597682188454,-2.4953156865706303,-3.916554593314104,2.3082441981898194,330.51555904947645,15.031811041257933,345.5473700907344,0.0
0.06207658399025116,-0.08287491375290326,526487396917330.0,0.012603991582224566,0.4486031319468554,-1.395671000621908,0.6194730570345266,1.4895086669044664,332.9331323661281,80.34625138677357,413.2793837529017,0.0
-0.022691483022570576,0.08066123230365084,78463508495590.61,0.05471534177187397,1.2394865572017852,0.872889466996039,3.1632108555934675,1.676927560288528,334.31544486694565,18.985781694867057,353.3012265618127,0.0
0.08302605862635191,0.02224095246929223,220256585550253.62,0.025452568548701256,0.9049638783306526,1.5470449614135866,-2.9159669917077196,2.353022258279321,342.6855226093012,39.6612298197397,382.34675242904086,0.0
-0.05184024023193817,0.04405627911241448,480880463991104.44,0.0692797202161587,0.611554898266931,4.758309036818305,-0.02697753004146186,2.382075908371007,342.7821884791774,14.842987653032592,357.62517613221,0.0
-0.14304000269227207,-0.07790809653050772,397245638667764.56,0.012760731789375672,0.6961901536180736,-0.7109309976648381,-2.431584204701606,2.4914082478130593,347.0505074099401,79.77238444795344,426.8228918578935,0.0
0.03225407951079892,0.08922913991719944,36894810335730.96,0.49482276793235264,1.4548369873993816,2.1612924040500427,-1.6797602651368937,0.9848474066116214,348.5809059034468,3.3703121856850844,351.9512180891319,0.0
0.08265162110652323,0.05816393418955093,660385832176070.9,0.3096136542800906,0.8963691070298825,-2.354725064636077,2.0087838545111953,1.0465900848271872,350.47738838648684,3.742262718858531,354.21965110534535,0.0
0.06411845881944502,0.028929876811580654,153849342343989.75,0.09570323917679535,0.7822548734972203,-3.2879848015480424,-2.0172994099514634,1.7785055359563253,352.44507854873723,10.717081875472807,363.16216042421,0.0
0.020509173749162085,-0.011348845284280719,126632546603919.0,0.04906777004578153,1.1223919201267354,1.7017328125754307,3.495440663682759,2.146265016712366,355.301464237853,20.574273957875423,375.87573819572845,0.0
0.06102056385617597,-0.16418199033570852,144922142460093.8,0.20156817411464678,0.8736322397860704,-2.31853231906027,-2.3298788865928257,1.254058455635873,355.6343994847198,6.495082496826921,362.1294819815467,0.0
-0.06959616046417684,-0.19766196537962802,147607274209878.6,0.11100740167352839,1.062144386775679,4.064918607410611,-2.997284526672965,2.22837767965626,356.99734852841766,11.300579274725278,368.29792780314295,0.0
0.0505647233167677,-0.01920738748479269,257909445056524.4,0.027863894917880935,0.8620461180560356,0.03152847012862736,-2.1714135754991797,1.522058480976134,357.7108569153495,36.03522830734136,393.74608522269085,0.0
-0.14615136259778663,-0.01930957787602151,169620928919017.16,0.08324442319456708,0.8409533835151195,-2.344266165664308,2.1936250856119113,1.4352186239801092,359.97823129056565,13.10183131657118,373.0800626071368,0.0
-0.06572003959309837,-0.02619097099616797,118639949353866.22,0.0836688519855451,1.1344494756821353,-0.9573296657933072,0.03363538787557552,0.44636255754851817,361.7883025227907,12.385338239412903,374.1736407622036,0.0
-0.08208836953617508,0.04807625640247934,288688114258649.56,0.02854456692155339,1.0779805418680837,-2.333651128380507,1.4400978828943263,1.803898732290678,361.9277655084027,35.598541638232845,397.52630714663553,0.0
-0.1230079579993076,-0.024107471198469052,37197459471225.52,0.0691209470504754,1.3126474517994182,4.668178264671056,-0.5424947389927883,2.4037947510167053,362.45395771712356,15.767664429291909,378.2216221464155,0.0
-0.02009648244906135,0.05975534817862906,231384613949334.16,7.574031838848556,0.8867161421950932,-3.20938709226476,1.6328256319227812,0.7184710628621559,364.2911107214718,0.3314205610540146,364.6225312825258,0.0
0.019830228632823025,0.11915831572882521,478613166694274.6,0.4725263904273385,0.801777955962285,4.579003370357739,-4.3508164040993424,2.0405703487867193,365.3136516832949,2.858470465402412,368.1721221486973,0.0
-0.06333698619708795,-0.0029417049629355233,339667528106748.75,0.02659553310427858,0.6905574153974706,0.8335622122212243,-2.460499243247225,1.8946385049964443,365.9977884012328,37.88705066085436,403.88483906208717,0.0
0.04007116980254678,0.11688456980026612,592269608090049.9,0.19110144393225587,0.5631116805169709,-2.2755896362903694,-2.656873613694891,1.3897145865641982,370.04765756698293,6.245981884880205,376.29363945186316,0.0
0.10913101286625393,0.016988618596951884,308255674934401.2,0.11858240199830666,0.7989332638407133,2.3055979253748324,-1.2519671081582935,1.1311064435216527,370.85752152419263,9.056511474735256,379.9140329989279,0.0
0.15381800048253916,0.10240285346835952,532554658096084.44,0.11676810139191662,0.9522875122413851,-3.318387336428648,2.155526129332297,1.740667538668995,371.9588129523304,10.288778392571556,382.24759134490193,0.0
0.10732716993362905,-0.10705104176030267,63859543840208.49,0.019291716429098226,1.3413167151565015,1.9631338306177355,0.9495945570631337,1.8198807243556274,373.73271442743726,53.56830173198064,427.3010161594179,0.0
-0.00043437421295657356,0.007711540532089032,51947896911238.82,0.26781946198074713,1.411718493418453,3.5249689068497077,0.21746759335811028,2.3108725370898213,377.1989433446779,4.508221658669785,381.7071650033477,0.0
-0.054201930439710874,0.05778311279701716,129111231561178.31,0.0471334929798454,0.8599330852194232,2.1149209030393203,1.9237351324365388,1.6551157656073636,377.2852349147988,21.530487932241243,398.8157228470401,0.0
0.224392001807438,-0.03914280915995677,182496041136297.8,0.6904973186796518,0.9071627578467081,2.7180548584295856,-1.6575851201470497,1.3826643292263383,377.4373151785312,4.045901048603347,381.48321622713456,0.0
0.1401644003180645,-0.006418986152626147,644926928064974.1,0.027588605701595038,0.8463659572064338,0.666755418878493,-2.4664074252225046,1.7659656602287668,377.7237966079474,37.2327949423017,414.95659155024913,0.0
-0.029895876980823907,0.1566095455803707,352571385808355.1,0.12827764731427105,0.464597420985048,-4.475244067080187,2.9235458385504174,2.23336782295819,380.2859513199696,9.50187838230544,389.7878297022751,0.0
0.09245581750155005,-0.11262253364202182,274166795652994.12,0.06273013378078873,0.7294102753270467,1.452130106591385,4.217187023209835,2.35761501843662,380.8049272645103,17.055669234791978,397.8605964993023,0.0
0.030279141641942106,-0.04332463224427477,230924183686707.47,0.05822802577406917,0.9637405827403895,-4.457169345780091,-0.5910062804640113,2.4317660978694033,385.3717021884527,17.336296555929174,402.7079987443818,0.0
-0.024884612672728495,0.15100404007775872,157113831031074.12,0.7091968304852156,0.9608358154472411,4.563765793194975,4.021109252123363,1.8110917593786628,386.8318896191215,2.6024618903804653,389.434351509502,0.0
0.14364035470723482,-0.008343752214898383,239287435682242.62,0.6425340574143013,1.066637416498098,-2.384896466730169,-0.8435582687936192,0.7767149325296132,387.3852642618756,2.6925090544069543,390.07777331628256,0.0
-0.10281830126665686,0.04606232910484423,557364386873790.7,562.1092331087899,0.47486722629903133,-0.14108101195454648,-4.138038906856117,0.5760964340099382,390.16577875696294,1.0499908929992414,391.21576964996217,0.0
-0.01850275181734613,0.12085126007937773,78083760504945.83,0.006347865147621942,1.2508991339849655,-1.1944713683527337,0.48192403573241194,2.441135828313338,396.1769810187275,158.66149220690303,554.8384732256305,0.0
0.0007299383408474923,0.1960662934253631,342581263025256.1,0.040192238749663906,0.7261861082815934,-2.7518225395488214,3.5098939212953013,2.6937664622541284,397.6824913460423,26.85775627907585,424.5402476251181,0.0
-0.014436413521297905,-0.031498770173914996,377056388593257.06,0.011510733628489317,0.810767628087524,-0.8101457929180453,-1.6990843050116173,2.221457867813527,398.19049333003977,86.94499149790346,485.13548482794323,0.0
-0.01835394235262893,-0.23099331406903198,121410236631023.05,0.03231804032161754,0.8366381562977461,-3.793544564808322,-2.2332134455866326,2.986204470239298,399.60287093728584,33.630299716230304,433.23317065351614,0.0
-0.012528262338669131,-0.10310719533954563,340908227464892.7,0.013902436225021037,0.4751781597350964,-1.9543119033588314,1.5040498884566924,2.5316995543941556,405.3703435786497,72.88213726149687,478.2524808401465,0.0
-0.06238541627135961,0.10657880975981021,80107872469984.44,0.0347127510419949,1.005589224054848,2.291207654904044,-0.06057082217930532,1.5886298380510702,409.65174399901116,29.618266225426655,439.27001022443784,0.0
-0.10026324912861201,0.10011021585763591,80594369782673.66,0.01095386195781778,1.106741066597115,1.3149415300384328,1.4264214738409482,2.4722671139643966,413.5968338901116,92.44245252785578,506.0392864179674,0.0
-0.07057690835491603,0.04524662892110625,314793460552578.56,0.009969427620582722,0.356822895776415,0.78629101638451,-1.5736403491074258,2.6156874897621596,414.4102260435052,101.35491553272622,515.7651415762314,0.0
0.018731386538192236,0.08493808644322405,471379379363599.94,0.5512783015534367,0.6468470829114732,1.3564510248826718,4.674093717836762,2.6450508526538945,416.0799198751117,2.324580254743754,418.4045001298555,0.0
-0.06256189225166645,0.05403888277520064,885629577529343.4,0.11663564996848894,0.5952456307329874,-4.062260025411189,-3.175319126533578,2.33719550335061,423.1999538783066,9.115755633513395,432.31570951182,0.0
0.024112181188893356,0.019079938718894143,103425977806513.11,10.100289071831053,1.184381883265453,-3.192418052509086,-2.6024668608686086,0.918834955464851,424.79037058106724,0.40547170866522475,425.19584228973247,0.0
-0.05230460643736485,0.014902455262466661,254498714319654.44,28.709214591700064,0.6076900388826321,-4.839131970376977,-1.1503643824990615,0.938648666749043,424.82344497384065,0.3653809437577261,425.18882591759836,0.0
0.07074422585099191,0.16104300115146364,219215278322207.3,3.1283903679947107,0.6191297894834057,-4.201833267195387,3.3856512964392476,1.255027981524044,425.5812513287742,2.033755126065755,427.61500645483994,0.0
-0.012661319774388228,-0.09186702510770851,91080190767712.53,0.08106267505497106,1.1469964648204165,4.122602649349233,2.9924512244344657,2.6024207316956973,425.8375336325871,12.967188572558381,438.8047222051455,0.0
0.017819707277466134,-0.03451576260412008,141476527300434.88,0.049459497970391876,1.2530301528421834,3.155167286040312,-1.7157715135585452,2.1630319267809974,426.1235839987098,20.679136736362597,446.8027207350724,0.0
-0.01006850509130661,-0.0641277847351846,136829804401347.42,0.09523573476419639,0.8482624387438379,2.878512072278731,3.7228235509650176,2.282682814582643,426.9923950319446,10.712295714769478,437.7046907467141,0.0
-0.012873302340205088,-0.14592626932643685,110718890077182.5,0.08741053362773583,0.8742615360021034,-3.36052692007882,-0.4420797654841735,1.6592495980766295,428.8474358137528,12.513308983327262,441.36074479708003,0.0
-0.10741645581457027,-0.01109748369014689,555025657476444.06,0.026753113012524664,0.42709575243146736,-2.731219935141928,0.4742054253856933,2.0445560835454586,429.09105943493796,38.48123769360172,467.5722971285397,0.0
-0.00013952829135227977,-0.10810577425557219,153378124684672.2,0.1170756365631424,1.2113638583152966,0.2324749847092642,-2.612304501446573,1.185460950430528,434.3800009976974,9.431557534323067,443.81155853202046,0.0
0.18138399960883242,0.02040936728144814,126273365191076.72,0.06699276040799093,0.8240999284329448,-1.5074620778722112,-4.650345119973709,2.7330079815411317,434.54895516264537,16.5985899268676,451.14754508951296,0.0
0.09547346258971133,-0.02325000686104799,211001958152851.16,0.07523402272374287,1.0182130980711492,-0.4534833132870464,-4.474882313386585,2.3765991802850603,435.5620324606564,13.831894810858383,449.39392727151477,0.0
-0.07789910656924404,-0.03204062574873531,439859310425115.75,3.849321847049884,0.8820007414263042,-0.4404410862734469,4.264628956094951,0.9929660385343605,436.2303219299042,0.6148562226129458,436.8451781525172,0.0
0.01613797711490903,0.016308330558511008,162800377739891.9,0.04638720227613841,1.013297123846065,-2.1164972725709004,-0.46588074402978474,1.331767266135331,436.76683541477314,21.637482233602444,458.4043176483756,0.0
-0.010675434250605494,-0.10769898927897237,358497967013710.94,0.05962080457086921,0.6411256197347229,-1.572762195622178,-1.6813229706161188,1.291475562693799,436.99266904102024,17.497514229056854,454.49018327007707,0.0
0.23971718642222214,-0.09959255292665496,737039207281905.4,0.11453467981140288,0.07230732083232383,0.9244617931335757,2.3302742131123777,1.1501550352993246,437.8001090871312,13.781803368267965,451.58191245539916,0.0
-0.09998821248354259,0.020777731052928627,860988654494392.2,0.03971278738604374,0.13611695239692778,0.6487043768281104,-1.777598297514551,1.3029642832489068,438.95548326118205,27.12593487043384,466.0814181316159,0.0
0.07576496357708956,0.0670900543933572,446783249427139.3,0.011296004569781675,0.6621377967139889,1.8542879252235327,-0.49951612456832706,2.5035068060516545,439.7093200499305,89.15384387318568,528.8631639231162,0.0
-0.07854178831215806,0.09996918799038573,181826909009775.88,0.006554201851447832,0.9251087676300417,-0.31343005731206386,-0.8982153794665582,2.5221083572204623,444.76733871745955,153.38976868776098,598.1571074052206,0.0
0.09242709219613861,0.05266453942303041,471963683371707.06,0.011279370871142572,0.7823859475872992,-0.38020637259408385,1.540640976482531,2.029294418167416,445.58483377544644,89.24389089518786,534.8287246706343,0.0
-0.021948337157771284,-0.08684541302077342,51869960744669.68,0.025331758155741315,1.2971421198992379,0.6299958595392905,2.344521899782918,1.9499693843712023,448.849794851106,40.356502063787794,489.2062969148938,0.0
-0.02394794134788819,-0.02051158052923864,64815329714783.51,11.414123616227096,1.300793326395678,4.745394413831281,3.7867152058372184,1.254881478801949,450.1100016510695,0.624736547226795,450.7347381982963,0.0
-0.0695581157315876,-0.07771649426380177,53371043268906.6,0.1685524816233612,1.2378067454370896,4.045996672772647,-1.7368521844154117,1.8954784349461522,451.3376814944022,6.831836321698818,458.169517816101,0.0
-0.11871267487149319,-0.06002424396422495,57322167456103.61,0.014015586575360419,1.371612742535425,-0.9859422520951728,0.37369674540525466,1.071239173523212,451.85237196304024,72.89513743822889,524.7475094012691,0.0
-0.0970226034057342,-0.08895905708235113,970621913617796.0,0.01750123050649427,0.41432031372403555,-1.3146238670825774,1.4712382831415782,1.9528204980770023,453.7193976725098,58.55486379621736,512.2742614687271,0.0
0.04928230889879893,0.09657965986786372,208024446787368.47,0.34167350498580823,1.0146920197323892,1.7595025056563696,3.710591432862394,1.4412196129947887,453.89706792719426,3.5691348668788496,457.4662027940731,0.0
