galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.1035219172595214,0.11830249576282145,0.11137968868230286,4.617332261599748,216535161776247.97,0.06220147367518027,-0.04366847710152672,-0.3199722066671958,1.2872844446365068,0.48854113974576885,2.901226253386283,-3378.6011845626435,4.115308641833902,-3374.4858759208096,0.0
-0.2226604296784893,0.09102712177248594,0.12190244935437902,5.6948241286438135,358005032102877.75,0.07547291899756715,-0.05730054035330388,-0.3731974275984864,0.4120956082101124,0.5394762181880357,2.6508036992382014,-3373.674492860252,6.379909115727328,-3367.2945837445245,0.0
-0.3715521482570266,0.0020703588352533747,0.0900572565494781,4.233652477459034,333627691068179.2,0.20307639984467968,0.020339936592570086,-0.3296961837912515,0.5075080690496128,0.529194869631904,2.779752294273038,-3372.677671673495,6.4878277634041766,-3366.1898439100905,0.0
-0.0028905857934899137,0.2649619753584572,0.1396385663445665,3.4477465334216957,302774759791304.25,0.08921379053537243,0.01854590231131388,-0.459947502984708,0.6946918198434688,0.3203509827935971,2.893824287574389,-3369.4465624875083,7.30796759274602,-3362.1385948947623,0.0
-0.1935654369030502,0.024097521961320353,0.14063783640897884,4.334251110216127,31269622024662.344,0.10607810536002188,0.09527042146463105,-0.3991454852317801,0.0759580752200506,1.1442486664381533,2.894715145473402,-3369.0686587846003,5.874753270171458,-3363.193905514429,0.0
0.3813897846068559,0.13713252492386058,0.04717778888558499,6.320849210349081,254938771642325.38,-0.014688706852799008,-0.003300572580696413,-0.4436512224753751,0.35538115119919933,0.7374925275592205,2.978821795914278,-3362.969134216618,10.469229080172791,-3352.4999051364452,0.0
-0.20935069055774935,0.25783906965279835,0.08437802889864943,5.288370859548229,236704104263933.84,0.08725767435266485,0.04792679474064433,-0.3562459041021685,0.9690340043424156,0.8621856071521397,3.187975021288935,-3361.1499800148204,4.564888839637689,-3356.5850911751827,0.0
-0.056356160977974565,0.48151929976176944,0.06770570882253846,4.83586175696785,145744685649891.44,0.12302668144145532,-0.016721638988656494,-0.33449608253417507,0.7357812195432903,2.1099056032322223,2.776049979909174,-3357.056907427038,4.30496339745219,-3352.7519440295855,0.0
0.0751167662330489,0.32427525900642684,0.09683560866434876,4.1498741907214916,361058865981949.44,0.17068766447572364,0.0831411058605683,-0.40973289885036757,0.6042654549536722,0.2628703440869689,2.9376538697544907,-3355.628526525841,9.343392342623716,-3346.2851341832175,0.0
-0.17930097324285518,0.31397846450540207,0.1285620627747906,5.4755951480613,329155356090446.9,0.058133162179819425,0.009561173099339923,-0.33917989315633335,0.2785335898491442,0.723157724716384,2.615152790646769,-3318.1126311982916,5.70755909714979,-3312.4050721011417,0.0
0.27519863049635623,-0.0009466742620986013,0.08730077623609589,5.188650883527774,186885350210946.84,0.22383939211758583,0.03351517380656334,-0.38214302721681614,0.46991390692746415,0.6857877162211606,2.875881951838308,-3317.902501184187,6.554857288852739,-3311.347643895334,0.0
-0.18813140210343715,0.15085084655562078,0.05455310763869292,5.864699716473289,237616704685569.2,0.14978662492782585,0.024238207006392908,-0.40237232973526116,0.9752287766650375,0.785822230864775,2.976402201741122,-3289.0007475773145,3.9909579553344754,-3285.00978962198,0.0
-0.17959770711851153,0.11545393137919566,0.15262526391689535,3.456927486714979,226625047430653.8,0.06184606375539577,0.03031628385401718,-0.3953513018583409,0.6668040129912505,0.44966382660908155,2.889733757963892,-3281.4472886560916,4.416094284157395,-3277.0311943719344,0.0
-0.20551510809507123,0.12863678871587966,0.05214773922402344,5.301039712580181,315193984616302.0,0.0014409929264140725,0.00022351268537440733,-0.3627804640322204,1.2446630040353401,0.6192576213154335,2.7440651122626862,-3274.164332562277,6.279359003135236,-3267.884973559142,0.0
-0.11547511423341536,0.36321019273830524,0.09369244337827726,4.751635695199117,114688502264225.17,0.16494083111735833,-0.0075187012729271835,-0.4279973303727401,0.6400038597422496,1.1579064438165982,2.815739566969093,-3264.2037130906483,4.891854224097097,-3259.311858866551,0.0
0.2764587520533565,0.2352776113412289,0.06331418017665774,4.482204175467578,279607285932148.62,0.09387110106461932,0.018563877025592073,-0.42649096525188435,1.909814214598244,0.6222801785481858,2.706626722397567,-3258.0139718672053,7.206527556102125,-3250.807444311103,0.0
-0.02596010392122773,0.13810735419767614,0.06028341533284848,3.39209711803747,321492702688629.3,0.0751219361628944,-0.0934557195333472,-0.3476375446810255,1.2758886737941713,1.1626697734720344,2.995979278323661,-3256.3214493412834,5.585562636412975,-3250.7358867048706,0.0
-0.09742056715095651,0.2529503517214934,0.20270759712797778,1.7278124057809103,337617431247056.3,0.033677780233992954,-0.07696137854263227,-0.3958184730278317,0.7261985037183953,0.40234896566196354,2.906218202084942,-3246.118268239944,8.691889157096993,-3237.426379082847,0.0
-0.10726638382560681,-0.09063309933155017,0.038854092118657646,6.176984467847355,158091815681705.5,0.10590234337602178,0.010869548201416314,-0.3829794311408594,0.1677253451326255,2.0934629085755376,3.066520212405664,-3240.5082687542463,3.965440071817615,-3236.5428286824285,0.0
-0.33937493259734647,-0.16471747577727028,0.09885195211904174,3.739009207329707,224226323380387.44,-0.035910241809350055,0.07428946064688997,-0.3121837486413622,1.1626838729200983,1.6686497782694552,2.625147681069651,-3210.4794295090305,9.326286997838922,-3201.1531425111916,0.0
-0.07049670421120845,0.0602672457659598,0.057207415162810304,4.551756157687484,235415896948144.88,-0.010921803338808753,0.07786169077282816,-0.37002385054497006,1.2078400508057974,1.503052300941738,2.9812232971520105,-3207.114264874517,5.800746044374409,-3201.3135188301426,0.0
-0.019503945432549387,0.09875635371577726,0.08715240919188699,2.86785270929422,203192794143293.94,0.09751652929178842,0.021347274187108575,-0.29879032979463127,0.9745310188162395,0.9817073753140781,2.8030037422894694,-3202.592245898033,3.691954353936025,-3198.900291544097,0.0
-0.32952121641605686,0.41085700755706,0.05308944402209492,6.81060877609204,257407758491418.88,0.09378450029373538,-0.04090940252443137,-0.3361089373691614,1.5152471894395827,1.2217753078689706,2.792222647348797,-3199.483200424491,6.238674023080248,-3193.2445264014104,0.0
0.0259213627721135,-0.005771521714794975,0.1018154352090424,4.935075968829343,343705457469344.4,0.05947094085301874,0.005780881522578134,-0.30026864330465763,1.3124225169244785,0.5205422751454601,2.8820745031829516,-3185.712826137238,4.971671236724948,-3180.7411549005133,0.0
-0.03614960192762034,-0.1438226168068156,0.10779539699894841,4.499625634353405,242058983222365.44,0.13230189085174457,-0.053946816622456005,-0.4030820345236659,0.5950580257606171,1.1748071479090059,2.708984953066389,-3180.8599271493713,4.444230999566562,-3176.4156961498047,0.0
-0.5770914362725472,0.08782260194270028,0.11758488511514842,4.859782610043477,303868449184961.75,0.03196672804097474,0.006366900807874639,-0.3601139724135969,2.2937198530321017,0.9149898190159892,2.850949106483752,-3173.779933455605,7.571438683147908,-3166.208494772457,0.0
-0.2611687634897406,0.11648834581177865,0.1921596902665026,2.450165078488671,244289560159681.44,0.04803762750128171,0.027559770755602855,-0.38141970408593995,1.0292904000839103,0.5900349913045458,2.648174963210136,-3169.6469564160234,5.725949877898601,-3163.921006538125,0.0
-0.23508081683102788,0.3849346495766529,0.04756567509822668,6.447087632979276,300257417101489.1,0.04723995392810952,0.04416285337229847,-0.3952585329502458,0.3616974080590648,0.9315595402169765,2.6324757155866187,-3167.9512449595477,7.6234982135150275,-3160.3277467460325,0.0
-0.1151191352663358,0.11648336629070466,0.04241638316654084,6.424941779453481,139151943444088.42,0.12954722691737197,-0.05058831911356586,-0.28806782497564815,0.6181779607761886,2.256413115613485,2.7240662353387686,-3166.4717878863303,4.6325552465371365,-3161.839232639793,0.0
-0.1759168710867804,0.1178931763148178,0.07326128961683248,6.6079985438983435,279929505617982.5,0.05701901764674755,-0.007800672156708103,-0.3536192327198626,1.7565630892236699,0.4896092762988408,3.1775225895512893,-3158.7219761361193,6.285284015070242,-3152.436692121049,0.0
-0.2666327696398143,0.4723873278619628,0.04757381611259198,4.487056530288956,362451071057644.75,0.07630586990911448,0.050573218275987625,-0.35301474214682416,0.916484223679824,1.1914444065843506,2.966591326535508,-3134.652950550878,6.392355131868126,-3128.26059541901,0.0
-0.13648639993990758,-0.003663263702489858,0.18661959549255833,2.471309903300722,176219965884726.9,0.08307156748110289,0.014688012784104098,-0.3918519138641119,0.3522448892464043,0.6535466151792523,2.957735199258488,-3127.9626270848767,4.098658729179823,-3123.8639683556967,0.0
-0.2326901446808623,-0.123765616850325,0.044786067302837795,4.991576957284079,199197314245556.78,0.10766481931048609,0.013924149685273746,-0.227160217183915,0.33156240774407597,2.2739652990978247,3.1145722067271646,-3126.825289161534,6.047635383052846,-3120.777653778481,0.0
-0.2497773905223078,0.09651892320558657,0.09161489877549622,5.368257972407613,250777524951047.94,0.0914899293024839,0.0321417990580397,-0.3677828351574397,1.3725341000481228,0.46247709041122914,2.752068899887977,-3113.0342031911177,4.56033466736851,-3108.4738685237494,0.0
-0.14536529847003218,0.3519731912917978,0.11560684284085782,3.765709584006977,375768263607491.75,0.0712149351480687,0.04184935569714101,-0.2743689239388185,1.2961352824750167,0.2271763524632063,2.7881562228191643,-3113.0072980645564,9.441830457908429,-3103.565467606648,0.0
-0.13445120703827512,0.2183522722753839,0.04802640277360093,4.617346205940005,342409513406493.3,0.0344174997787758,0.02650646258850585,-0.3098092454550478,0.9388713057062443,1.097569905155899,2.712551924218971,-3105.5327148074875,5.336125279633525,-3100.196589527854,0.0
0.015162819675360817,-0.21632267947278724,0.08003027842574217,4.999909066771524,163707338049111.12,0.09485075308821915,-0.023697440651417156,-0.398561057269738,1.0579915806615827,1.6675427108861742,2.866643519429098,-3102.3418711629174,3.8930220007462966,-3098.448849162171,0.0
0.04429476790795661,0.20717830307624552,0.11025482509999879,3.468131838377068,269652940979995.47,0.10785739251140215,0.014361911320261435,-0.34060771871140094,0.7320066582175,0.8445013341996629,2.7595174667594877,-3092.6706211856463,3.4392606307597156,-3089.2313605548866,0.0
-0.04886310769359763,-0.24783060401347004,0.08414052197291033,5.099657818698499,104858844095299.34,0.13031466766343416,0.05796168832408872,-0.37068801964037756,0.5597628189566275,1.5492369675913786,3.19697777335549,-3083.2215189065246,5.7046128289031905,-3077.5169060776216,0.0
-0.14509222563624935,0.3107157639911554,0.05244295488616524,4.942603919621981,330474302343907.8,0.09516330428853575,0.030190853889334405,-0.3686661314797401,1.0749797877987062,1.2282889246225153,2.9886766360048798,-3081.9727700258027,3.9616992792795633,-3078.0110707465233,0.0
0.04045910544196038,0.19555779867414452,0.0948632102709952,4.570388205756933,162953681947438.66,0.09529072400543734,-0.0563129203353041,-0.4054743856134614,0.7568020462935193,0.6408422284344122,3.244898078289344,-3063.880296766124,5.936812321522809,-3057.9434844446014,0.0
-0.03557321173442112,0.1855842242600622,0.12960372221177466,3.068973508304712,151247033945403.34,0.09055722338290786,0.004023104020779711,-0.4778478697534958,0.907885577374376,1.336176974122169,2.89013734190886,-3059.2755277586366,5.313674570370375,-3053.961853188266,0.0
0.21015131363551642,-0.06093648114565983,0.1567581538871662,3.459723625961091,114715490252742.78,0.07976286319814367,0.012959592117339025,-0.4072854782878509,0.08345570969358507,0.7767883473259891,2.8474654753864708,-3049.50781096992,5.321113568447142,-3044.1866974014724,0.0
-0.26162327877174235,0.29989667743298287,0.07741232681582666,3.6258451404474226,222032519276417.53,0.064162318799173,0.04192260671965859,-0.3477038393298548,1.6112360843319353,1.8701293098252125,2.4775557817682388,-3048.983491157528,6.50942620055628,-3042.4740649569717,0.0
-0.35546904941768603,0.18027277033754513,0.1090381447114735,2.1382301949941698,311523067054905.5,0.13964726722695353,0.021818956542832023,-0.33023093367580786,0.12025237387770871,0.9296899075057563,2.772500741219933,-3039.0563267526795,5.931992425101123,-3033.1243343275783,0.0
-0.47570099743968103,-0.007125883909184616,0.08552957913887083,3.183019609824421,137191749235790.95,0.07096427208317732,-0.04869578784205177,-0.409400458480199,1.0233327917721944,2.058108163289303,2.721171854398918,-3035.4632358115905,6.483894296116143,-3028.9793415154745,0.0
0.025555264372743483,0.4062234613549346,0.13094560615365544,2.9394725798929686,239993128297281.75,0.10958051407511687,-0.12157755642472945,-0.34831864815940083,0.4250156834470147,1.0862055084411442,3.0944741859065688,-3034.736406282367,7.658866968848195,-3027.077539313519,0.0
-0.5930810489524979,0.3627807219604925,0.10471504323869535,4.354554905611082,194144454554318.53,0.1190204080690562,-0.020671946367293297,-0.34330240760759617,0.6921412309260598,1.0654927296076728,2.5647015027853493,-3032.6946172385506,8.024986988389504,-3024.669630250161,0.0
-0.05826988694147309,0.049446495214432847,0.03758923426921196,4.512042559496595,215913017094472.72,0.07981943834812996,0.08744893877745617,-0.29437266058865313,1.5912128919914934,1.2861091182195752,2.864209594917323,-3031.1812274088306,4.739450606335731,-3026.441776802495,0.0
-0.23528095717188197,0.022650892908802067,0.08336568614788609,2.3137349605888433,111826910421633.86,0.02776850054396783,0.09127727981349218,-0.36721655955975185,0.7515435456523243,1.9029010185308148,3.153880134043738,-3020.0056948898828,7.409440090581583,-3012.5962547993013,0.0
0.12116620030233925,0.11267681084129508,0.07381702750950703,3.113271157488005,130229332800072.16,0.13128164456059865,-0.0010527962341520905,-0.24062418678698008,0.19709038665136258,1.8648872182532772,2.871225982250213,-3019.6963633005107,5.454602071556058,-3014.2417612289546,0.0
-0.1628194907187997,0.36749125780790215,0.10736786836857859,5.54038625723738,229831514915695.84,0.06676896347075462,0.043040857556431084,-0.351147605546208,0.6666321229198549,0.6544162536975657,2.840170029129298,-3019.4022361384123,4.52110003343048,-3014.8811361049816,0.0
-0.060335501971334575,0.1943350225253171,0.04026762674254508,4.713528685507959,153933364035108.25,0.051224982077066036,-0.01916926130990566,-0.3214992667901025,0.843377711647568,1.6390420857751105,3.0673378359789654,-3006.9197974183353,3.6682296705708053,-3003.2515677477645,0.0
-0.0003254134541561954,0.019940903441473506,0.041229802038416086,4.297087895356795,185843896144254.8,0.04409773981038749,0.10614840477239453,-0.4372617254455828,1.2504423738252939,1.9751390372337816,3.2586588683646562,-3002.6308133381,8.119727011368793,-2994.511086326731,0.0
-0.12827236923727284,0.29538236988636124,0.045165431189768346,5.916281064847799,159649348457376.84,0.07298732151829249,0.006682367934660725,-0.31183090475404024,0.10422030750483913,2.02191374831364,2.972830509684274,-3001.436685644785,3.949679022889201,-2997.487006621896,0.0
-0.37007597863141345,0.3125510235857994,0.04918691562236083,5.4798240180284195,199068494217530.9,0.0311116131508202,-0.015746870043391585,-0.3821065104155251,0.44941364388913974,1.903383890648164,2.9398997909226807,-2996.09480404066,5.304034877336329,-2990.790769163324,0.0
-0.16374160843438385,-0.030617344940296165,0.05581705962863592,4.598436109108603,504835589664299.06,0.12683286985783024,-0.031105046957643493,-0.3379505421091063,0.1620444102989741,0.41759468273276573,2.689220190991648,-2983.116346056684,9.338486804680933,-2973.777859252003,0.0
-0.1716646069813077,0.20422059394840583,0.10492117736791418,4.849518289852781,213807255782864.22,0.10693637808930635,-0.0251558956884179,-0.3527641672972047,0.9164698020929546,0.9296037201812776,2.5831949874539064,-2972.1562484070782,4.022217034212254,-2968.134031372866,0.0
